# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:43.183881+00:00
date,fund_value_inr,benchmark_value_inr
2022-10-10,10000.00,
2022-10-11,10000.60,
2022-10-12,10024.26,
2022-10-14,10032.61,
2022-10-19,10085.66,
2022-10-21,10054.65,
2022-10-27,10103.97,
2022-10-28,10090.29,
2022-11-01,10088.07,
2022-11-03,10097.83,
2022-11-07,10078.11,
2022-11-11,10156.92,
2022-11-14,10157.32,
2022-11-17,10177.95,
2022-11-18,10168.90,
2022-11-23,10170.71,
2022-11-25,10185.91,
2022-11-28,10200.10,
2022-11-30,10193.56,
2022-12-01,10216.10,
2022-12-06,10231.80,
2022-12-07,10222.54,
2022-12-09,10231.20,
2022-12-13,10247.20,
2022-12-16,10251.53,
2022-12-19,10230.19,
2022-12-21,10246.50,
2022-12-26,10229.19,
2022-12-28,10228.68,
2022-12-29,10234.42,
2023-01-03,10239.05,
2023-01-05,10259.58,
2023-01-06,10252.14,
2023-01-10,10281.53,
2023-01-13,10277.80,
2023-01-16,10283.54,
2023-01-18,10285.96,
2023-01-19,10303.87,
2023-01-24,10290.99,
2023-01-27,10289.38,
2023-01-31,10303.37,
2023-02-02,10331.75,
2023-02-03,10322.39,
2023-02-07,10303.17,
2023-02-10,10289.58,
2023-02-13,10291.29,
2023-02-16,10312.13,
2023-02-17,10302.66,
2023-02-22,10288.98,
2023-02-23,10293.71,
2023-02-28,10298.24,
2023-03-01,10292.20,
2023-03-03,10299.24,
2023-03-06,10305.38,
2023-03-10,10300.85,
2023-03-14,10354.40,
2023-03-15,10344.23,
2023-03-20,10348.46,
2023-03-23,10386.11,
2023-03-24,10388.82,
2023-03-29,10409.56,
2023-03-31,10451.03,
2023-04-06,10493.40,
2023-04-11,10486.56,
2023-04-12,10505.88,
2023-04-18,10507.59,
2023-04-19,10496.52,
2023-04-24,10516.85,
2023-04-26,10519.07,
2023-04-27,10533.56,
2023-05-02,10531.15,
2023-05-03,10553.19,
2023-05-09,10549.37,
2023-05-11,10560.64,
2023-05-12,10545.74,
2023-05-17,10590.23,
2023-05-18,10590.63,
2023-05-22,10624.65,
2023-05-24,10606.03,
2023-05-29,10620.83,
2023-05-30,10615.80,
2023-06-01,10621.74,
2023-06-06,10637.74,
2023-06-07,10641.16,
2023-06-09,10625.16,
2023-06-13,10635.63,
2023-06-15,10632.50,
2023-06-19,10645.59,
2023-06-20,10633.21,
2023-06-22,10628.78,
2023-06-27,10640.15,
2023-06-30,10655.35,
2023-07-03,10638.34,
2023-07-05,10652.53,
2023-07-07,10660.99,
2023-07-12,10654.75,
2023-07-13,10678.40,
2023-07-18,10683.03,
2023-07-20,10699.94,
2023-07-21,10696.62,
2023-07-26,10709.30,
2023-07-28,10690.78,
2023-07-31,10693.20,
2023-08-03,10673.17,
2023-08-04,10675.08,
2023-08-07,10696.92,
2023-08-09,10688.77,
2023-08-14,10703.16,
2023-08-17,10681.12,
2023-08-21,10708.20,
2023-08-23,10712.62,
2023-08-25,10729.53,
2023-08-29,10738.29,
2023-08-31,10735.37,
2023-09-05,10738.59,
2023-09-07,10754.80,
2023-09-08,10741.81,
2023-09-13,10749.56,
2023-09-15,10777.24,
2023-09-18,10767.18,
2023-09-22,10773.32,
2023-09-25,10784.49,
2023-09-26,10772.82,
2023-09-29,10778.75,
2023-10-04,10785.20,
2023-10-06,10757.72,
2023-10-10,10743.53,
2023-10-12,10766.27,
2023-10-17,10773.22,
2023-10-19,10761.44,
2023-10-20,10754.40,
2023-10-25,10769.59,
2023-10-30,10775.84,
2023-11-01,10776.64,
2023-11-03,10784.69,
2023-11-07,10816.40,
2023-11-08,10811.97,
2023-11-13,10834.01,
2023-11-15,10848.81,
2023-11-17,10850.72,
2023-11-20,10848.20,
2023-11-23,10859.68,
2023-11-24,10856.76,
2023-11-29,10870.65,
2023-12-04,10863.00,
2023-12-06,10876.39,
2023-12-08,10882.53,
2023-12-11,10892.19,
2023-12-13,10884.74,
2023-12-18,10944.73,
2023-12-19,10962.95,
2023-12-21,10967.48,
2023-12-27,10953.59,
2023-12-29,10974.52,
2024-01-01,10964.06,
2024-01-03,10968.79,
2024-01-05,10984.79,
2024-01-09,10990.23,
2024-01-10,11003.31,
2024-01-12,10990.83,
2024-01-16,11013.38,
2024-01-19,11016.50,
2024-01-23,11021.43,
2024-01-29,11026.76,
2024-01-31,11050.12,
2024-02-01,11076.49,
2024-02-05,11088.56,
2024-02-07,11094.70,
2024-02-12,11100.84,
2024-02-14,11087.86,
2024-02-16,11091.08,
2024-02-20,11106.98,
2024-02-22,11123.19,
2024-02-23,11119.36,
2024-02-27,11124.90,
2024-02-29,11134.36,
2024-03-05,11143.82,
2024-03-06,11152.08,
2024-03-11,11168.08,
2024-03-13,11172.91,
2024-03-18,11174.52,
2024-03-20,11177.54,
2024-03-21,11184.49,
2024-03-27,11182.98,
2024-03-31,11190.12,
2024-04-03,11216.80,
2024-04-05,11212.97,
2024-04-10,11226.86,
2024-04-12,11216.90,
2024-04-16,11227.87,
2024-04-19,11221.73,
