# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:23.612636+00:00
date,fund_below_high,benchmark_below_high
2013-01-22,0.000000,
2013-01-24,-0.007075,
2013-01-31,-0.003145,
2013-02-11,-0.009434,
2013-02-25,0.000000,
2013-03-04,-0.010980,
2013-03-11,0.000000,
2013-03-20,-0.017997,
2013-04-10,-0.021127,
2013-04-18,-0.007825,
2013-04-25,0.000000,
2013-05-13,-0.011287,
2013-05-15,0.000000,
2013-05-30,0.000000,
2013-05-31,-0.008996,
2013-06-13,-0.038981,
2013-06-20,-0.044978,
2013-07-01,-0.017991,
2013-07-15,-0.000750,
2013-07-23,0.000000,
2013-07-31,-0.029170,
2013-08-14,-0.020942,
2013-08-20,-0.046372,
2013-09-03,-0.050860,
2013-09-10,-0.015707,
2013-09-19,0.000000,
2013-09-30,-0.031204,
2013-10-14,-0.000743,
2013-10-28,-0.012528,
2013-10-30,0.000000,
2013-11-18,-0.009510,
2013-11-22,-0.028530,
2013-12-02,-0.013168,
2013-12-13,-0.020483,
2013-12-20,0.000000,
2014-01-01,0.000000,
2014-01-07,-0.011603,
2014-01-22,-0.007977,
2014-01-27,-0.034083,
2014-02-04,-0.039159,
2014-02-20,-0.030457,
2014-02-28,-0.011603,
2014-03-06,-0.014503,
2014-03-24,0.000000,
2014-04-02,0.000000,
2014-04-07,-0.008565,
2014-04-21,0.000000,
2014-05-07,-0.007123,
2014-05-09,0.000000,
2014-05-26,0.000000,
2014-05-30,-0.012467,
2014-06-06,0.000000,
2014-06-23,-0.013367,
2014-07-04,0.000000,
2014-07-14,-0.029066,
2014-07-22,0.000000,
2014-08-01,-0.015961,
2014-08-08,-0.021486,
2014-08-18,0.000000,
2014-08-25,-0.001827,
2014-09-12,0.000000,
2014-09-16,-0.015734,
2014-09-30,-0.009324,
2014-10-16,-0.030886,
2014-10-17,-0.033800,
2014-10-31,0.000000,
2014-11-18,0.000000,
2014-11-28,0.000000,
2014-12-04,0.000000,
2014-12-17,-0.033833,
