# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:21.083086+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.229943,
2016-01-08,0.215874,
2016-01-15,0.198145,
2016-01-22,0.195159,
2016-01-29,0.203265,
2016-02-05,0.200236,
2016-02-12,0.177110,
2016-02-19,0.184261,
2016-02-26,0.181410,
2016-03-04,0.208738,
2016-03-18,0.224398,
2016-03-23,0.227854,
2016-04-01,0.228015,
2016-04-08,0.232558,
2016-04-13,0.242625,
2016-04-22,0.235626,
2016-04-29,0.225894,
2016-05-06,0.218680,
2016-05-20,0.219512,
2016-05-27,0.229934,
2016-06-03,0.242256,
2016-06-10,0.249116,
2016-06-17,0.245002,
2016-06-24,0.256430,
2016-07-01,0.262449,
2016-07-08,0.261238,
2016-07-22,0.271654,
2016-07-29,0.296159,
2016-08-05,0.313907,
2016-08-12,0.292994,
2016-08-19,0.325955,
2016-08-26,0.331373,
2016-09-02,0.325853,
2016-09-09,0.304491,
2016-09-23,0.303191,
2016-09-30,0.285693,
2016-10-07,0.285525,
2016-10-14,0.280300,
2016-10-21,0.274229,
2016-10-28,0.264103,
2016-11-04,0.243175,
2016-11-11,0.249200,
2016-11-18,0.232530,
2016-12-02,0.228693,
2016-12-09,0.229372,
2016-12-16,0.224709,
2016-12-23,0.205124,
2016-12-30,0.209574,
2017-01-06,0.218790,
2017-01-13,0.223444,
2017-01-20,0.223031,
2017-02-03,0.254171,
2017-02-10,0.253629,
2017-02-17,0.249913,
2017-02-23,0.251012,
2017-03-03,0.240168,
2017-03-10,0.236284,
2017-03-17,0.244562,
2017-03-24,0.235505,
2017-03-31,0.227351,
2017-04-13,0.235882,
2017-04-21,0.228421,
2017-04-28,0.241032,
2017-05-05,0.239455,
2017-05-12,0.222355,
2017-05-19,0.208953,
2017-05-26,0.209741,
2017-06-09,0.188634,
2017-06-16,0.186234,
2017-06-23,0.180604,
2017-06-30,0.165020,
2017-07-07,0.183169,
2017-07-14,0.186471,
2017-07-21,0.178867,
2017-07-28,0.180023,
2017-08-04,0.185494,
2017-08-18,0.165930,
2017-08-24,0.160459,
2017-09-01,0.155551,
2017-09-08,0.153894,
2017-09-15,0.164313,
2017-09-22,0.153651,
2017-09-29,0.146958,
2017-10-13,0.171303,
2017-10-18,0.161741,
2017-10-27,0.165869,
2017-11-03,0.160944,
2017-11-10,0.153323,
2017-11-17,0.152271,
2017-11-24,0.154941,
2017-12-01,0.141115,
2017-12-08,0.153384,
2017-12-15,0.166835,
2017-12-29,0.160751,
2018-01-05,0.168606,
2018-01-12,0.165484,
2018-01-19,0.154996,
2018-01-25,0.148317,
2018-02-02,0.139612,
2018-02-09,0.131611,
2018-02-16,0.120059,
2018-03-01,0.113318,
2018-03-09,0.109189,
2018-03-16,0.106029,
2018-03-23,0.109521,
2018-03-28,0.110034,
2018-04-06,0.117867,
2018-04-13,0.123880,
2018-04-20,0.142225,
2018-05-04,0.159726,
2018-05-11,0.158447,
2018-05-18,0.139820,
2018-05-25,0.139040,
2018-06-01,0.146204,
2018-06-08,0.149380,
2018-06-15,0.155576,
2018-06-22,0.145550,
2018-06-29,0.134603,
2018-07-13,0.134311,
2018-07-20,0.127377,
2018-07-27,0.141468,
2018-08-03,0.139679,
2018-08-10,0.147303,
2018-08-17,0.144747,
2018-08-24,0.180050,
2018-08-31,0.183475,
2018-09-14,0.169169,
2018-09-21,0.149559,
2018-09-28,0.134720,
2018-10-05,0.111230,
2018-10-12,0.122591,
2018-10-19,0.110689,
2018-10-26,0.101959,
2018-11-02,0.123949,
2018-11-16,0.138325,
2018-11-22,0.127264,
2018-11-30,0.136954,
2018-12-07,0.142906,
2018-12-14,0.141572,
2018-12-21,0.132747,
2018-12-28,0.134916,
2019-01-04,0.133846,
2019-01-18,0.163990,
2019-01-25,0.148691,
2019-02-01,0.161445,
2019-02-08,0.168885,
2019-02-15,0.167738,
2019-02-22,0.177742,
2019-03-01,0.163469,
2019-03-08,0.164314,
2019-03-15,0.178266,
2019-03-29,0.171671,
2019-04-05,0.170359,
2019-04-12,0.158576,
2019-04-18,0.157539,
2019-04-26,0.151949,
2019-05-03,0.158815,
2019-05-10,0.139349,
2019-05-24,0.157953,
2019-05-31,0.149645,
2019-06-07,0.143739,
2019-06-14,0.144918,
2019-06-21,0.143357,
2019-06-28,0.144882,
2019-07-05,0.138296,
2019-07-12,0.122025,
2019-07-26,0.102732,
2019-08-02,0.098038,
2019-08-09,0.101556,
2019-08-16,0.096882,
2019-08-23,0.086619,
2019-08-30,0.091928,
2019-09-06,0.081784,
2019-09-13,0.092981,
2019-09-20,0.098015,
2019-09-27,0.108346,
2019-10-11,0.102223,
2019-10-18,0.111292,
2019-10-25,0.115058,
2019-11-01,0.128706,
2019-11-08,0.133204,
2019-11-15,0.151270,
2019-11-22,0.150978,
2019-11-29,0.142612,
2019-12-13,0.148558,
2019-12-20,0.157788,
2019-12-27,0.161897,
2020-01-03,0.151465,
2020-01-10,0.143567,
2020-01-17,0.150344,
2020-01-24,0.142279,
2020-01-31,0.136678,
2020-02-14,0.149757,
2020-02-20,0.144018,
2020-02-28,0.120202,
2020-03-06,0.112014,
2020-03-13,0.073266,
2020-03-20,0.027878,
2020-03-27,0.018683,
2020-04-03,-0.009992,
2020-04-09,0.028742,
2020-04-24,0.025448,
2020-04-30,0.046870,
2020-05-08,0.025988,
2020-05-15,0.018338,
2020-05-22,0.022138,
2020-05-29,0.027792,
2020-06-05,0.044674,
2020-06-12,0.041119,
2020-06-26,0.056786,
2020-07-03,0.055603,
2020-07-10,0.055099,
2020-07-17,0.056493,
2020-07-24,0.061339,
2020-07-31,0.056247,
2020-08-07,0.068472,
2020-08-14,0.065061,
2020-08-28,0.080213,
2020-09-04,0.069374,
2020-09-11,0.064898,
2020-09-18,0.070603,
2020-09-25,0.072406,
2020-10-01,0.074723,
2020-10-09,0.080039,
2020-10-16,0.070384,
2020-10-30,0.057093,
2020-11-06,0.072256,
2020-11-13,0.086134,
2020-11-20,0.082138,
2020-11-27,0.084138,
2020-12-04,0.100588,
2020-12-11,0.101251,
2020-12-18,0.097417,
2020-12-24,0.098148,
2021-01-08,0.107934,
2021-01-15,0.107087,
2021-01-22,0.099827,
2021-01-29,0.089397,
2021-02-05,0.134149,
2021-02-12,0.139221,
2021-02-19,0.144145,
2021-02-26,0.129265,
2021-03-12,0.146068,
2021-03-19,0.141653,
2021-03-26,0.135283,
2021-04-01,0.143870,
2021-04-09,0.130912,
2021-04-16,0.120196,
2021-04-23,0.115314,
2021-04-30,0.120525,
2021-05-14,0.119547,
2021-05-21,0.149833,
2021-05-28,0.147759,
2021-06-04,0.155470,
2021-06-11,0.151003,
2021-06-18,0.147863,
2021-06-25,0.158973,
2021-07-02,0.162186,
2021-07-16,0.169911,
2021-07-23,0.159351,
2021-07-30,0.154008,
2021-08-06,0.155157,
2021-08-13,0.156324,
2021-08-20,0.143949,
2021-08-27,0.147993,
2021-09-03,0.170775,
2021-09-09,0.177887,
2021-09-24,0.202103,
2021-10-01,0.208077,
2021-10-08,0.233106,
2021-10-14,0.240027,
2021-10-22,0.245709,
2021-10-29,0.232037,
2021-11-03,0.228529,
2021-11-12,0.239530,
2021-11-26,0.207878,
2021-12-03,0.211929,
2021-12-10,0.218238,
2021-12-17,0.202442,
2021-12-24,0.211332,
2021-12-31,0.217329,
2022-01-07,0.225294,
2022-01-14,0.233065,
2022-01-28,0.214582,
2022-02-04,0.213123,
2022-02-11,0.216397,
2022-02-18,0.208240,
2022-02-25,0.195970,
2022-03-04,0.167160,
2022-03-11,0.168100,
2022-03-17,0.175776,
2022-03-25,0.172672,
2022-04-08,0.184508,
2022-04-13,0.174501,
2022-04-22,0.171677,
2022-04-29,0.166598,
2022-05-06,0.159349,
2022-05-13,0.148968,
2022-05-20,0.140051,
2022-06-03,0.141983,
2022-06-10,0.130496,
2022-06-17,0.117875,
2022-06-24,0.120764,
2022-07-01,0.117186,
2022-07-08,0.143511,
2022-07-15,0.140367,
2022-07-22,0.168327,
2022-07-29,0.175389,
2022-08-05,0.188926,
2022-08-19,0.196091,
2022-08-26,0.186043,
2022-09-02,0.194251,
2022-09-09,0.196105,
2022-09-16,0.195406,
2022-09-23,0.164843,
2022-09-30,0.164149,
2022-10-07,0.170867,
2022-10-21,0.155898,
2022-10-28,0.152746,
2022-11-04,0.157957,
2022-11-11,0.162343,
2022-11-18,0.157265,
2022-11-25,0.161878,
2022-12-02,0.167920,
2022-12-09,0.164823,
2022-12-23,0.142506,
2022-12-30,0.148135,
2023-01-06,0.147769,
2023-01-13,0.136499,
2023-01-20,0.137942,
2023-01-27,0.122180,
2023-02-03,0.125717,
2023-02-17,0.120159,
2023-02-24,0.124736,
2023-03-03,0.139308,
2023-03-10,0.162323,
2023-03-17,0.233802,
2023-03-24,0.241386,
2023-03-31,0.255295,
2023-04-06,0.237281,
2023-04-13,0.235332,
2023-04-28,0.213362,
2023-05-05,0.227467,
2023-05-12,0.232721,
2023-05-19,0.246016,
2023-05-26,0.244029,
2023-06-02,0.220984,
2023-06-09,0.222333,
2023-06-16,0.237103,
2023-06-23,0.221244,
2023-07-07,0.221295,
2023-07-14,0.230838,
2023-07-21,0.212932,
2023-07-28,0.212489,
2023-08-04,0.212696,
2023-08-11,0.208470,
2023-08-18,0.200677,
2023-08-25,0.196046,
2023-09-08,0.223264,
2023-09-15,0.206935,
2023-09-22,0.213549,
2023-09-29,0.211303,
2023-10-06,0.206502,
2023-10-13,0.201058,
2023-10-20,0.199557,
2023-10-27,0.197098,
2023-11-03,0.199828,
2023-11-17,0.186972,
2023-11-24,0.189251,
2023-12-01,0.187718,
2023-12-08,0.187181,
2023-12-15,0.193222,
2023-12-22,0.191180,
2023-12-29,0.185066,
2024-01-12,0.175412,
2024-01-19,0.173294,
2024-01-25,0.184015,
2024-02-02,0.178550,
2024-02-09,0.171275,
2024-02-16,0.168378,
