# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:20.978300+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10090.91,
2013-01-11,10000.00,
2013-01-25,10166.67,
2013-01-31,10121.21,
2013-02-11,9873.74,
2013-02-20,9919.19,
2013-02-28,9520.20,
2013-03-11,9868.69,
2013-03-22,9378.79,
2013-04-02,9641.41,
2013-04-12,9282.83,
2013-04-22,9641.41,
2013-05-13,9853.54,
2013-05-17,10181.82,
2013-05-23,9818.18,
2013-05-31,10030.30,
2013-06-13,9616.16,
2013-06-26,9444.44,
2013-07-01,9848.48,
2013-07-10,9656.57,
2013-07-23,9813.13,
2013-08-06,9101.01,
2013-08-14,9434.34,
2013-08-21,8828.28,
2013-08-28,8671.72,
2013-09-03,8803.03,
2013-09-11,9464.65,
2013-09-19,9707.07,
2013-09-30,9479.80,
2013-10-14,10055.56,
2013-10-28,10106.06,
2013-11-06,10525.25,
2013-11-13,10176.77,
2013-11-21,10171.72,
2013-12-02,10520.20,
2013-12-17,10550.51,
2013-12-23,10873.74,
2014-01-01,11030.30,
2014-01-09,10863.64,
2014-01-23,10934.34,
2014-01-28,10525.25,
2014-02-13,10540.40,
2014-02-19,10787.88,
2014-03-03,10919.19,
2014-03-07,11262.63,
2014-03-21,11323.23,
2014-03-31,11833.33,
2014-04-16,11737.37,
2014-04-22,12010.10,
2014-05-07,11797.98,
2014-05-13,12459.60,
2014-05-23,13191.92,
2014-05-29,12944.44,
2014-06-12,14070.71,
2014-06-20,13762.63,
2014-07-04,14616.16,
2014-07-14,13954.55,
2014-07-23,14661.62,
2014-08-01,14434.34,
2014-08-08,14398.99,
2014-08-19,15055.56,
2014-08-26,15207.07,
2014-09-08,15878.79,
2014-09-22,16131.31,
2014-09-25,15717.17,
2014-10-17,15479.80,
2014-10-22,15909.09,
2014-10-31,16373.74,
2014-11-21,17070.71,
2014-11-25,16964.65,
2014-12-04,17383.84,
2014-12-17,16464.65,
2014-12-22,17050.51,
2015-01-07,16984.85,
2015-01-14,17313.13,
2015-01-28,18308.08,
2015-02-09,17873.74,
2015-02-13,18525.25,
2015-02-26,18484.85,
2015-03-03,19282.83,
2015-03-18,19000.00,
2015-03-27,18313.13,
2015-04-13,19095.96,
2015-04-21,18015.15,
2015-04-27,17611.11,
2015-05-07,17313.13,
2015-05-18,18101.01,
2015-05-29,18530.30,
2015-06-08,17934.34,
2015-06-16,17878.79,
2015-06-22,18459.60,
2015-07-09,18565.66,
2015-07-16,19212.12,
2015-07-28,18924.24,
2015-07-31,19318.18,
2015-08-14,19414.14,
2015-08-24,17929.29,
2015-08-31,18252.53,
2015-09-07,17398.99,
2015-09-21,18363.64,
2015-10-06,18681.82,
2015-10-14,18414.14,
