# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:06.645424+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.004777,
2013-01-11,-0.020045,
2013-01-30,-0.022476,
2013-02-08,-0.065786,
2013-02-12,-0.062270,
2013-02-20,-0.066654,
2013-02-28,-0.127579,
2013-03-11,-0.086182,
2013-03-21,-0.159267,
2013-04-09,-0.185409,
2013-04-18,-0.110996,
2013-04-25,-0.081979,
2013-05-06,-0.102761,
2013-05-17,-0.037169,
2013-05-23,-0.078456,
2013-06-06,-0.083868,
2013-06-19,-0.114727,
2013-06-24,-0.166523,
2013-07-01,-0.127619,
2013-07-15,-0.126278,
2013-07-23,-0.165066,
2013-07-30,-0.256859,
2013-08-14,-0.273145,
2013-08-20,-0.329139,
2013-09-03,-0.371346,
2013-09-11,-0.258403,
2013-09-19,-0.205881,
2013-09-30,-0.301470,
2013-10-14,-0.224385,
2013-10-28,-0.217535,
2013-11-01,-0.152477,
2013-11-13,-0.214187,
2013-11-20,-0.184660,
2013-11-28,-0.195662,
2013-12-09,-0.125779,
2013-12-19,-0.176583,
2014-01-01,-0.133919,
2014-01-10,-0.173214,
2014-01-23,-0.152390,
2014-01-30,-0.228271,
2014-02-13,-0.228756,
2014-02-18,-0.205315,
2014-03-03,-0.201815,
2014-03-10,-0.112348,
2014-03-21,-0.111895,
2014-03-28,-0.060350,
2014-04-16,-0.052640,
2014-04-28,-0.009303,
2014-04-30,-0.024152,
2014-05-12,0.000000,
2014-05-27,-0.030157,
2014-06-04,0.000000,
2014-06-16,-0.042073,
2014-06-20,-0.049095,
2014-07-04,-0.004708,
2014-07-11,-0.069804,
2014-07-18,-0.022605,
2014-08-05,-0.026245,
2014-08-08,-0.059298,
2014-08-22,-0.004432,
2014-08-26,-0.017425,
2014-09-08,0.000000,
2014-09-22,0.000000,
2014-09-25,-0.050993,
2014-10-16,-0.040862,
2014-10-21,0.000000,
2014-11-12,0.000000,
2014-11-13,-0.009833,
2014-12-02,0.000000,
2014-12-09,-0.029062,
2014-12-16,-0.054620,
2014-12-22,-0.005403,
2015-01-07,-0.031154,
2015-01-15,0.000000,
2015-01-28,-0.001150,
2015-02-09,-0.087308,
2015-02-13,-0.046700,
2015-02-26,-0.080682,
2015-03-03,-0.021165,
2015-03-13,-0.078302,
2015-03-26,-0.120430,
2015-04-09,-0.074595,
2015-04-20,-0.114112,
2015-05-04,-0.093754,
2015-05-07,-0.146677,
2015-05-18,-0.099641,
2015-05-29,-0.082438,
2015-06-08,-0.135170,
2015-06-15,-0.135284,
2015-06-22,-0.091373,
2015-07-08,-0.088013,
2015-07-16,-0.052677,
2015-07-27,-0.088822,
2015-08-04,-0.050386,
2015-08-17,-0.061696,
2015-08-24,-0.164331,
2015-08-28,-0.138740,
2015-09-07,-0.196789,
2015-09-21,-0.117403,
2015-09-28,-0.134528,
2015-10-16,-0.096319,
2015-10-23,-0.096447,
2015-10-29,-0.127531,
2015-11-18,-0.153165,
2015-11-30,-0.123646,
2015-12-09,-0.166460,
2015-12-14,-0.183591,
2015-12-29,-0.145667,
2016-01-01,-0.140103,
2016-01-18,-0.252293,
2016-01-25,-0.222720,
2016-02-05,-0.229469,
2016-02-11,-0.284771,
2016-02-25,-0.306912,
2016-03-02,-0.239630,
2016-03-11,-0.231038,
2016-03-22,-0.198950,
2016-04-07,-0.216429,
2016-04-21,-0.162599,
2016-04-26,-0.145469,
2016-05-04,-0.179227,
2016-05-12,-0.146668,
2016-05-24,-0.164992,
2016-05-31,-0.114751,
2016-06-09,-0.096426,
2016-06-24,-0.111704,
2016-07-04,-0.072492,
2016-07-15,-0.033901,
2016-07-21,-0.046831,
2016-07-28,-0.015096,
2016-08-11,-0.035178,
2016-08-18,0.000000,
2016-09-06,0.000000,
2016-09-12,-0.038529,
2016-09-22,-0.008960,
2016-09-29,-0.049786,
2016-10-17,-0.051133,
2016-10-24,-0.015291,
2016-11-04,-0.060578,
2016-11-10,-0.013337,
2016-11-21,-0.105977,
2016-11-30,-0.082637,
2016-12-09,-0.080969,
2016-12-26,-0.133213,
2017-01-04,-0.111074,
2017-01-11,-0.067726,
2017-01-20,-0.061773,
2017-02-02,-0.005153,
2017-02-13,-0.010677,
2017-02-17,0.000000,
2017-03-03,-0.016137,
2017-03-14,0.000000,
2017-03-22,-0.020303,
2017-03-28,0.000000,
2017-04-07,-0.006848,
2017-04-20,-0.008431,
2017-04-27,0.000000,
2017-05-16,0.000000,
2017-05-24,-0.043593,
2017-05-26,-0.011316,
2017-06-07,0.000000,
2017-06-21,-0.000300,
2017-06-27,-0.021658,
2017-07-06,0.000000,
2017-07-18,-0.002645,
2017-08-01,-0.000048,
2017-08-10,-0.034397,
2017-08-22,-0.039896,
2017-08-28,-0.016575,
2017-09-11,0.000000,
2017-09-19,-0.001367,
2017-09-27,-0.064824,
2017-10-03,-0.052507,
2017-10-23,-0.050150,
2017-11-01,-0.010929,
2017-11-08,-0.031113,
2017-11-15,-0.046331,
2017-11-22,-0.011457,
2017-12-06,-0.047324,
2017-12-13,-0.039841,
2017-12-26,-0.004452,
2018-01-09,0.000000,
2018-01-16,-0.008764,
2018-01-29,-0.003938,
2018-02-06,-0.060279,
2018-02-08,-0.049444,
2018-02-26,-0.048851,
2018-03-07,-0.102378,
2018-03-14,-0.078493,
2018-03-23,-0.110345,
2018-04-09,-0.052080,
2018-04-20,-0.054429,
2018-04-30,-0.033383,
2018-05-08,-0.026958,
2018-05-21,-0.060753,
2018-05-28,-0.030774,
2018-06-05,-0.053200,
2018-06-12,-0.026770,
2018-06-22,-0.034085,
2018-06-28,-0.066674,
2018-07-16,-0.070941,
2018-07-26,-0.011863,
2018-07-27,0.000000,
2018-08-13,-0.029937,
2018-08-21,-0.002890,
2018-08-31,-0.002724,
2018-09-14,-0.037435,
2018-09-24,-0.136050,
2018-10-08,-0.190257,
2018-10-16,-0.144289,
2018-10-26,-0.200488,
2018-11-02,-0.133300,
2018-11-15,-0.116972,
2018-11-29,-0.114164,
2018-12-10,-0.142407,
2018-12-19,-0.080370,
2018-12-24,-0.099812,
2019-01-01,-0.077332,
2019-01-09,-0.068535,
2019-01-28,-0.124886,
2019-01-31,-0.103960,
2019-02-13,-0.141320,
2019-02-18,-0.154983,
2019-02-28,-0.130029,
2019-03-13,-0.054060,
2019-03-25,-0.055931,
2019-04-02,-0.004076,
2019-04-16,-0.004797,
2019-04-22,-0.030353,
2019-05-08,-0.058395,
2019-05-15,-0.064267,
2019-05-22,-0.002376,
2019-06-04,-0.010286,
2019-06-17,-0.051142,
2019-06-27,-0.018975,
2019-07-05,-0.007200,
2019-07-17,-0.032323,
2019-07-24,-0.103756,
2019-08-05,-0.145791,
2019-08-16,-0.130500,
2019-08-22,-0.177396,
2019-08-28,-0.154708,
2019-09-17,-0.174702,
2019-09-23,-0.082629,
2019-10-04,-0.161423,
2019-10-16,-0.161649,
2019-10-24,-0.144394,
2019-11-04,-0.083547,
2019-11-13,-0.082639,
2019-11-28,-0.019454,
2019-12-10,-0.065482,
2019-12-13,-0.035203,
2019-12-27,-0.025222,
2020-01-06,-0.054451,
2020-01-14,-0.022339,
2020-01-24,-0.030359,
2020-02-03,-0.088417,
2020-02-07,-0.046419,
2020-02-20,-0.052022,
2020-03-05,-0.128026,
2020-03-12,-0.288464,
2020-03-23,-0.495339,
2020-04-03,-0.501769,
2020-04-09,-0.442632,
