# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:06.595779+00:00
date,nav
2013-01-02,122.99910
2013-01-04,124.37870
2013-01-15,124.93640
2013-01-24,120.03480
2013-01-31,122.27150
2013-02-11,116.78060
2013-02-20,116.60890
2013-02-28,108.99720
2013-03-11,114.16910
2013-03-21,105.03820
2013-04-09,101.77210
2013-04-18,111.06900
2013-04-25,114.69430
2013-05-06,112.09780
2013-05-17,120.29260
2013-05-23,115.13440
2013-06-06,114.45820
2013-06-19,110.60280
2013-06-24,104.13160
2013-07-01,108.99220
2013-07-15,109.15970
2013-07-23,104.31370
2013-07-30,92.84540
2013-08-14,90.81060
2013-08-20,83.81490
2013-09-03,78.54180
2013-09-11,92.65240
2013-09-19,99.21440
2013-09-30,87.27180
2013-10-14,96.90250
2013-10-28,97.75830
2013-11-01,105.88650
2013-11-13,98.17660
2013-11-20,101.86570
2013-11-28,100.49110
2013-12-09,109.22200
2013-12-19,102.87470
2014-01-01,108.20510
2014-01-10,103.29570
2014-01-23,105.89730
2014-01-30,96.41700
2014-02-13,96.35640
2014-02-18,99.28510
2014-03-03,99.72240
2014-03-10,110.90000
2014-03-21,110.95670
2014-03-28,117.39650
2014-04-16,118.35980
2014-04-28,123.77410
2014-05-08,122.77840
2014-05-19,143.79250
2014-05-23,149.58620
2014-05-30,144.42980
2014-06-09,153.96730
2014-06-20,146.40830
2014-07-04,153.24240
2014-07-11,143.21970
2014-07-18,150.48680
2014-08-05,149.92640
2014-08-08,144.83730
2014-08-22,153.28490
2014-08-28,151.82150
2014-09-08,157.31590
2014-09-22,158.18540
2014-09-25,150.11900
2014-10-16,151.72170
2014-10-21,159.05370
2014-11-05,168.56300
2014-11-20,170.55430
2014-11-28,176.13710
2014-12-04,178.50990
2014-12-16,168.75970
2014-12-22,177.54540
2015-01-07,176.19730
2015-01-14,179.17140
2015-01-27,198.88040
2015-02-09,181.51660
2015-02-13,189.59270
2015-02-26,182.83430
2015-03-03,194.67100
2015-03-13,183.30760
2015-03-26,174.92930
2015-04-09,184.04500
2015-04-20,176.18570
2015-05-04,180.23450
2015-05-07,169.70920
2015-05-18,179.06380
2015-05-29,182.48510
2015-06-08,171.99770
2015-06-15,171.97500
2015-06-22,180.70810
2015-07-08,181.37630
2015-07-16,188.40400
2015-07-27,181.21550
2015-08-04,188.85970
2015-08-17,186.61030
2015-08-24,166.19810
2015-08-28,171.28780
2015-09-07,159.74300
2015-09-21,175.53130
2015-09-28,172.12550
2015-10-16,179.72450
2015-10-23,179.69900
2015-10-29,173.51700
2015-11-18,168.41890
2015-11-30,174.28960
2015-12-09,165.77480
2015-12-14,162.36780
2015-12-29,169.91010
2016-01-01,171.01670
2016-01-18,148.70420
2016-01-25,154.58580
2016-02-05,153.24360
2016-02-11,142.24500
2016-02-25,137.84160
2016-03-02,151.22270
2016-03-11,152.93150
2016-03-22,159.31320
2016-04-07,155.83690
2016-04-21,166.54260
