# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:30.443717+00:00
date,fund_value_inr,benchmark_value_inr
2024-04-19,10000.00,
2024-04-22,10055.44,
2024-04-23,10122.48,
2024-04-24,10179.32,
2024-04-25,10227.66,
2024-04-29,10325.92,
2024-04-30,10326.23,
2024-05-02,10340.33,
2024-05-03,10269.59,
2024-05-06,10265.58,
2024-05-08,10195.74,
2024-05-09,10028.62,
2024-05-10,10102.97,
2024-05-13,10103.47,
2024-05-14,10170.52,
2024-05-15,10235.16,
2024-05-17,10421.19,
2024-05-21,10388.57,
2024-05-22,10380.66,
2024-05-23,10437.20,
2024-05-27,10407.18,
2024-05-28,10347.14,
2024-05-29,10287.10,
2024-05-30,10227.06,
2024-05-31,10247.07,
2024-06-04,9926.85,
2024-06-05,10277.09,
2024-06-06,10457.22,
2024-06-07,10597.31,
2024-06-10,10647.35,
2024-06-11,10657.35,
2024-06-13,10827.47,
2024-06-14,10947.55,
2024-06-18,11027.61,
2024-06-19,10987.58,
2024-06-20,11047.62,
2024-06-24,11057.63,
2024-06-25,11067.64,
2024-06-26,11097.66,
2024-06-27,11117.67,
2024-07-01,11277.78,
2024-07-02,11237.75,
2024-07-03,11307.80,
2024-07-04,11337.82,
2024-07-08,11317.81,
2024-07-09,11357.84,
2024-07-10,11327.82,
2024-07-11,11327.82,
2024-07-12,11347.83,
2024-07-15,11407.87,
2024-07-18,11367.84,
2024-07-19,11167.71,
2024-07-22,11237.75,
2024-07-23,11217.74,
2024-07-25,11297.80,
2024-07-26,11427.89,
2024-07-29,11487.93,
2024-07-30,11497.93,
2024-07-31,11527.95,
2024-08-02,11407.87,
2024-08-05,11067.64,
2024-08-06,11047.62,
2024-08-07,11257.77,
2024-08-08,11257.77,
2024-08-09,11377.85,
2024-08-13,11267.77,
2024-08-14,11287.79,
2024-08-16,11497.93,
2024-08-19,11517.95,
2024-08-21,11598.00,
2024-08-22,11678.06,
2024-08-23,11688.06,
2024-08-26,11748.11,
2024-08-27,11778.13,
2024-08-29,11728.09,
2024-08-30,11808.15,
2024-09-02,11798.14,
2024-09-03,11828.16,
2024-09-04,11838.17,
2024-09-05,11858.18,
2024-09-09,11768.12,
2024-09-10,11868.19,
2024-09-11,11868.19,
2024-09-12,12038.31,
2024-09-16,12098.35,
2024-09-17,12158.39,
2024-09-18,12138.38,
2024-09-19,12138.38,
2024-09-20,12348.52,
2024-09-24,12378.54,
2024-09-25,12318.50,
2024-09-26,12338.51,
2024-09-27,12308.49,
2024-10-01,12208.42,
2024-10-03,11938.24,
2024-10-04,11838.17,
2024-10-07,11648.04,
2024-10-08,11888.20,
2024-10-09,11968.26,
2024-10-11,11998.28,
2024-10-14,12078.33,
2024-10-15,12128.37,
2024-10-16,12118.36,
