# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:30.466139+00:00
date,fund_below_high,benchmark_below_high
2024-04-19,0.000000,
2024-04-22,0.000000,
2024-04-23,0.000000,
2024-04-24,0.000000,
2024-04-25,0.000000,
2024-04-26,0.000000,
2024-04-30,0.000000,
2024-05-02,0.000000,
2024-05-03,-0.006842,
2024-05-06,-0.007229,
2024-05-08,-0.013984,
2024-05-09,-0.030146,
2024-05-10,-0.022955,
2024-05-13,-0.022907,
2024-05-14,-0.016423,
2024-05-16,-0.001248,
2024-05-17,0.000000,
2024-05-21,-0.003130,
2024-05-22,-0.003889,
2024-05-23,0.000000,
2024-05-27,-0.002876,
2024-05-28,-0.008629,
2024-05-29,-0.014382,
2024-05-30,-0.020134,
2024-05-31,-0.018217,
2024-06-04,-0.052531,
2024-06-05,-0.019102,
2024-06-06,-0.001910,
2024-06-07,0.000000,
2024-06-10,0.000000,
2024-06-11,0.000000,
2024-06-13,0.000000,
2024-06-14,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.003630,
2024-06-20,0.000000,
2024-06-24,0.000000,
2024-06-25,0.000000,
2024-06-26,0.000000,
2024-06-27,0.000000,
2024-07-01,0.000000,
2024-07-02,-0.003549,
2024-07-03,0.000000,
2024-07-04,0.000000,
2024-07-08,-0.004401,
2024-07-09,-0.000880,
2024-07-10,-0.003521,
2024-07-11,-0.003521,
2024-07-12,-0.001761,
2024-07-15,0.000000,
2024-07-18,-0.003509,
2024-07-19,-0.021053,
2024-07-22,-0.014912,
2024-07-23,-0.016667,
2024-07-25,-0.009649,
2024-07-26,0.000000,
2024-07-29,0.000000,
2024-07-30,0.000000,
2024-07-31,0.000000,
2024-08-02,-0.010417,
2024-08-05,-0.039931,
2024-08-06,-0.041667,
2024-08-07,-0.023438,
2024-08-08,-0.023438,
2024-08-09,-0.013021,
2024-08-13,-0.022569,
2024-08-14,-0.020833,
2024-08-16,-0.002604,
2024-08-19,-0.000868,
2024-08-20,0.000000,
2024-08-22,0.000000,
2024-08-23,0.000000,
2024-08-26,0.000000,
2024-08-27,0.000000,
2024-08-29,-0.004248,
2024-08-30,0.000000,
2024-09-02,-0.000847,
2024-09-03,0.000000,
2024-09-04,0.000000,
2024-09-05,0.000000,
2024-09-09,-0.007595,
2024-09-10,0.000000,
2024-09-11,0.000000,
2024-09-12,0.000000,
2024-09-13,0.000000,
2024-09-17,0.000000,
2024-09-18,-0.001646,
2024-09-19,-0.001646,
2024-09-23,0.000000,
2024-09-24,-0.002419,
2024-09-25,-0.007258,
2024-09-26,-0.005645,
2024-09-27,-0.008065,
2024-10-01,-0.016129,
2024-10-03,-0.037903,
2024-10-04,-0.045968,
2024-10-07,-0.061290,
2024-10-08,-0.041935,
2024-10-09,-0.035484,
2024-10-11,-0.033065,
2024-10-14,-0.026613,
2024-10-15,-0.022581,
2024-10-16,-0.023387,
2024-10-17,-0.035484,
2024-10-21,-0.041129,
2024-10-22,-0.059677,
2024-10-23,-0.054839,
2024-10-24,-0.059677,
2024-10-25,-0.069355,
2024-10-29,-0.060484,
2024-10-30,-0.059677,
2024-10-31,-0.058871,
2024-11-04,-0.067742,
2024-11-06,-0.047581,
2024-11-07,-0.052419,
2024-11-08,-0.061290,
2024-11-11,-0.065323,
2024-11-12,-0.075806,
2024-11-13,-0.092742,
2024-11-18,-0.090323,
2024-11-19,-0.084677,
2024-11-21,-0.086290,
2024-11-22,-0.075000,
2024-11-25,-0.060484,
2024-11-27,-0.051613,
2024-11-28,-0.057258,
2024-11-29,-0.050000,
2024-12-02,-0.042742,
2024-12-04,-0.031452,
2024-12-05,-0.022581,
2024-12-06,-0.019355,
2024-12-09,-0.017742,
2024-12-11,-0.015323,
2024-12-12,-0.020161,
2024-12-13,-0.019355,
2024-12-16,-0.016935,
2024-12-17,-0.022581,
2024-12-19,-0.033065,
2024-12-20,-0.049194,
2024-12-23,-0.049194,
2024-12-24,-0.045968,
2024-12-26,-0.042742,
2024-12-27,-0.040323,
2024-12-31,-0.045968,
2025-01-01,-0.040323,
2025-01-02,-0.029032,
2025-01-03,-0.031452,
2025-01-06,-0.053226,
2025-01-08,-0.054032,
2025-01-09,-0.058871,
2025-01-10,-0.071774,
2025-01-13,-0.100000,
2025-01-15,-0.089516,
2025-01-16,-0.080645,
2025-01-17,-0.083065,
2025-01-20,-0.079839,
2025-01-21,-0.100806,
2025-01-23,-0.097581,
2025-01-24,-0.107258,
2025-01-27,-0.124194,
2025-01-28,-0.126613,
2025-01-29,-0.108871,
2025-01-31,-0.096774,
2025-02-03,-0.095161,
2025-02-04,-0.085484,
2025-02-05,-0.082258,
2025-02-06,-0.087097,
2025-02-07,-0.088710,
2025-02-11,-0.123387,
2025-02-12,-0.125806,
2025-02-13,-0.125806,
2025-02-14,-0.141129,
2025-02-18,-0.146774,
2025-02-19,-0.137097,
2025-02-20,-0.130645,
2025-02-21,-0.134677,
2025-02-24,-0.145161,
2025-02-27,-0.153226,
2025-02-28,-0.165323,
