# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:22.846941+00:00
date,nav
2013-01-02,30.66000
2013-01-04,30.86000
2013-01-11,29.87000
2013-01-22,30.36800
2013-01-31,30.10990
2013-02-14,28.63430
2013-02-20,28.85570
2013-02-28,27.36060
2013-03-11,28.52290
2013-03-21,26.43220
2013-04-09,25.77520
2013-04-18,27.74010
2013-04-25,28.39190
2013-05-13,28.17230
2013-05-17,29.60120
2013-05-23,27.84260
2013-06-06,27.33230
2013-06-19,26.77660
2013-06-26,25.26770
2013-07-01,26.71000
2013-07-15,26.44690
2013-07-23,25.66100
2013-08-06,22.54900
2013-08-14,23.64300
2013-08-21,21.65440
2013-09-03,20.84950
2013-09-11,23.77400
2013-09-19,24.86950
2013-09-30,23.27770
2013-10-11,24.63430
2013-10-28,25.13090
2013-11-01,26.19740
2013-11-13,24.62370
2013-11-27,25.30380
2013-12-06,26.89990
2013-12-16,25.99040
2013-12-26,26.75300
2014-01-01,26.84650
2014-01-10,25.46600
2014-01-23,25.74500
2014-01-30,24.33210
2014-02-13,24.41720
2014-02-20,24.80430
2014-03-03,25.54600
2014-03-10,28.15770
2014-03-21,28.11930
2014-03-28,30.06540
2014-04-16,30.31360
2014-04-23,31.60090
2014-05-08,30.61840
2014-05-19,36.31550
2014-05-21,35.85340
2014-06-06,39.52770
2014-06-16,38.10590
2014-06-20,37.78660
2014-07-07,39.71020
2014-07-11,36.74730
2014-07-17,39.06170
2014-08-01,37.31700
2014-08-13,37.07220
2014-08-19,39.02360
2014-08-28,38.73810
2014-09-08,40.61280
2014-09-22,39.95390
2014-09-25,37.63160
2014-10-16,37.29580
2014-10-20,38.45150
2014-10-31,41.15580
2014-11-18,43.10200
2014-11-25,42.50830
2014-12-05,43.72360
2014-12-16,40.59790
2014-12-22,42.23910
2015-01-07,42.05090
2015-01-14,42.68700
2015-01-28,46.19610
2015-02-09,42.93260
2015-02-13,45.21760
2015-02-26,44.02250
2015-03-03,47.23230
2015-03-13,44.95070
2015-03-26,43.03820
2015-04-06,45.43760
2015-04-15,45.64730
2015-04-27,42.28550
2015-05-05,44.24480
2015-05-14,44.01010
2015-06-01,44.83460
2015-06-03,42.99020
2015-06-15,42.35300
2015-06-23,44.69250
2015-07-09,44.87780
2015-07-20,46.40980
2015-07-28,44.45430
2015-08-06,47.25900
2015-08-12,44.54300
2015-08-19,46.18390
2015-09-02,41.04870
2015-09-07,39.57440
2015-09-21,42.44170
2015-09-29,40.96330
2015-10-09,42.68690
2015-10-20,43.60400
2015-10-30,41.73630
2015-11-10,40.39100
2015-11-27,41.63970
2015-12-09,39.70700
2015-12-11,39.46330
2015-12-21,40.75920
2016-01-01,41.12130
2016-01-18,35.49710
2016-01-27,36.46460
2016-02-01,36.77280
2016-02-12,33.20800
2016-02-25,32.87720
2016-03-03,35.53960
2016-03-16,35.91350
2016-03-22,37.71280
2016-04-07,37.20620
2016-04-18,39.05640
2016-04-27,39.33990
2016-05-05,37.89340
2016-05-12,39.20240
2016-05-24,38.27020
2016-06-08,40.99930
2016-06-13,40.40430
2016-06-24,40.28870
2016-07-01,42.34880
2016-07-12,43.47620
2016-07-25,44.39480
2016-08-04,43.76490
2016-08-08,45.15320
2016-08-17,45.02570
2016-09-06,47.41790
2016-09-12,45.73390
2016-09-22,46.77430
2016-09-29,45.38940
2016-10-06,47.25990
2016-10-25,47.64110
2016-11-04,45.22470
2016-11-10,45.89390
2016-11-21,41.99450
2016-11-30,43.93860
2016-12-09,43.74450
2016-12-26,40.91510
2017-01-03,43.46580
2017-01-11,44.68470
