# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:22.903688+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.016526,
2013-01-11,-0.032080,
2013-01-22,-0.015943,
2013-01-31,-0.024307,
2013-02-14,-0.072122,
2013-02-20,-0.064948,
2013-02-28,-0.113396,
2013-03-11,-0.075732,
2013-03-21,-0.143480,
2013-04-09,-0.164770,
2013-04-18,-0.101099,
2013-04-25,-0.079977,
2013-05-13,-0.087093,
2013-05-17,-0.040791,
2013-05-23,-0.097777,
2013-06-06,-0.114313,
2013-06-19,-0.132320,
2013-06-26,-0.181215,
2013-07-01,-0.134478,
2013-07-15,-0.143004,
2013-07-23,-0.168471,
2013-08-06,-0.269313,
2013-08-14,-0.233863,
2013-08-21,-0.298302,
2013-09-03,-0.324384,
2013-09-11,-0.229618,
2013-09-19,-0.194119,
2013-09-30,-0.245700,
2013-10-11,-0.201740,
2013-10-28,-0.185648,
2013-11-01,-0.151089,
2013-11-13,-0.202084,
2013-11-27,-0.180045,
2013-12-06,-0.128325,
2013-12-16,-0.157797,
2013-12-26,-0.133085,
2014-01-01,-0.130055,
2014-01-10,-0.174789,
2014-01-23,-0.165749,
2014-01-30,-0.211533,
2014-02-13,-0.208775,
2014-02-20,-0.196231,
2014-03-03,-0.172197,
2014-03-10,-0.087566,
2014-03-21,-0.088811,
2014-03-28,-0.025749,
2014-04-10,0.000000,
2014-04-23,0.000000,
2014-05-02,-0.041575,
2014-05-12,0.000000,
2014-05-27,-0.015585,
2014-06-06,0.000000,
2014-06-13,-0.043226,
2014-06-20,-0.054546,
2014-07-07,-0.006415,
2014-07-11,-0.080550,
2014-07-17,-0.022641,
2014-08-01,-0.066295,
2014-08-13,-0.072420,
2014-08-19,-0.023595,
2014-08-26,-0.034506,
2014-09-05,0.000000,
2014-09-22,-0.017663,
2014-09-25,-0.074761,
2014-10-16,-0.083017,
2014-10-22,-0.039090,
2014-10-31,0.000000,
2014-11-20,-0.011897,
2014-11-28,0.000000,
2014-12-05,0.000000,
2014-12-16,-0.071488,
2014-12-22,-0.033952,
2015-01-02,-0.001004,
2015-01-14,-0.023708,
2015-01-28,0.000000,
2015-02-09,-0.070644,
2015-02-13,-0.021181,
2015-03-02,0.000000,
2015-03-09,-0.036558,
2015-03-12,-0.031565,
2015-03-26,-0.088797,
2015-04-06,-0.037997,
2015-04-15,-0.033558,
2015-04-27,-0.104733,
2015-05-05,-0.063251,
2015-05-14,-0.068220,
2015-06-01,-0.050764,
2015-06-03,-0.089814,
2015-06-15,-0.103304,
2015-06-23,-0.053773,
2015-07-09,-0.049849,
2015-07-20,-0.017414,
2015-07-28,-0.058816,
2015-08-06,0.000000,
2015-08-12,-0.057471,
2015-08-19,-0.022749,
2015-09-02,-0.131410,
2015-09-07,-0.162606,
2015-09-21,-0.101934,
2015-09-29,-0.133217,
2015-10-09,-0.096746,
2015-10-20,-0.077340,
2015-10-30,-0.116860,
2015-11-10,-0.145327,
2015-11-27,-0.118904,
2015-12-09,-0.159800,
2015-12-11,-0.164957,
2015-12-21,-0.137536,
2016-01-01,-0.129874,
2016-01-18,-0.248882,
2016-01-27,-0.228409,
2016-02-01,-0.221888,
2016-02-12,-0.297319,
2016-02-25,-0.304319,
2016-03-03,-0.247982,
2016-03-16,-0.240071,
2016-03-22,-0.201998,
2016-04-07,-0.212717,
2016-04-18,-0.173567,
2016-04-27,-0.167568,
2016-05-05,-0.198176,
2016-05-12,-0.170478,
2016-05-24,-0.190203,
2016-06-08,-0.132455,
2016-06-13,-0.145045,
2016-06-24,-0.147491,
2016-07-01,-0.103900,
2016-07-12,-0.080044,
2016-07-25,-0.060606,
