# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:22.829684+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10065.23,
2013-01-11,9742.34,
2013-01-22,9904.76,
2013-01-31,9820.58,
2013-02-14,9339.30,
2013-02-20,9411.51,
2013-02-28,8923.87,
2013-03-11,9302.97,
2013-03-21,8621.07,
2013-04-09,8406.78,
2013-04-18,9047.65,
2013-04-25,9260.24,
2013-05-13,9188.62,
2013-05-17,9654.66,
2013-05-23,9081.08,
2013-06-06,8914.64,
2013-06-19,8733.40,
2013-06-26,8241.26,
2013-07-01,8711.68,
2013-07-15,8625.86,
2013-07-23,8369.54,
2013-08-06,7354.53,
2013-08-14,7711.35,
2013-08-21,7062.75,
2013-09-03,6800.23,
2013-09-11,7754.08,
2013-09-19,8111.38,
2013-09-30,7592.20,
2013-10-11,8034.67,
2013-10-28,8196.64,
2013-11-01,8544.49,
2013-11-13,8031.21,
2013-11-27,8253.03,
2013-12-06,8773.61,
2013-12-16,8476.97,
2013-12-26,8725.70,
2014-01-01,8756.20,
2014-01-10,8305.94,
2014-01-23,8396.93,
2014-01-30,7936.11,
2014-02-13,7963.86,
2014-02-20,8090.12,
2014-03-03,8332.03,
2014-03-10,9183.86,
2014-03-21,9171.33,
2014-03-28,9806.07,
2014-04-16,9887.02,
2014-04-23,10306.88,
2014-05-08,9986.43,
2014-05-19,11844.59,
2014-05-21,11693.87,
2014-06-06,12892.27,
2014-06-16,12428.54,
2014-06-20,12324.40,
2014-07-07,12951.79,
2014-07-11,11985.42,
2014-07-17,12740.28,
2014-08-01,12171.23,
2014-08-13,12091.39,
2014-08-19,12727.85,
2014-08-28,12634.74,
2014-09-08,13246.18,
2014-09-22,13031.28,
2014-09-25,12273.84,
2014-10-16,12164.32,
2014-10-20,12541.26,
2014-10-31,13423.29,
2014-11-18,14058.06,
2014-11-25,13864.42,
2014-12-05,14260.80,
2014-12-16,13241.32,
2014-12-22,13776.61,
2015-01-07,13715.23,
2015-01-14,13922.70,
2015-01-28,15067.22,
2015-02-09,14002.80,
2015-02-13,14748.08,
2015-02-26,14358.28,
2015-03-03,15405.19,
2015-03-13,14661.02,
2015-03-26,14037.25,
2015-04-06,14819.83,
2015-04-15,14888.23,
2015-04-27,13791.75,
2015-05-05,14430.79,
2015-05-14,14354.24,
2015-06-01,14623.16,
2015-06-03,14021.59,
2015-06-15,13813.76,
2015-06-23,14576.81,
2015-07-09,14637.25,
2015-07-20,15136.92,
2015-07-28,14499.12,
2015-08-06,15413.89,
2015-08-12,14528.05,
2015-08-19,15063.24,
2015-09-02,13388.36,
2015-09-07,12907.50,
2015-09-21,13842.69,
2015-09-29,13360.50,
2015-10-09,13922.67,
2015-10-20,14221.79,
2015-10-30,13612.62,
2015-11-10,13173.84,
2015-11-27,13581.12,
2015-12-09,12950.75,
2015-12-11,12871.27,
2015-12-21,13293.93,
2016-01-01,13412.04,
2016-01-18,11577.66,
2016-01-27,11893.22,
2016-02-01,11993.74,
2016-02-12,10831.05,
2016-02-25,10723.16,
2016-03-03,11591.52,
2016-03-16,11713.47,
2016-03-22,12300.33,
2016-04-07,12135.09,
2016-04-18,12738.55,
2016-04-27,12831.02,
2016-05-05,12359.23,
2016-05-12,12786.17,
2016-05-24,12482.13,
2016-06-08,13372.24,
2016-06-13,13178.18,
2016-06-24,13140.48,
2016-07-01,13812.39,
2016-07-12,14180.10,
2016-07-25,14479.71,
2016-08-04,14274.27,
2016-08-08,14727.07,
2016-08-17,14685.49,
2016-09-06,15465.72,
2016-09-12,14916.47,
2016-09-22,15255.81,
2016-09-29,14804.11,
2016-10-06,15414.19,
2016-10-25,15538.52,
2016-11-04,14750.39,
2016-11-10,14968.66,
2016-11-21,13696.84,
2016-11-30,14330.92,
2016-12-09,14267.61,
2016-12-26,13344.78,
2017-01-03,14176.71,
2017-01-11,14574.27,
2017-01-23,14667.58,
2017-01-27,15157.60,
2017-02-09,15654.79,
