# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:17.083303+00:00
date,nav
2023-09-01,10.08550
2023-09-04,10.11260
2023-09-06,10.22230
2023-09-07,10.23320
2023-09-11,10.32800
2023-09-12,10.20120
2023-09-13,10.20070
2023-09-15,10.29750
2023-09-18,10.28230
2023-09-21,10.13530
2023-09-22,10.13830
2023-09-26,10.15830
2023-09-29,10.20050
2023-10-03,10.19120
2023-10-04,10.09120
2023-10-06,10.22070
2023-10-09,10.14320
2023-10-11,10.30330
2023-10-12,10.31390
2023-10-16,10.28330
2023-10-17,10.30030
2023-10-19,10.26730
2023-10-20,10.24510
2023-10-25,10.01130
2023-10-26,9.88830
2023-10-30,9.99150
2023-11-01,9.96290
2023-11-02,10.02480
2023-11-06,10.18480
2023-11-07,10.20120
2023-11-08,10.24870
2023-11-10,10.22890
2023-11-13,10.24800
2023-11-16,10.42000
2023-11-17,10.48830
2023-11-21,10.48330
2023-11-23,10.49800
2023-11-24,10.49680
2023-11-29,10.61860
2023-11-30,10.71550
2023-12-04,10.85940
2023-12-05,10.86930
2023-12-06,10.90350
2023-12-08,10.89040
2023-12-11,10.96500
2023-12-13,10.90600
2023-12-14,11.06660
2023-12-18,11.12080
2023-12-20,10.87870
2023-12-21,10.95580
2023-12-26,11.09260
2023-12-27,11.20520
2023-12-29,11.35890
2024-01-01,11.40550
2024-01-03,11.28320
2024-01-05,11.46120
2024-01-08,11.40610
2024-01-10,11.50910
2024-01-11,11.58360
2024-01-15,11.63240
2024-01-16,11.61350
2024-01-18,11.44720
2024-01-19,11.55450
2024-01-23,11.36280
2024-01-25,11.45730
2024-01-30,11.52200
2024-01-31,11.69360
2024-02-02,11.61370
2024-02-05,11.54520
2024-02-07,11.65440
2024-02-08,11.58390
2024-02-12,11.46160
2024-02-13,11.51100
2024-02-15,11.59650
2024-02-16,11.68580
2024-02-20,11.79490
2024-02-21,11.72640
2024-02-22,11.78310
2024-02-26,11.84270
2024-02-28,11.74170
2024-02-29,11.78880
2024-03-01,11.87500
2024-03-05,11.84120
2024-03-07,11.79720
2024-03-11,11.71990
2024-03-13,11.38910
2024-03-14,11.52830
2024-03-18,11.60650
2024-03-19,11.55140
2024-03-20,11.59060
2024-03-22,11.91890
2024-03-26,11.87920
2024-03-28,12.03010
2024-03-31,12.02960
2024-04-02,12.17570
2024-04-04,12.22260
2024-04-05,12.30970
2024-04-08,12.41800
2024-04-10,12.40090
2024-04-15,12.19070
2024-04-18,12.14070
2024-04-19,12.19990
2024-04-22,12.33300
2024-04-24,12.48170
2024-04-26,12.46240
2024-04-29,12.53390
2024-04-30,12.59420
2024-05-03,12.53940
2024-05-07,12.41670
2024-05-08,12.46700
2024-05-09,12.31070
2024-05-13,12.51520
2024-05-15,12.62570
2024-05-16,12.85320
2024-05-17,13.00720
2024-05-22,12.99270
2024-05-23,13.07680
2024-05-27,13.09510
2024-05-28,13.11060
2024-05-30,12.92650
2024-06-03,13.12220
2024-06-04,12.61650
2024-06-05,13.02670
2024-06-07,13.42320
2024-06-11,13.66470
2024-06-12,13.70610
2024-06-13,13.79180
2024-06-18,14.07230
2024-06-20,14.03800
2024-06-21,14.05570
2024-06-24,14.16990
2024-06-26,14.19990
2024-06-28,14.16400
2024-07-01,14.31250
2024-07-02,14.28610
2024-07-04,14.41020
2024-07-05,14.45220
2024-07-09,14.48320
2024-07-10,14.44310
2024-07-12,14.46350
2024-07-15,14.48820
2024-07-18,14.44300
2024-07-19,14.20930
2024-07-23,14.19980
2024-07-25,14.27570
2024-07-26,14.41980
2024-07-29,14.50390
2024-07-31,14.55700
2024-08-02,14.59690
2024-08-05,14.20570
2024-08-07,14.40130
2024-08-08,14.30020
2024-08-12,14.45920
2024-08-14,14.26410
2024-08-16,14.48500
2024-08-20,14.57860
2024-08-21,14.71890
2024-08-22,14.70450
2024-08-26,14.78960
2024-08-27,14.83940
2024-08-29,14.77760
2024-08-30,14.87360
2024-09-03,14.90930
2024-09-05,14.98090
2024-09-06,14.88850
2024-09-10,15.01790
2024-09-11,14.95000
2024-09-12,15.07800
2024-09-16,15.16310
2024-09-17,15.12070
2024-09-19,15.18260
2024-09-23,15.37660
2024-09-24,15.37110
2024-09-25,15.31910
2024-09-27,15.34360
2024-10-01,15.20000
2024-10-03,14.90170
2024-10-07,14.52290
2024-10-08,14.71620
2024-10-09,14.87690
2024-10-11,14.88210
2024-10-15,14.83940
2024-10-16,14.75280
2024-10-17,14.54260
2024-10-21,14.44390
2024-10-22,14.16330
2024-10-24,14.16450
2024-10-25,13.95950
2024-10-29,13.95450
2024-10-31,14.04200
2024-11-04,14.02530
2024-11-06,14.25130
2024-11-07,14.18440
2024-11-11,14.04650
2024-11-12,13.88730
2024-11-13,13.65770
2024-11-18,13.53000
2024-11-21,13.48070
2024-11-22,13.63110
2024-11-25,13.84030
2024-11-27,14.06890
2024-11-29,14.03960
2024-12-03,14.22640
2024-12-04,14.28540
2024-12-06,14.41440
2024-12-09,14.33520
2024-12-11,14.38650
2024-12-12,14.25930
2024-12-16,14.42620
2024-12-17,14.31810
2024-12-19,14.08670
2024-12-20,13.86730
2024-12-24,13.87200
2024-12-26,13.84590
2024-12-27,13.85620
2024-12-31,13.84080
2025-01-02,14.12190
2025-01-03,14.13240
2025-01-06,13.93270
2025-01-08,13.80540
2025-01-10,13.52640
2025-01-13,13.11890
2025-01-14,13.28020
2025-01-16,13.45440
2025-01-20,13.46610
2025-01-21,13.20820
2025-01-23,13.31840
2025-01-24,13.07240
2025-01-27,12.74190
2025-01-29,12.99180
2025-01-30,12.96110
2025-02-03,13.28440
2025-02-05,13.35400
2025-02-06,13.26970
2025-02-07,13.23660
2025-02-11,12.70850
2025-02-13,12.75160
2025-02-14,12.52720
2025-02-18,12.49020
2025-02-19,12.65830
2025-02-20,12.70170
2025-02-24,12.44720
2025-02-27,12.36260
2025-02-28,12.08480
2025-03-04,12.09980
2025-03-05,12.28930
2025-03-06,12.42290
2025-03-10,12.26940
2025-03-11,12.19060
2025-03-13,12.11660
2025-03-17,12.18510
2025-03-19,12.56840
2025-03-21,12.79050
2025-03-24,12.92940
2025-03-26,12.79250
2025-03-27,12.91150
2025-03-31,12.89380
2025-04-01,12.76730
2025-04-03,12.96510
2025-04-07,12.35240
2025-04-08,12.54390
2025-04-09,12.46440
2025-04-15,13.07570
2025-04-17,13.31080
2025-04-21,13.46680
2025-04-23,13.61720
2025-04-24,13.59220
2025-04-25,13.33340
2025-04-29,13.41040
2025-05-02,13.28230
2025-05-05,13.44190
2025-05-06,13.26590
2025-05-08,13.20100
2025-05-09,13.12750
2025-05-13,13.48880
2025-05-14,13.56930
2025-05-16,13.87510
2025-05-20,13.70130
2025-05-21,13.83760
2025-05-22,13.77430
2025-05-26,13.99890
2025-05-28,13.92700
2025-05-29,14.00620
2025-06-02,14.05980
2025-06-03,14.02130
2025-06-05,14.18830
2025-06-06,14.33120
2025-06-09,14.43840
2025-06-11,14.38650
2025-06-12,14.20650
2025-06-16,14.22590
2025-06-17,14.11490
2025-06-19,14.10090
2025-06-23,14.17310
2025-06-24,14.29480
2025-06-26,14.55120
2025-06-27,14.59310
2025-06-30,14.60790
2025-07-02,14.46780
2025-07-03,14.47180
2025-07-07,14.49970
2025-07-09,14.62420
2025-07-11,14.51710
2025-07-14,14.54630
2025-07-15,14.63810
2025-07-17,14.67240
2025-07-18,14.57440
2025-07-22,14.77210
2025-07-24,14.86910
2025-07-25,14.64250
2025-07-28,14.56180
2025-07-30,14.67830
2025-08-01,14.55800
2025-08-04,14.63130
2025-08-06,14.48510
2025-08-07,14.54150
2025-08-08,14.35220
2025-08-12,14.47410
2025-08-14,14.60640
2025-08-18,14.78460
2025-08-19,15.03650
2025-08-21,15.09130
2025-08-25,15.08130
2025-08-26,14.90190
2025-08-29,14.71620
2025-09-01,14.90500
2025-09-03,14.99360
2025-09-04,14.89640
2025-09-08,15.00130
2025-09-09,15.01170
2025-09-11,15.05790
2025-09-12,15.10870
2025-09-16,15.25380
2025-09-17,15.29440
2025-09-18,15.36470
2025-09-22,15.28120
2025-09-24,15.10630
2025-09-25,14.94840
2025-09-26,14.72510
2025-10-01,14.82090
2025-10-06,14.99880
2025-10-07,14.96100
2025-10-08,14.88330
2025-10-10,14.92710
2025-10-14,14.81810
2025-10-15,14.92920
2025-10-16,15.03520
2025-10-20,14.99410
2025-10-23,15.06610
2025-10-28,15.07340
2025-10-29,15.19890
2025-10-31,14.94920
2025-11-03,15.02250
2025-11-04,15.07410
2025-11-07,14.84600
2025-11-11,14.78770
