# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:51.392598+00:00
stretch_ending,fund_return,benchmark_return
2016-02-22,0.092345,
2016-02-29,0.092031,
2016-03-04,0.092320,
2016-03-14,0.092736,
2016-03-21,0.094000,
2016-03-28,0.093325,
2016-04-04,0.095093,
2016-04-11,0.095616,
2016-04-18,0.095410,
2016-04-25,0.095118,
2016-05-02,0.094823,
2016-05-16,0.094787,
2016-05-23,0.094789,
2016-05-30,0.094619,
2016-06-06,0.094560,
2016-06-13,0.094713,
2016-06-20,0.094458,
2016-06-27,0.094522,
2016-07-04,0.094789,
2016-07-11,0.095194,
2016-07-25,0.097461,
2016-08-01,0.098246,
2016-08-08,0.097377,
2016-08-12,0.098299,
2016-08-22,0.097732,
2016-08-29,0.097924,
2016-09-02,0.097656,
2016-09-12,0.098029,
2016-09-19,0.097575,
2016-10-03,0.097993,
2016-10-10,0.098877,
2016-10-17,0.098751,
2016-10-24,0.098601,
2016-10-28,0.097824,
2016-11-07,0.098377,
2016-11-11,0.099582,
2016-11-21,0.101261,
2016-11-28,0.100877,
2016-12-05,0.100474,
2016-12-19,0.097101,
2016-12-26,0.096786,
2017-01-02,0.097241,
2017-01-09,0.097851,
2017-01-16,0.097766,
2017-01-23,0.097547,
2017-01-30,0.097747,
2017-02-06,0.097675,
2017-02-13,0.096899,
2017-02-27,0.096804,
2017-03-06,0.096495,
2017-03-10,0.095557,
2017-03-20,0.095094,
2017-03-27,0.095153,
2017-04-03,0.096103,
2017-04-10,0.095098,
2017-04-17,0.095085,
2017-04-24,0.094975,
2017-04-28,0.094197,
2017-05-15,0.093248,
2017-05-22,0.092828,
2017-05-29,0.092734,
2017-06-05,0.092506,
2017-06-12,0.093254,
2017-06-19,0.093505,
2017-06-23,0.093197,
2017-07-03,0.092289,
2017-07-10,0.093845,
2017-07-24,0.094118,
2017-07-31,0.094018,
2017-08-07,0.095200,
2017-08-14,0.094274,
2017-08-21,0.094580,
2017-08-28,0.093867,
2017-09-04,0.094309,
2017-09-11,0.093926,
2017-09-18,0.092855,
2017-09-29,0.090820,
2017-10-09,0.090218,
2017-10-16,0.089893,
2017-10-23,0.088624,
2017-10-30,0.088086,
2017-11-06,0.087476,
2017-11-13,0.087176,
2017-11-20,0.086613,
2017-11-27,0.085565,
2017-12-11,0.084329,
2017-12-18,0.084597,
2017-12-22,0.082947,
2018-01-01,0.081823,
2018-01-08,0.081718,
2018-01-15,0.079803,
2018-01-22,0.079514,
2018-01-29,0.079011,
2018-02-05,0.078255,
2018-02-12,0.079144,
2018-02-26,0.077459,
2018-03-05,0.076519,
2018-03-12,0.078044,
2018-03-19,0.078728,
2018-03-26,0.078582,
2018-03-28,0.078258,
2018-04-09,0.079683,
2018-04-16,0.078600,
2018-04-23,0.076534,
2018-05-07,0.076922,
2018-05-14,0.075886,
2018-05-21,0.074511,
2018-05-28,0.074353,
2018-06-04,0.074504,
2018-06-11,0.074347,
2018-06-18,0.074375,
2018-06-25,0.075112,
2018-07-02,0.074602,
2018-07-16,0.074644,
2018-07-23,0.074481,
2018-07-30,0.074105,
2018-08-06,0.074404,
2018-08-13,0.074160,
2018-08-20,0.074047,
2018-08-27,0.074090,
2018-09-03,0.074036,
2018-09-10,0.073224,
2018-09-17,0.072832,
2018-09-24,0.071561,
2018-10-08,0.071101,
2018-10-15,0.071194,
2018-10-22,0.070919,
2018-10-29,0.070936,
2018-11-05,0.071593,
2018-11-12,0.071698,
2018-11-19,0.072231,
2018-11-26,0.072779,
2018-12-10,0.074025,
2018-12-17,0.073951,
2018-12-24,0.074723,
2018-12-31,0.074950,
2019-01-07,0.074524,
2019-01-14,0.075846,
2019-01-21,0.074818,
2019-01-28,0.075160,
2019-02-04,0.074741,
2019-02-18,0.076817,
2019-02-25,0.078611,
2019-03-01,0.076597,
2019-03-11,0.077947,
