# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:15.855435+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.074465,
2016-01-08,0.071639,
2016-01-15,0.069226,
2016-01-22,0.070452,
2016-01-29,0.071565,
2016-02-05,0.071014,
2016-02-12,0.068179,
2016-02-18,0.065783,
2016-02-26,0.063380,
2016-03-04,0.068268,
2016-03-18,0.073172,
2016-03-23,0.073645,
2016-03-31,0.074632,
2016-04-07,0.074467,
2016-04-13,0.072167,
2016-04-22,0.070888,
2016-04-29,0.070294,
2016-05-06,0.068839,
2016-05-20,0.060795,
2016-05-27,0.060856,
2016-06-03,0.061210,
2016-06-10,0.063460,
2016-06-17,0.062747,
2016-06-24,0.070386,
2016-07-01,0.072054,
2016-07-08,0.072764,
2016-07-22,0.092920,
2016-07-29,0.096414,
2016-08-05,0.096756,
2016-08-12,0.105960,
2016-08-19,0.104748,
2016-08-26,0.109101,
2016-09-02,0.102757,
2016-09-09,0.105635,
2016-09-23,0.113382,
2016-09-30,0.111013,
2016-10-07,0.109458,
2016-10-14,0.111844,
2016-10-21,0.112151,
2016-10-28,0.109585,
2016-11-04,0.113154,
2016-11-11,0.115447,
2016-11-25,0.133035,
2016-12-02,0.133517,
2016-12-09,0.128530,
2016-12-16,0.124904,
2016-12-23,0.124332,
2016-12-31,0.124087,
2017-01-06,0.127611,
2017-01-13,0.121706,
2017-01-20,0.119837,
2017-02-03,0.125776,
2017-02-10,0.117188,
2017-02-17,0.116323,
2017-02-23,0.116408,
2017-03-03,0.116561,
2017-03-10,0.113829,
2017-03-17,0.114355,
2017-03-24,0.115362,
2017-03-31,0.121137,
2017-04-13,0.118777,
2017-04-21,0.115576,
2017-04-28,0.114504,
2017-05-05,0.114194,
2017-05-12,0.113917,
2017-05-19,0.112725,
2017-05-26,0.112622,
2017-06-02,0.110245,
2017-06-16,0.116846,
2017-06-23,0.118432,
2017-06-30,0.115197,
2017-07-07,0.115116,
2017-07-14,0.116251,
2017-07-21,0.115953,
2017-07-28,0.116950,
2017-08-04,0.121524,
2017-08-18,0.115404,
2017-08-24,0.116333,
2017-09-01,0.117132,
2017-09-08,0.116418,
2017-09-15,0.113953,
2017-09-22,0.112128,
2017-09-30,0.112419,
2017-10-06,0.108420,
2017-10-18,0.106975,
2017-10-27,0.104577,
2017-11-03,0.099730,
2017-11-10,0.097618,
2017-11-17,0.095516,
2017-11-24,0.095421,
2017-11-30,0.089020,
2017-12-08,0.085926,
2017-12-15,0.086774,
2017-12-29,0.079725,
2018-01-05,0.081626,
2018-01-12,0.076417,
2018-01-19,0.071185,
2018-01-25,0.071233,
2018-02-02,0.066592,
2018-02-09,0.067675,
2018-02-23,0.064802,
2018-03-01,0.063565,
2018-03-09,0.067684,
2018-03-16,0.071242,
2018-03-23,0.071542,
2018-03-28,0.073949,
2018-04-06,0.080385,
2018-04-13,0.076488,
2018-04-20,0.071452,
2018-05-04,0.074673,
2018-05-11,0.075860,
2018-05-18,0.071577,
2018-05-25,0.073782,
2018-06-01,0.075499,
2018-06-08,0.076523,
2018-06-15,0.077664,
2018-06-22,0.077570,
2018-07-06,0.076053,
2018-07-13,0.078544,
2018-07-20,0.078792,
2018-07-27,0.077308,
2018-08-03,0.078143,
2018-08-10,0.077298,
2018-08-16,0.073979,
2018-08-24,0.075166,
2018-08-31,0.073425,
2018-09-14,0.072689,
2018-09-21,0.071870,
2018-09-28,0.068136,
2018-10-05,0.067932,
2018-10-12,0.068298,
2018-10-19,0.069521,
2018-10-26,0.070826,
2018-11-02,0.074118,
2018-11-16,0.075082,
2018-11-22,0.077870,
2018-11-30,0.080470,
2018-12-07,0.083758,
2018-12-14,0.083472,
2018-12-21,0.087192,
2018-12-28,0.085515,
2019-01-04,0.083336,
2019-01-11,0.084346,
2019-01-25,0.083344,
2019-02-01,0.084303,
2019-02-08,0.085332,
2019-02-15,0.087947,
2019-02-22,0.089629,
2019-03-01,0.085823,
2019-03-08,0.086540,
2019-03-15,0.084783,
2019-03-29,0.086767,
2019-04-05,0.084258,
2019-04-12,0.082273,
2019-04-18,0.081976,
2019-04-26,0.083601,
2019-05-03,0.083687,
2019-05-10,0.083523,
2019-05-24,0.087493,
2019-05-31,0.092605,
2019-06-07,0.093919,
2019-06-14,0.095915,
2019-06-21,0.096481,
2019-06-28,0.093718,
2019-07-05,0.095311,
2019-07-12,0.097294,
2019-07-19,0.097758,
2019-08-02,0.092786,
2019-08-09,0.086763,
2019-08-16,0.087342,
2019-08-23,0.086964,
2019-08-30,0.086317,
2019-09-06,0.085824,
2019-09-13,0.086346,
2019-09-20,0.083507,
2019-09-27,0.080264,
2019-10-11,0.082484,
2019-10-18,0.083118,
2019-10-25,0.083893,
2019-11-01,0.085472,
2019-11-08,0.081137,
2019-11-15,0.075839,
2019-11-22,0.068836,
2019-12-06,0.070548,
2019-12-13,0.070057,
2019-12-20,0.076862,
2019-12-27,0.080758,
2020-01-03,0.074108,
2020-01-10,0.072712,
2020-01-17,0.072952,
2020-01-24,0.073966,
2020-01-31,0.073177,
2020-02-14,0.093000,
2020-02-20,0.093248,
2020-02-28,0.093806,
2020-03-06,0.098532,
2020-03-13,0.093013,
2020-03-20,0.092134,
2020-03-27,0.093788,
2020-04-03,0.090376,
2020-04-09,0.087578,
2020-04-24,0.100129,
2020-04-30,0.100220,
2020-05-08,0.105500,
2020-05-15,0.102044,
2020-05-22,0.105636,
2020-05-29,0.104854,
2020-06-05,0.099708,
2020-06-12,0.096661,
2020-06-26,0.097801,
2020-07-03,0.101184,
2020-07-10,0.101878,
2020-07-17,0.101050,
2020-07-24,0.100303,
2020-07-31,0.100354,
2020-08-07,0.098070,
2020-08-14,0.098293,
2020-08-28,0.092327,
2020-09-04,0.097984,
2020-09-11,0.096570,
2020-09-18,0.097426,
2020-09-25,0.099198,
2020-10-01,0.100640,
2020-10-09,0.103668,
2020-10-16,0.103568,
2020-10-23,0.105705,
2020-11-06,0.108481,
2020-11-13,0.109531,
2020-11-20,0.109429,
2020-11-27,0.110068,
2020-12-04,0.110405,
2020-12-11,0.112613,
2020-12-18,0.113046,
2020-12-24,0.113779,
2021-01-08,0.118067,
2021-01-15,0.116217,
2021-01-22,0.116498,
2021-01-29,0.118939,
2021-02-05,0.116123,
2021-02-12,0.116975,
2021-02-18,0.118563,
2021-03-05,0.114565,
2021-03-12,0.113452,
2021-03-19,0.112298,
2021-03-26,0.109024,
2021-03-31,0.105961,
2021-04-09,0.111722,
2021-04-16,0.110426,
2021-04-23,0.114589,
2021-05-07,0.115460,
2021-05-14,0.118031,
2021-05-21,0.117849,
2021-05-28,0.115548,
2021-06-04,0.116595,
2021-06-11,0.118457,
2021-06-18,0.115171,
2021-06-25,0.114875,
2021-07-02,0.114014,
2021-07-16,0.112416,
2021-07-23,0.112949,
2021-07-30,0.111599,
2021-08-06,0.112080,
2021-08-13,0.113542,
2021-08-20,0.114450,
2021-08-27,0.115222,
2021-09-03,0.118045,
2021-09-17,0.117809,
2021-09-24,0.117903,
2021-10-01,0.117691,
2021-10-08,0.116303,
2021-10-14,0.115067,
2021-10-22,0.113907,
2021-10-29,0.112245,
2021-11-03,0.110209,
2021-11-18,0.109713,
2021-11-26,0.108563,
2021-12-03,0.104667,
2021-12-10,0.103606,
2021-12-17,0.099094,
2021-12-24,0.098758,
2021-12-31,0.100939,
2022-01-07,0.100998,
2022-01-14,0.101512,
2022-01-21,0.101452,
2022-02-04,0.098848,
2022-02-11,0.098718,
2022-02-18,0.099245,
2022-02-25,0.099339,
2022-03-04,0.097975,
2022-03-11,0.096959,
2022-03-17,0.095909,
2022-03-31,0.091908,
2022-04-08,0.092172,
2022-04-13,0.091446,
2022-04-22,0.091341,
2022-04-29,0.090081,
2022-05-06,0.086331,
2022-05-13,0.087092,
2022-05-20,0.084896,
2022-06-03,0.075697,
2022-06-10,0.077674,
2022-06-17,0.071954,
2022-06-24,0.074835,
2022-07-01,0.073582,
2022-07-08,0.067637,
2022-07-15,0.063994,
2022-07-22,0.066432,
2022-07-29,0.066144,
2022-08-12,0.070331,
2022-08-19,0.068880,
2022-08-26,0.067738,
2022-09-02,0.066488,
2022-09-09,0.069452,
2022-09-16,0.067345,
2022-09-23,0.068841,
2022-09-30,0.063844,
2022-10-07,0.064520,
2022-10-21,0.065041,
2022-10-28,0.065555,
2022-11-04,0.065139,
2022-11-11,0.068357,
2022-11-18,0.066726,
2022-11-25,0.067444,
2022-12-02,0.067717,
2022-12-09,0.072281,
2022-12-23,0.067504,
2022-12-31,0.066156,
2023-01-06,0.067236,
2023-01-13,0.069985,
2023-01-20,0.068877,
2023-01-27,0.067165,
2023-02-03,0.065948,
2023-02-17,0.058879,
2023-02-24,0.057232,
2023-03-03,0.055302,
2023-03-10,0.053311,
2023-03-17,0.059183,
2023-03-24,0.060096,
2023-03-31,0.060126,
2023-04-06,0.065391,
2023-04-13,0.063135,
2023-04-21,0.058286,
2023-05-04,0.053774,
2023-05-12,0.055661,
2023-05-19,0.053958,
2023-05-26,0.050949,
2023-06-02,0.052463,
2023-06-09,0.050935,
2023-06-16,0.052321,
2023-06-23,0.052065,
2023-07-07,0.048103,
2023-07-14,0.048668,
2023-07-21,0.048984,
2023-07-28,0.048894,
2023-08-04,0.048470,
2023-08-11,0.050226,
2023-08-18,0.051951,
2023-08-25,0.057710,
2023-09-08,0.052966,
2023-09-15,0.052722,
2023-09-22,0.053098,
2023-09-30,0.051331,
2023-10-06,0.047957,
2023-10-13,0.045322,
2023-10-20,0.045408,
2023-10-27,0.043366,
2023-11-03,0.045608,
2023-11-17,0.047180,
2023-11-24,0.044851,
2023-12-01,0.044425,
2023-12-08,0.045057,
2023-12-15,0.048935,
2023-12-22,0.048558,
2023-12-29,0.048532,
2024-01-05,0.046152,
2024-01-19,0.049884,
2024-01-25,0.051476,
2024-02-02,0.061675,
2024-02-09,0.060713,
2024-02-16,0.062023,
2024-02-23,0.063908,
2024-03-01,0.065254,
2024-03-07,0.067409,
2024-03-22,0.062558,
2024-03-28,0.064678,
2024-04-05,0.060518,
2024-04-12,0.059390,
2024-04-19,0.057693,
2024-04-26,0.057751,
2024-05-03,0.058519,
2024-05-10,0.059357,
2024-05-24,0.062019,
2024-05-31,0.062538,
2024-06-07,0.061658,
2024-06-14,0.064521,
2024-06-21,0.066982,
2024-06-28,0.066409,
2024-07-05,0.067002,
2024-07-12,0.066949,
2024-07-26,0.068312,
2024-08-02,0.067234,
2024-08-09,0.068472,
2024-08-16,0.068094,
2024-08-23,0.069614,
2024-08-30,0.067560,
2024-09-06,0.067794,
2024-09-13,0.069119,
2024-09-27,0.071381,
2024-10-04,0.070551,
2024-10-11,0.071323,
2024-10-18,0.071663,
2024-10-25,0.071009,
2024-10-31,0.070944,
2024-11-08,0.070525,
2024-11-14,0.068774,
2024-11-22,0.068655,
2024-12-06,0.071112,
2024-12-13,0.072692,
2024-12-20,0.071221,
2024-12-27,0.071054,
2025-01-03,0.072023,
2025-01-10,0.072959,
2025-01-17,0.071893,
2025-01-24,0.075265,
2025-01-31,0.076208,
2025-02-14,0.073527,
2025-02-21,0.073123,
2025-02-28,0.072565,
2025-03-07,0.074961,
2025-03-13,0.076077,
2025-03-21,0.079140,
2025-03-28,0.081655,
2025-04-11,0.087267,
2025-04-17,0.087457,
2025-04-25,0.090891,
2025-05-02,0.093514,
2025-05-09,0.090629,
2025-05-16,0.095264,
2025-05-23,0.094351,
2025-05-30,0.094005,
2025-06-13,0.088062,
2025-06-20,0.086197,
2025-06-27,0.086095,
2025-07-04,0.085247,
2025-07-11,0.086732,
2025-07-18,0.088841,
2025-07-25,0.086631,
2025-08-01,0.084706,
2025-08-08,0.082368,
2025-08-22,0.079133,
2025-08-29,0.076095,
2025-09-05,0.080748,
2025-09-12,0.078816,
2025-09-19,0.081103,
2025-09-26,0.082060,
2025-10-03,0.084187,
2025-10-10,0.086325,
2025-10-17,0.085462,
2025-10-31,0.081004,
2025-11-07,0.080372,
2025-11-14,0.076164,
2025-11-21,0.076955,
2025-11-28,0.075453,
2025-12-05,0.076506,
2025-12-12,0.073678,
2025-12-19,0.076750,
2026-01-02,0.078337,
2026-01-09,0.075221,
2026-01-16,0.074211,
2026-01-23,0.075150,
2026-01-30,0.075503,
2026-02-06,0.073222,
2026-02-13,0.074231,
2026-02-20,0.075690,
2026-02-27,0.079282,
2026-03-13,0.074170,
2026-03-20,0.072094,
2026-03-27,0.064233,
2026-04-02,0.058896,
2026-04-10,0.067153,
2026-04-17,0.068055,
2026-04-24,0.065413,
2026-05-08,0.064939,
2026-05-15,0.060368,
2026-05-22,0.059052,
2026-05-29,0.061083,
2026-06-05,0.062376,
2026-06-12,0.064695,
2026-06-19,0.067343,
2026-06-25,0.071679,
2026-07-03,0.074884,
2026-07-17,0.071321,
2026-07-24,0.069815,
2026-07-31,0.069842,
2026-08-07,0.071948,
2026-08-14,0.075600,
2026-08-21,0.070212,
2026-08-28,0.068684,
2026-09-11,0.067142,
2026-09-18,0.067081,
