# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:50.248354+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10085.18,
2013-01-14,10193.18,
2013-01-24,10126.46,
2013-02-04,10104.20,
2013-02-14,10198.82,
2013-02-28,10183.43,
2013-03-11,10226.83,
2013-03-13,10218.83,
2013-03-22,10236.02,
2013-04-12,10327.75,
2013-04-22,10418.99,
2013-05-07,10503.64,
2013-05-15,10738.35,
2013-05-21,10806.69,
2013-05-27,10825.15,
2013-06-11,10739.34,
2013-06-19,10772.80,
2013-06-26,10612.35,
2013-07-11,10683.29,
2013-07-16,10443.79,
2013-07-24,10320.00,
2013-08-08,10409.51,
2013-08-19,9900.84,
2013-08-22,10397.53,
2013-09-03,10243.80,
2013-09-19,10516.39,
2013-09-23,10208.61,
2013-10-09,10435.68,
2013-10-15,10343.14,
2013-10-29,10433.54,
2013-11-08,10280.93,
2013-11-12,10245.95,
2013-11-27,10343.50,
2013-12-09,10311.58,
2013-12-17,10311.05,
2013-12-19,10364.17,
2014-01-01,10368.37,
2014-01-16,10472.36,
2014-01-20,10513.08,
2014-01-30,10409.37,
2014-02-10,10454.53,
2014-02-17,10420.18,
2014-03-04,10440.90,
2014-03-12,10499.94,
2014-03-25,10557.85,
2014-04-04,10545.80,
2014-04-16,10570.15,
2014-05-05,10659.48,
2014-05-13,10674.91,
2014-05-20,10683.15,
2014-06-02,10775.87,
2014-06-06,10907.86,
2014-06-23,10809.34,
2014-07-02,10879.86,
2014-07-10,10851.85,
2014-07-14,10825.26,
2014-07-24,10949.22,
2014-08-06,10816.70,
2014-08-20,10927.45,
2014-08-26,10915.16,
2014-09-10,10956.97,
2014-09-18,11014.43,
2014-09-30,11021.47,
2014-10-08,11091.29,
2014-10-17,11131.80,
2014-11-05,11358.98,
2014-11-14,11338.83,
2014-11-26,11414.99,
2014-12-02,11570.02,
2014-12-12,11717.34,
2014-12-16,11597.25,
2014-12-26,11606.20,
2015-01-09,11706.49,
2015-01-16,11895.13,
2015-02-02,11997.71,
2015-02-04,11951.39,
2015-02-12,11938.49,
2015-03-04,12026.84,
2015-03-13,11931.20,
2015-03-20,11970.41,
2015-04-06,12030.40,
2015-04-10,11976.86,
2015-04-28,12016.94,
2015-05-08,11894.07,
2015-05-15,11908.62,
2015-05-28,12021.84,
2015-06-04,11892.17,
2015-06-16,11844.76,
2015-06-19,12006.69,
2015-06-29,11880.48,
2015-07-07,12011.73,
2015-07-16,11983.02,
2015-08-03,12088.10,
2015-08-12,12105.89,
2015-08-19,12185.75,
2015-08-24,12093.91,
2015-09-02,12229.40,
2015-09-11,12223.62,
2015-09-30,12465.42,
2015-10-05,12499.30,
2015-10-20,12495.25,
2015-11-02,12485.14,
2015-11-09,12421.70,
2015-11-16,12474.61,
2015-11-30,12398.87,
2015-12-14,12397.60,
2015-12-17,12439.14,
2015-12-23,12436.35,
2016-01-11,12516.60,
2016-01-15,12476.65,
2016-02-01,12543.94,
2016-02-03,12522.87,
2016-02-12,12547.78,
2016-02-25,12452.42,
2016-03-03,12597.55,
2016-03-16,12641.73,
2016-04-04,12813.77,
2016-04-12,12867.04,
2016-04-21,12865.06,
2016-05-04,12899.16,
2016-05-12,12942.03,
2016-05-26,12970.60,
2016-06-02,12993.89,
2016-06-10,13059.62,
2016-06-21,13084.24,
2016-06-30,13138.67,
2016-07-05,13207.57,
2016-07-21,13346.09,
2016-07-26,13338.51,
2016-08-11,13515.70,
2016-08-22,13508.76,
2016-08-24,13516.16,
2016-09-08,13634.91,
2016-09-20,13638.82,
2016-09-27,13756.09,
2016-10-05,13840.07,
2016-10-24,13842.50,
2016-11-03,13821.33,
2016-11-11,13903.55,
2016-11-16,14131.96,
2016-11-24,14373.58,
2016-12-08,14191.18,
2016-12-16,14169.83,
2016-12-28,14167.71,
2017-01-04,14277.69,
2017-01-19,14284.70,
2017-01-31,14328.56,
2017-02-07,14363.86,
2017-02-10,14232.53,
2017-02-27,14254.13,
2017-03-10,14202.03,
2017-03-20,14240.04,
2017-03-30,14469.40,
2017-04-07,14422.09,
2017-04-19,14524.35,
2017-05-04,14525.94,
2017-05-15,14614.50,
2017-05-19,14620.87,
2017-05-31,14691.43,
2017-06-08,14839.07,
2017-06-21,14907.83,
2017-07-03,14870.45,
2017-07-10,14940.59,
2017-07-14,14965.00,
2017-07-24,15036.72,
2017-08-03,15074.94,
2017-08-16,15060.61,
2017-08-30,15099.46,
2017-09-04,15139.48,
2017-09-20,15127.61,
2017-09-21,15091.22,
2017-10-03,15142.33,
2017-10-12,15126.80,
2017-10-24,15159.35,
2017-11-03,15174.85,
2017-11-16,15135.29,
2017-11-21,15215.50,
2017-12-07,15212.89,
2017-12-12,15175.17,
2017-12-28,15112.25,
2018-01-05,15184.18,
2018-01-16,15137.75,
2018-01-23,15198.56,
2018-02-01,15113.80,
2018-02-14,15195.56,
2018-02-22,15133.28,
2018-03-06,15143.92,
2018-03-16,15253.65,
2018-03-26,15258.62,
2018-04-05,15464.59,
2018-04-18,15374.37,
2018-04-26,15249.49,
2018-05-08,15314.84,
2018-05-16,15207.57,
2018-05-28,15274.93,
2018-06-07,15175.41,
2018-06-12,15200.56,
2018-06-21,15339.25,
2018-06-28,15286.20,
2018-07-17,15442.71,
2018-07-20,15440.53,
2018-08-01,15531.70,
2018-08-10,15550.96,
2018-08-16,15510.81,
2018-08-29,15539.16,
2018-09-11,15424.89,
2018-09-25,15406.08,
2018-10-01,15507.99,
2018-10-09,15507.88,
2018-10-22,15651.08,
2018-10-31,15605.25,
2018-11-16,15706.70,
2018-11-28,15778.74,
2018-12-06,15936.31,
2018-12-14,15908.55,
2018-12-26,16035.16,
2019-01-07,15958.19,
2019-01-14,16045.06,
2019-01-21,15989.57,
2019-02-04,15970.83,
2019-02-13,16112.37,
2019-02-18,16069.15,
2019-02-27,16054.21,
2019-03-12,16239.40,
2019-03-28,16385.87,
2019-04-02,16459.67,
2019-04-15,16318.63,
2019-04-23,16303.83,
2019-05-10,16390.77,
2019-05-16,16424.31,
2019-05-27,16667.86,
2019-06-06,16827.51,
2019-06-20,16956.97,
2019-06-28,16834.98,
2019-07-04,16878.80,
2019-07-16,17239.07,
2019-07-25,17114.05,
2019-08-02,17234.52,
2019-08-14,17149.06,
2019-08-26,17337.95,
2019-08-29,17275.53,
2019-09-18,17408.26,
2019-09-20,17286.31,
2019-10-03,17417.49,
2019-10-11,17412.84,
2019-10-30,17530.29,
2019-11-08,17530.53,
2019-11-20,17677.46,
2019-11-29,17722.77,
2019-12-04,17755.63,
2019-12-16,17583.87,
2019-12-26,17967.17,
2020-01-02,18037.20,
2020-01-14,18004.26,
