# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:50.278475+00:00
date,nav
2013-01-02,28.38750
2013-01-07,28.62930
2013-01-14,28.93590
2013-01-24,28.74650
2013-02-04,28.68330
2013-02-14,28.95190
2013-02-28,28.90820
2013-03-11,29.03140
2013-03-13,29.00870
2013-03-22,29.05750
2013-04-12,29.31790
2013-04-22,29.57690
2013-05-07,29.81720
2013-05-15,30.48350
2013-05-21,30.67750
2013-05-27,30.72990
2013-06-11,30.48630
2013-06-19,30.58130
2013-06-26,30.12580
2013-07-11,30.32720
2013-07-16,29.64730
2013-07-24,29.29590
2013-08-08,29.55000
2013-08-19,28.10600
2013-08-22,29.51600
2013-09-03,29.07960
2013-09-19,29.85340
2013-09-23,28.97970
2013-10-09,29.62430
2013-10-15,29.36160
2013-10-29,29.61820
2013-11-08,29.18500
2013-11-12,29.08570
2013-11-27,29.36260
2013-12-09,29.27200
2013-12-17,29.27050
2013-12-19,29.42130
2014-01-01,29.43320
2014-01-16,29.72840
2014-01-20,29.84400
2014-01-30,29.54960
2014-02-10,29.67780
2014-02-17,29.58030
2014-03-04,29.63910
2014-03-12,29.80670
2014-03-25,29.97110
2014-04-04,29.93690
2014-04-16,30.00600
2014-05-05,30.25960
2014-05-13,30.30340
2014-05-20,30.32680
2014-06-02,30.59000
2014-06-06,30.96470
2014-06-23,30.68500
2014-07-02,30.88520
2014-07-10,30.80570
2014-07-14,30.73020
2014-07-24,31.08210
2014-08-06,30.70590
2014-08-20,31.02030
2014-08-26,30.98540
2014-09-10,31.10410
2014-09-18,31.26720
2014-09-30,31.28720
2014-10-08,31.48540
2014-10-17,31.60040
2014-11-05,32.24530
2014-11-14,32.18810
2014-11-26,32.40430
2014-12-02,32.84440
2014-12-12,33.26260
2014-12-16,32.92170
2014-12-26,32.94710
2015-01-09,33.23180
2015-01-16,33.76730
2015-02-02,34.05850
2015-02-04,33.92700
2015-02-12,33.89040
2015-03-04,34.14120
2015-03-13,33.86970
2015-03-20,33.98100
2015-04-06,34.15130
2015-04-10,33.99930
2015-04-28,34.11310
2015-05-08,33.76430
2015-05-15,33.80560
2015-05-28,34.12700
2015-06-04,33.75890
2015-06-16,33.62430
2015-06-19,34.08400
2015-06-29,33.72570
2015-07-07,34.09830
2015-07-16,34.01680
2015-08-03,34.31510
2015-08-12,34.36560
2015-08-19,34.59230
2015-08-24,34.33160
2015-09-02,34.71620
2015-09-11,34.69980
2015-09-30,35.38620
2015-10-05,35.48240
2015-10-20,35.47090
2015-11-02,35.44220
2015-11-09,35.26210
2015-11-16,35.41230
2015-11-30,35.19730
2015-12-14,35.19370
2015-12-17,35.31160
2015-12-23,35.30370
2016-01-11,35.53150
2016-01-15,35.41810
2016-02-01,35.60910
2016-02-03,35.54930
2016-02-12,35.62000
2016-02-25,35.34930
2016-03-03,35.76130
2016-03-16,35.88670
2016-04-04,36.37510
2016-04-12,36.52630
2016-04-21,36.52070
2016-05-04,36.61750
2016-05-12,36.73920
2016-05-26,36.82030
2016-06-02,36.88640
2016-06-10,37.07300
2016-06-21,37.14290
2016-06-30,37.29740
2016-07-05,37.49300
2016-07-21,37.88620
2016-07-26,37.86470
2016-08-11,38.36770
2016-08-22,38.34800
2016-08-24,38.36900
2016-09-08,38.70610
2016-09-20,38.71720
2016-09-27,39.05010
2016-10-05,39.28850
2016-10-24,39.29540
2016-11-03,39.23530
2016-11-11,39.46870
2016-11-16,40.11710
2016-11-24,40.80300
2016-12-08,40.28520
2016-12-16,40.22460
2016-12-28,40.21860
2017-01-04,40.53080
2017-01-19,40.55070
2017-01-31,40.67520
2017-02-07,40.77540
2017-02-10,40.40260
2017-02-27,40.46390
2017-03-10,40.31600
2017-03-20,40.42390
2017-03-30,41.07500
2017-04-07,40.94070
2017-04-19,41.23100
2017-05-04,41.23550
2017-05-15,41.48690
2017-05-19,41.50500
2017-05-31,41.70530
2017-06-08,42.12440
2017-06-21,42.31960
2017-07-03,42.21350
2017-07-10,42.41260
2017-07-14,42.48190
2017-07-24,42.68550
2017-08-03,42.79400
2017-08-16,42.75330
2017-08-30,42.86360
2017-09-04,42.97720
2017-09-20,42.94350
2017-09-21,42.84020
2017-10-03,42.98530
2017-10-12,42.94120
2017-10-24,43.03360
2017-11-03,43.07760
2017-11-16,42.96530
2017-11-21,43.19300
2017-12-07,43.18560
2017-12-12,43.07850
2017-12-28,42.89990
2018-01-05,43.10410
2018-01-16,42.97230
2018-01-23,43.14490
2018-02-01,42.90430
2018-02-14,43.13640
2018-02-22,42.95960
2018-03-06,42.98980
2018-03-16,43.30130
2018-03-26,43.31540
2018-04-05,43.90010
2018-04-18,43.64400
2018-04-26,43.28950
2018-05-08,43.47500
2018-05-16,43.17050
2018-05-28,43.36170
2018-06-07,43.07920
2018-06-12,43.15060
2018-06-21,43.54430
2018-06-28,43.39370
2018-07-17,43.83800
2018-07-20,43.83180
2018-08-01,44.09060
2018-08-10,44.14530
2018-08-16,44.03130
2018-08-29,44.11180
2018-09-11,43.78740
2018-09-25,43.73400
2018-10-01,44.02330
2018-10-09,44.02300
2018-10-22,44.42950
2018-10-31,44.29940
2018-11-16,44.58740
2018-11-28,44.79190
2018-12-06,45.23920
2018-12-14,45.16040
2018-12-26,45.51980
2019-01-07,45.30130
2019-01-14,45.54790
2019-01-21,45.39040
2019-02-04,45.33720
2019-02-13,45.73900
2019-02-18,45.61630
2019-02-27,45.57390
2019-03-12,46.09960
2019-03-28,46.51540
2019-04-02,46.72490
2019-04-15,46.32450
2019-04-23,46.28250
2019-05-10,46.52930
2019-05-16,46.62450
2019-05-27,47.31590
2019-06-06,47.76910
2019-06-20,48.13660
2019-06-28,47.79030
2019-07-04,47.91470
2019-07-16,48.93740
2019-07-25,48.58250
2019-08-02,48.92450
2019-08-14,48.68190
2019-08-26,49.21810
2019-08-29,49.04090
2019-09-18,49.41770
2019-09-20,49.07150
2019-10-03,49.44390
2019-10-11,49.43070
2019-10-30,49.76410
2019-11-08,49.76480
2019-11-20,50.18190
2019-11-29,50.31050
2019-12-04,50.40380
2019-12-16,49.91620
2019-12-26,51.00430
2020-01-02,51.20310
2020-01-14,51.10960
2020-01-27,51.50850
2020-01-31,51.51540
2020-02-07,52.20380
2020-02-24,52.62550
2020-03-05,52.80190
2020-03-09,52.92210
2020-03-19,51.19840
2020-03-31,52.76950
2020-04-13,52.05920
2020-04-23,53.29240
2020-05-05,53.07620
2020-05-22,53.87490
2020-06-01,53.83870
2020-06-05,53.92860
2020-06-16,54.06070
2020-06-23,54.42290
2020-07-08,55.11730
2020-07-20,55.42940
2020-07-28,55.34720
2020-08-05,55.50810
2020-08-13,55.43150
2020-08-24,54.85390
2020-09-03,55.85560
2020-09-08,55.50600
