# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:50.326877+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,0.000000,
2013-01-16,-0.005979,
2013-01-22,-0.003960,
2013-02-04,-0.008730,
2013-02-14,0.000000,
2013-02-28,-0.003705,
2013-03-11,0.000000,
2013-03-20,-0.001594,
2013-03-26,-0.000131,
2013-04-04,0.000000,
2013-04-25,0.000000,
2013-05-03,-0.000901,
2013-05-08,0.000000,
2013-05-24,0.000000,
2013-05-31,-0.005148,
2013-06-06,-0.001861,
2013-06-19,-0.004836,
2013-06-26,-0.019658,
2013-07-11,-0.013105,
2013-07-16,-0.035230,
2013-07-24,-0.046665,
2013-08-08,-0.038396,
2013-08-19,-0.085386,
2013-08-22,-0.039502,
2013-09-03,-0.053703,
2013-09-19,-0.028523,
2013-09-23,-0.056954,
2013-10-09,-0.035978,
2013-10-15,-0.044527,
2013-10-29,-0.036176,
2013-11-08,-0.050274,
2013-11-12,-0.053505,
2013-11-27,-0.044494,
2013-12-09,-0.047442,
2013-12-17,-0.047491,
2013-12-19,-0.042584,
2014-01-01,-0.042197,
2014-01-16,-0.032590,
2014-01-20,-0.028829,
2014-01-30,-0.038409,
2014-02-10,-0.034237,
2014-02-17,-0.037410,
2014-03-04,-0.035496,
2014-03-12,-0.030042,
2014-03-25,-0.024693,
2014-04-04,-0.025805,
2014-04-16,-0.023557,
2014-05-05,-0.015304,
2014-05-13,-0.013879,
2014-05-20,-0.013118,
2014-06-03,-0.000563,
2014-06-11,-0.001017,
2014-06-23,-0.009033,
2014-07-02,-0.002567,
2014-07-10,-0.005135,
2014-07-14,-0.007573,
2014-07-24,0.000000,
2014-08-06,-0.012103,
2014-08-20,-0.001988,
2014-08-25,-0.003327,
2014-09-03,-0.000286,
2014-09-19,0.000000,
2014-09-30,-0.002735,
2014-10-07,0.000000,
2014-10-17,-0.000408,
2014-11-05,0.000000,
2014-11-14,-0.003029,
2014-11-18,0.000000,
2014-12-03,-0.000384,
2014-12-15,-0.000096,
2014-12-16,-0.010249,
2014-12-31,-0.002255,
2015-01-06,-0.004994,
2015-01-14,-0.000075,
2015-02-02,0.000000,
2015-02-04,-0.003861,
2015-02-12,-0.004936,
2015-03-04,0.000000,
2015-03-13,-0.007952,
2015-03-20,-0.004692,
2015-04-06,0.000000,
2015-04-10,-0.004451,
2015-04-28,-0.001119,
2015-05-08,-0.011332,
2015-05-15,-0.010123,
2015-05-28,-0.000712,
2015-06-04,-0.011733,
2015-06-16,-0.015673,
2015-06-19,-0.002216,
2015-06-29,-0.012705,
2015-07-07,-0.001797,
2015-07-16,-0.004183,
2015-07-28,0.000000,
2015-08-04,-0.001871,
2015-08-13,0.000000,
2015-08-24,-0.007536,
2015-09-02,0.000000,
2015-09-21,0.000000,
2015-09-22,-0.001109,
2015-10-12,-0.002993,
2015-10-16,-0.000189,
2015-11-02,-0.001133,
2015-11-09,-0.006209,
2015-11-16,-0.001976,
2015-11-30,-0.008035,
2015-12-14,-0.008136,
2015-12-17,-0.004814,
2015-12-23,-0.005036,
2016-01-08,-0.000099,
2016-01-15,-0.003192,
2016-01-27,0.000000,
2016-02-03,-0.001679,
2016-02-12,0.000000,
2016-02-25,-0.007600,
2016-03-03,-0.000064,
2016-03-15,0.000000,
2016-04-05,0.000000,
2016-04-13,-0.000986,
2016-04-22,0.000000,
2016-04-29,-0.000254,
2016-05-10,0.000000,
2016-05-26,-0.000603,
2016-05-27,-0.000022,
2016-06-15,0.000000,
2016-06-21,-0.000326,
2016-06-24,0.000000,
2016-07-05,0.000000,
2016-07-22,0.000000,
2016-07-25,-0.000876,
2016-08-03,-0.001977,
2016-08-16,0.000000,
2016-08-24,-0.000971,
2016-09-12,-0.001077,
2016-09-16,0.000000,
2016-09-29,-0.003348,
2016-10-04,0.000000,
2016-10-24,-0.000379,
2016-11-03,-0.001908,
2016-11-11,-0.002348,
2016-11-23,0.000000,
2016-12-02,-0.003421,
2016-12-08,-0.012690,
2016-12-16,-0.014175,
2016-12-28,-0.014322,
2017-01-04,-0.006671,
2017-01-19,-0.006183,
2017-01-31,-0.003132,
2017-02-07,-0.000676,
2017-02-10,-0.009813,
2017-02-27,-0.008311,
2017-03-10,-0.011935,
2017-03-20,-0.009291,
2017-03-27,0.000000,
2017-04-07,-0.004564,
2017-04-17,0.000000,
2017-04-26,-0.001375,
2017-05-05,0.000000,
2017-05-19,-0.000089,
2017-05-25,0.000000,
2017-06-13,0.000000,
2017-06-21,0.000000,
2017-07-03,-0.002926,
2017-07-07,-0.000161,
2017-07-20,0.000000,
2017-07-28,-0.000785,
2017-08-01,0.000000,
2017-08-11,-0.001103,
2017-08-24,0.000000,
2017-09-06,0.000000,
2017-09-20,-0.000879,
2017-09-21,-0.003283,
2017-10-03,0.000000,
2017-10-12,-0.001026,
2017-10-24,0.000000,
2017-11-06,-0.000012,
2017-11-16,-0.002625,
2017-11-21,-0.000201,
2017-12-07,-0.000373,
2017-12-12,-0.002852,
2017-12-28,-0.006986,
2018-01-05,-0.002259,
2018-01-16,-0.005310,
2018-01-23,-0.001315,
2018-02-01,-0.006884,
2018-02-14,-0.001512,
2018-02-22,-0.005604,
2018-03-06,-0.004905,
2018-03-12,-0.000877,
2018-03-28,0.000000,
2018-04-09,-0.000294,
2018-04-12,-0.005282,
2018-04-26,-0.013909,
2018-05-08,-0.009683,
2018-05-16,-0.016620,
2018-05-28,-0.012264,
2018-06-07,-0.018699,
2018-06-12,-0.017073,
2018-06-21,-0.008105,
2018-06-28,-0.011535,
2018-07-17,-0.001415,
2018-07-24,0.000000,
2018-08-03,-0.000857,
2018-08-10,0.000000,
2018-08-16,-0.002582,
2018-08-29,-0.000759,
2018-09-11,-0.008107,
2018-09-25,-0.009317,
2018-10-01,-0.002764,
2018-10-15,0.000000,
2018-10-25,-0.004022,
2018-11-05,-0.000578,
2018-11-12,0.000000,
2018-11-30,0.000000,
2018-12-10,-0.004094,
2018-12-18,0.000000,
2018-12-26,0.000000,
2019-01-07,-0.004800,
2019-01-14,0.000000,
2019-01-21,-0.003458,
2019-02-04,-0.004906,
2019-02-07,0.000000,
2019-02-18,-0.002683,
2019-02-27,-0.003610,
2019-03-11,0.000000,
2019-03-28,0.000000,
2019-04-08,-0.008047,
2019-04-22,-0.009881,
