# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:25.478800+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10025.45,
2013-01-11,9815.77,
2013-01-28,9769.10,
2013-02-08,9440.64,
2013-02-14,9334.59,
2013-02-20,9467.31,
2013-03-04,8986.73,
2013-03-11,9401.85,
2013-03-25,8760.68,
2013-04-02,8999.45,
2013-04-12,8710.99,
2013-04-22,9133.39,
2013-05-13,9296.41,
2013-05-16,9538.82,
2013-05-23,9210.96,
2013-06-06,9243.68,
2013-06-13,8842.49,
2013-06-26,8674.63,
2013-07-01,9106.11,
2013-07-15,9369.74,
2013-07-23,9208.53,
2013-08-06,8520.70,
2013-08-14,8883.70,
2013-08-21,8267.38,
2013-09-03,8452.22,
2013-09-11,9165.51,
2013-09-19,9369.74,
2013-09-30,9002.48,
2013-10-11,9630.93,
2013-10-28,9664.87,
2013-11-01,10036.36,
2013-11-13,9640.02,
2013-11-19,9986.06,
2013-11-28,9867.28,
2013-12-09,10370.89,
2013-12-19,10312.71,
2014-01-01,10595.12,
2014-01-10,10372.10,
2014-01-22,10609.66,
2014-01-30,10012.12,
2014-02-13,10091.51,
2014-02-20,10242.41,
2014-03-03,10459.97,
2014-03-07,10988.42,
2014-03-20,10932.67,
2014-04-02,11633.84,
2014-04-16,11429.00,
2014-04-21,11813.22,
2014-05-08,11606.57,
2014-05-19,13119.81,
2014-05-23,13541.00,
2014-05-30,13228.90,
2014-06-09,14337.92,
2014-06-20,13893.70,
2014-07-02,14736.68,
2014-07-11,13599.78,
2014-07-17,14404.58,
2014-08-01,13814.92,
2014-08-08,13694.32,
2014-08-19,14368.83,
2014-08-26,14378.52,
2014-09-08,15231.20,
2014-09-22,15299.07,
2014-09-25,14692.44,
2014-10-16,14534.27,
2014-10-22,15145.75,
2014-10-31,15745.11,
2014-11-18,16371.13,
2014-11-26,16434.76,
2014-12-04,17153.51,
2014-12-17,16008.12,
2014-12-22,16663.84,
2015-01-07,16733.53,
2015-01-15,17567.42,
2015-01-28,18283.13,
2015-02-09,17297.74,
2015-02-13,18104.96,
2015-02-26,17718.93,
2015-03-03,18720.08,
2015-03-18,18481.30,
2015-03-26,17622.57,
2015-04-09,18706.75,
2015-04-21,17467.43,
2015-04-27,16780.20,
2015-05-07,16702.02,
2015-05-18,18009.82,
2015-05-29,18371.61,
2015-06-08,17315.92,
2015-06-15,17189.87,
2015-06-22,18146.78,
2015-07-09,18260.71,
2015-07-16,18894.01,
2015-07-27,18263.14,
2015-08-05,19259.44,
2015-08-12,18604.33,
2015-08-19,19312.16,
2015-08-26,17651.05,
2015-09-07,17134.11,
2015-09-18,17836.49,
2015-10-05,18194.05,
2015-10-13,17950.43,
2015-10-20,18289.19,
2015-11-04,17875.28,
2015-11-18,17183.20,
2015-11-27,17760.74,
2015-12-02,17718.32,
2015-12-11,17063.81,
2015-12-23,17740.74,
2016-01-01,18089.21,
2016-01-15,16927.46,
2016-01-21,16363.25,
2016-02-01,17222.59,
2016-02-11,15924.49,
2016-02-25,15583.30,
2016-03-03,16586.87,
2016-03-16,16612.93,
2016-03-22,17231.68,
2016-04-07,17212.90,
2016-04-18,18086.18,
2016-04-27,18252.83,
2016-05-04,17698.32,
2016-05-12,18217.68,
2016-05-24,17728.02,
2016-06-03,18818.86,
2016-06-13,18641.90,
2016-06-24,18775.83,
2016-07-04,19670.32,
2016-07-08,19543.06,
2016-07-19,19974.55,
2016-08-01,21098.12,
2016-08-11,20806.01,
2016-08-25,21169.63,
2016-08-31,21795.04,
2016-09-08,22307.74,
2016-09-20,21741.71,
