# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:07.804614+00:00
date,nav
2013-01-02,49.50830
2013-01-10,49.67690
2013-01-15,49.76160
2013-01-24,47.49370
2013-02-01,47.87660
2013-02-11,46.09020
2013-02-26,44.79630
2013-03-08,45.76780
2013-03-18,45.02310
2013-03-25,42.82850
2013-04-02,44.47260
2013-04-12,42.86740
2013-04-25,44.65780
2013-05-08,46.48420
2013-05-20,47.17790
2013-05-23,45.70010
2013-06-05,46.44040
2013-06-19,46.25560
2013-06-25,44.06570
2013-07-01,45.63470
2013-07-15,46.58390
2013-07-23,45.10590
2013-08-06,40.61120
2013-08-14,43.15590
2013-08-21,40.56040
2013-08-28,39.88120
2013-09-11,43.80650
2013-09-24,44.28700
2013-09-30,44.72650
2013-10-14,47.29270
2013-10-28,46.66700
2013-11-05,48.64530
2013-11-13,47.57220
2013-11-26,48.00980
2013-12-03,49.67610
2013-12-13,49.54150
2013-12-23,51.66080
2014-01-01,52.68670
2014-01-14,51.21450
2014-01-23,51.23680
2014-01-30,49.11990
2014-02-12,50.95000
2014-02-17,50.52660
2014-03-05,53.85660
2014-03-14,53.52730
2014-03-26,54.69660
2014-03-31,56.62630
2014-04-16,57.12840
2014-04-23,58.84520
2014-05-07,58.81380
2014-05-15,60.61010
2014-05-23,67.45340
2014-05-29,66.95560
2014-06-09,72.67330
2014-06-20,72.31420
2014-07-07,78.87930
2014-07-14,73.36940
2014-07-22,76.89310
2014-07-28,75.80990
2014-08-13,74.92420
2014-08-19,78.05510
2014-08-28,79.50880
2014-09-12,86.89420
2014-09-16,83.86630
2014-09-25,82.00410
2014-10-17,81.77210
2014-10-30,86.03810
2014-10-31,87.27370
2014-11-19,92.59040
2014-11-25,91.62280
2014-12-04,95.30680
2014-12-17,89.55750
2014-12-22,92.84510
2015-01-02,97.57520
2015-01-12,97.03930
2015-01-28,102.03030
2015-02-09,98.26360
2015-02-18,103.20710
2015-02-26,100.99680
2015-03-03,106.36400
2015-03-18,106.61290
2015-03-27,101.83760
2015-04-09,109.36310
2015-04-15,109.32300
2015-04-27,98.52660
2015-05-07,97.99480
2015-05-19,104.25070
2015-05-29,105.55410
2015-06-03,101.26970
2015-06-12,98.54520
2015-06-23,103.53870
2015-07-08,105.25250
2015-07-20,109.18300
2015-07-27,106.24940
2015-08-05,111.23960
2015-08-13,106.81250
2015-08-19,111.05500
2015-08-27,104.41280
2015-09-07,99.60360
2015-09-21,104.54840
2015-10-06,107.52490
2015-10-15,106.53430
2015-10-20,107.80140
2015-11-04,104.89130
2015-11-10,101.92270
2015-11-30,105.32310
2015-12-09,101.24600
2015-12-14,100.98370
2015-12-28,105.87660
2016-01-05,106.37990
2016-01-18,93.73760
2016-01-19,95.39880
2016-02-01,98.19830
2016-02-12,88.46550
2016-02-25,87.03240
2016-03-03,92.28200
2016-03-16,92.84960
2016-03-23,96.13620
2016-04-07,96.28590
2016-04-20,100.90610
2016-04-25,99.69030
2016-05-06,98.69480
2016-05-12,101.26600
2016-05-24,98.19140
2016-06-02,102.02760
2016-06-13,101.77060
2016-06-24,101.67280
2016-07-01,105.88000
2016-07-14,107.99400
2016-07-19,106.75590
2016-07-29,110.83250
2016-08-12,109.97950
2016-08-18,112.46400
2016-08-26,111.88540
2016-09-08,114.88600
2016-09-16,112.81570
2016-10-04,117.44780
2016-10-13,115.64890
2016-10-25,117.52690
2016-11-01,117.46320
2016-11-15,104.41930
2016-11-21,101.94640
2016-11-30,107.55070
2016-12-09,107.55810
2016-12-26,100.82950
2017-01-03,106.73750
2017-01-11,110.41770
2017-01-23,111.68270
2017-01-27,114.54710
2017-02-06,118.35620
2017-02-15,115.95040
2017-02-28,118.73700
2017-03-10,117.79590
2017-03-17,121.17560
2017-03-27,121.28140
2017-04-11,128.47440
2017-04-18,127.73520
2017-04-28,132.15950
2017-05-16,133.88590
2017-05-24,124.65660
2017-05-26,128.49440
2017-06-09,132.03140
2017-06-20,132.16830
2017-06-27,128.08390
2017-07-13,136.47430
2017-07-18,135.23400
2017-08-01,137.62590
2017-08-10,129.91150
2017-08-16,135.02840
2017-08-29,134.72280
2017-09-12,142.73600
2017-09-20,143.15620
2017-09-27,135.06060
2017-10-10,141.40960
2017-10-18,140.65650
2017-10-31,144.10990
2017-11-08,141.58560
2017-11-15,141.05700
2017-11-28,149.93840
2017-12-06,147.50200
2017-12-14,149.22680
2017-12-26,158.68860
2018-01-02,156.21440
2018-01-11,160.51830
2018-01-24,156.21580
2018-02-06,142.37070
2018-02-12,147.37400
2018-02-22,142.11300
2018-03-01,144.52710
2018-03-15,143.45230
2018-03-23,136.99990
2018-04-06,145.05240
2018-04-19,147.16340
2018-04-30,148.04860
2018-05-04,144.37790
2018-05-21,137.85450
2018-05-28,141.64340
2018-06-05,136.12260
2018-06-12,139.21170
2018-06-27,132.23990
2018-06-28,129.96410
2018-07-10,135.66430
2018-07-19,132.13370
2018-07-27,138.12000
2018-08-13,140.91720
2018-08-27,145.81450
2018-08-31,147.39830
2018-09-14,142.15680
2018-09-26,134.03090
2018-10-08,121.26980
2018-10-16,128.55070
2018-10-26,122.51210
2018-11-02,130.32330
2018-11-15,132.56570
2018-11-20,131.47380
2018-12-10,129.60180
2018-12-19,138.81290
2018-12-24,136.55500
2018-12-31,138.92140
2019-01-15,136.37730
2019-01-28,131.86960
2019-02-04,135.20370
2019-02-11,131.59920
2019-02-19,131.06410
2019-02-27,133.43010
2019-03-12,144.89170
2019-03-25,143.10380
2019-03-29,147.75770
2019-04-16,147.22530
2019-04-22,144.74260
2019-05-03,144.17530
2019-05-15,137.48520
2019-05-27,147.65110
2019-06-03,148.34250
2019-06-19,144.30370
2019-06-27,148.32070
2019-07-04,148.64230
2019-07-10,142.92640
2019-07-18,142.18890
2019-07-30,134.64130
2019-08-09,137.43280
2019-08-22,133.38660
2019-08-30,137.38320
2019-09-18,137.05760
2019-09-23,147.61460
2019-10-04,140.96400
2019-10-16,140.86440
2019-10-29,148.27040
2019-11-04,149.30950
2019-11-13,146.68560
2019-11-28,149.96880
2019-12-10,146.28560
2019-12-13,149.27600
2019-12-26,148.20440
2020-01-06,148.64150
2020-01-16,157.96760
2020-01-24,161.17480
2020-02-03,158.18890
2020-02-07,163.86620
2020-02-20,163.33880
2020-03-05,155.02910
2020-03-18,122.34380
2020-03-23,106.35500
2020-04-03,110.97090
2020-04-09,122.20410
2020-04-30,130.81750
2020-05-05,124.28010
2020-05-18,119.36170
2020-05-27,124.15560
2020-06-03,134.26490
2020-06-15,133.95540
2020-06-23,140.29370
2020-07-07,142.60390
2020-07-15,138.59520
2020-07-20,142.45940
2020-07-30,141.10780
2020-08-17,148.55700
2020-08-24,157.66950
2020-08-31,152.09210
2020-09-09,151.45970
2020-09-15,160.69140
2020-09-24,150.09140
2020-10-06,159.58870
2020-10-15,155.94190
2020-10-30,159.75030
2020-11-05,165.02920
2020-11-12,167.45110
2020-11-23,176.74620
2020-12-07,182.82300
2020-12-21,179.98660
2020-12-23,185.68550
2021-01-08,198.80940
2021-01-20,198.08990
2021-01-29,186.72740
2021-02-04,201.96400
2021-02-16,208.62160
2021-02-26,205.43820
2021-03-04,216.51160
2021-03-18,205.99490
2021-03-25,204.25210
2021-04-08,215.70340
2021-04-19,207.91630
2021-04-28,214.87150
2021-05-14,213.79640
2021-05-18,220.62890
2021-06-01,223.09850
2021-06-10,232.57690
2021-06-18,230.09570
2021-06-24,230.56610
2021-07-05,238.36750
2021-07-20,239.85340
2021-07-23,244.93540
2021-08-03,252.18460
2021-08-11,247.67690
2021-08-23,244.16230
2021-09-02,260.47800
2021-09-16,266.79560
2021-09-28,256.49410
2021-10-06,262.98660
2021-10-18,281.71570
2021-10-25,264.87220
2021-11-09,276.29910
2021-11-17,276.21330
2021-11-29,259.20060
2021-12-08,268.53260
2021-12-20,253.34250
2021-12-23,263.58420
2021-12-30,264.67590
2022-01-17,278.80090
2022-01-24,258.74740
2022-02-02,269.68190
2022-02-14,250.65960
2022-02-24,240.29270
2022-02-28,251.89050
2022-03-09,246.89440
