# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:07.787762+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-10,10034.05,
2013-01-15,10051.16,
2013-01-24,9593.08,
2013-02-01,9670.42,
2013-02-11,9309.59,
2013-02-26,9048.24,
2013-03-08,9244.47,
2013-03-18,9094.05,
2013-03-25,8650.77,
2013-04-02,8982.86,
2013-04-12,8658.63,
2013-04-25,9020.27,
2013-05-08,9389.17,
2013-05-20,9529.29,
2013-05-23,9230.80,
2013-06-05,9380.33,
2013-06-19,9343.00,
2013-06-25,8900.67,
2013-07-01,9217.59,
2013-07-15,9409.31,
2013-07-23,9110.78,
2013-08-06,8202.91,
2013-08-14,8716.90,
2013-08-21,8192.65,
2013-08-28,8055.46,
2013-09-11,8848.31,
2013-09-24,8945.37,
2013-09-30,9034.14,
2013-10-14,9552.48,
2013-10-28,9426.10,
2013-11-05,9825.69,
2013-11-13,9608.93,
2013-11-26,9697.32,
2013-12-03,10033.89,
2013-12-13,10006.71,
2013-12-23,10434.78,
2014-01-01,10641.99,
2014-01-14,10344.63,
2014-01-23,10349.13,
2014-01-30,9921.55,
2014-02-12,10291.20,
2014-02-17,10205.68,
2014-03-05,10878.30,
2014-03-14,10811.78,
2014-03-26,11047.97,
2014-03-31,11437.74,
2014-04-16,11539.16,
2014-04-23,11885.93,
2014-05-07,11879.58,
2014-05-15,12242.41,
2014-05-23,13624.66,
2014-05-29,13524.12,
2014-06-09,14679.01,
2014-06-20,14606.48,
2014-07-07,15932.54,
2014-07-14,14819.62,
2014-07-22,15531.36,
2014-07-28,15312.56,
2014-08-13,15133.66,
2014-08-19,15766.06,
2014-08-28,16059.69,
2014-09-12,17551.44,
2014-09-16,16939.85,
2014-09-25,16563.71,
2014-10-17,16516.85,
2014-10-30,17378.52,
2014-10-31,17628.09,
2014-11-19,18702.00,
2014-11-25,18506.55,
2014-12-04,19250.67,
2014-12-17,18089.39,
2014-12-22,18753.44,
2015-01-02,19708.86,
2015-01-12,19600.61,
2015-01-28,20608.73,
2015-02-09,19847.90,
2015-02-18,20846.42,
2015-02-26,20399.97,
2015-03-03,21484.07,
2015-03-18,21534.35,
2015-03-27,20569.80,
2015-04-09,22089.85,
2015-04-15,22081.75,
2015-04-27,19901.03,
2015-05-07,19793.61,
2015-05-19,21057.22,
2015-05-29,21320.49,
2015-06-03,20455.10,
2015-06-12,19904.78,
2015-06-23,20913.40,
2015-07-08,21259.57,
2015-07-20,22053.47,
2015-07-27,21460.93,
2015-08-05,22468.88,
2015-08-13,21574.67,
2015-08-19,22431.59,
2015-08-27,21089.96,
2015-09-07,20118.57,
2015-09-21,21117.35,
2015-10-06,21718.56,
2015-10-15,21518.47,
2015-10-20,21774.41,
2015-11-04,21186.61,
2015-11-10,20586.99,
2015-11-30,21273.83,
2015-12-09,20450.31,
2015-12-14,20397.33,
2015-12-28,21385.63,
2016-01-05,21487.29,
2016-01-18,18933.71,
2016-01-19,19269.25,
2016-02-01,19834.71,
2016-02-12,17868.82,
2016-02-25,17579.36,
2016-03-03,18639.70,
2016-03-16,18754.35,
2016-03-23,19418.20,
2016-04-07,19448.44,
2016-04-20,20381.65,
2016-04-25,20136.08,
2016-05-06,19935.00,
2016-05-12,20454.35,
2016-05-24,19833.32,
2016-06-02,20608.18,
2016-06-13,20556.27,
2016-06-24,20536.52,
2016-07-01,21386.31,
2016-07-14,21813.31,
2016-07-19,21563.23,
2016-07-29,22386.65,
2016-08-12,22214.36,
2016-08-18,22716.19,
2016-08-26,22599.32,
2016-09-08,23205.40,
2016-09-16,22787.23,
2016-10-04,23722.85,
2016-10-13,23359.50,
2016-10-25,23738.83,
2016-11-01,23725.96,
2016-11-15,21091.27,
2016-11-21,20591.78,
2016-11-30,21723.77,
2016-12-09,21725.27,
2016-12-26,20366.18,
2017-01-03,21559.52,
2017-01-11,22302.87,
2017-01-23,22558.38,
2017-01-27,23136.95,
2017-02-06,23906.33,
2017-02-15,23420.40,
2017-02-28,23983.25,
2017-03-10,23793.16,
2017-03-17,24475.82,
2017-03-27,24497.19,
2017-04-11,25950.07,
2017-04-18,25800.76,
2017-04-28,26694.41,
2017-05-16,27043.12,
2017-05-24,25178.93,
2017-05-26,25954.11,
2017-06-09,26668.54,
2017-06-20,26696.19,
2017-06-27,25871.20,
2017-07-13,27565.94,
2017-07-18,27315.42,
2017-08-01,27798.55,
2017-08-10,26240.35,
2017-08-16,27273.89,
2017-08-29,27212.16,
2017-09-12,28830.72,
2017-09-20,28915.60,
2017-09-27,27280.40,
2017-10-10,28562.81,
2017-10-18,28410.69,
2017-10-31,29108.23,
2017-11-08,28598.36,
2017-11-15,28491.59,
2017-11-28,30285.51,
2017-12-06,29793.39,
2017-12-14,30141.77,
2017-12-26,32052.93,
2018-01-02,31553.17,
2018-01-11,32422.50,
2018-01-24,31553.46,
2018-02-06,28756.94,
2018-02-12,29767.53,
2018-02-22,28704.88,
2018-03-01,29192.50,
2018-03-15,28975.40,
2018-03-23,27672.11,
2018-04-06,29298.60,
2018-04-19,29725.00,
2018-04-30,29903.79,
2018-05-04,29162.36,
2018-05-21,27844.73,
2018-05-28,28610.03,
2018-06-05,27494.90,
