# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:07.854476+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,0.000000,
2013-01-11,-0.012887,
2013-01-24,-0.045575,
2013-02-01,-0.037881,
2013-02-11,-0.073780,
2013-02-26,-0.099782,
2013-03-08,-0.080259,
2013-03-18,-0.095224,
2013-03-25,-0.139326,
2013-04-02,-0.106287,
2013-04-12,-0.138545,
2013-04-25,-0.102565,
2013-05-08,-0.065862,
2013-05-20,-0.051922,
2013-05-23,-0.081619,
2013-06-05,-0.066742,
2013-06-19,-0.070456,
2013-06-25,-0.114464,
2013-07-01,-0.082933,
2013-07-15,-0.063858,
2013-07-23,-0.093560,
2013-08-06,-0.183885,
2013-08-14,-0.132747,
2013-08-21,-0.184906,
2013-08-28,-0.198555,
2013-09-11,-0.119673,
2013-09-24,-0.110017,
2013-09-30,-0.101184,
2013-10-14,-0.049615,
2013-10-28,-0.062189,
2013-11-05,-0.022433,
2013-11-13,-0.043998,
2013-11-26,-0.035204,
2013-12-03,-0.001718,
2013-12-13,-0.010658,
2013-12-18,0.000000,
2014-01-01,0.000000,
2014-01-14,-0.027943,
2014-01-23,-0.027519,
2014-01-30,-0.067698,
2014-02-12,-0.032963,
2014-02-17,-0.040999,
2014-02-28,0.000000,
2014-03-14,-0.017397,
2014-03-24,0.000000,
2014-04-03,-0.000084,
2014-04-16,-0.010167,
2014-04-17,0.000000,
2014-04-30,-0.009571,
2014-05-12,0.000000,
2014-05-27,-0.007988,
2014-05-30,0.000000,
2014-06-13,-0.017954,
2014-06-18,-0.001204,
2014-07-07,0.000000,
2014-07-14,-0.069852,
2014-07-22,-0.025180,
2014-07-28,-0.038913,
2014-08-13,-0.050141,
2014-08-21,0.000000,
2014-08-26,-0.007822,
2014-09-12,0.000000,
2014-09-16,-0.034846,
2014-09-25,-0.056276,
2014-10-17,-0.058946,
2014-10-30,-0.009852,
2014-10-31,0.000000,
2014-11-21,0.000000,
2014-11-25,-0.010610,
2014-12-04,0.000000,
2014-12-17,-0.060324,
2014-12-31,0.000000,
2015-01-06,-0.030714,
2015-01-13,-0.001878,
2015-01-28,0.000000,
2015-02-09,-0.036917,
2015-02-13,0.000000,
2015-02-26,-0.023755,
2015-03-03,0.000000,
2015-03-18,-0.001042,
2015-03-27,-0.045786,
2015-04-01,-0.000434,
2015-04-15,-0.004433,
2015-04-27,-0.102752,
2015-05-07,-0.107595,
2015-05-19,-0.050625,
2015-05-29,-0.038755,
2015-06-03,-0.077772,
2015-06-12,-0.102583,
2015-06-23,-0.057109,
2015-07-08,-0.041502,
2015-07-20,-0.005708,
2015-07-27,-0.032423,
2015-08-04,0.000000,
2015-08-13,-0.039798,
2015-08-19,-0.001659,
2015-08-27,-0.061370,
2015-09-07,-0.104603,
2015-09-21,-0.060151,
2015-10-06,-0.033394,
2015-10-15,-0.042299,
2015-10-20,-0.030908,
2015-11-04,-0.057069,
2015-11-10,-0.083755,
2015-11-30,-0.053187,
2015-12-09,-0.089839,
2015-12-14,-0.092196,
2015-12-28,-0.048211,
2016-01-05,-0.043687,
2016-01-18,-0.157336,
2016-01-19,-0.142403,
2016-02-01,-0.117236,
2016-02-12,-0.204730,
2016-02-25,-0.217613,
2016-03-03,-0.170421,
2016-03-16,-0.165319,
2016-03-23,-0.135774,
2016-04-07,-0.134428,
2016-04-20,-0.092894,
2016-04-25,-0.103824,
2016-05-06,-0.112773,
2016-05-12,-0.089659,
2016-05-24,-0.117298,
2016-06-02,-0.082812,
2016-06-13,-0.085123,
2016-06-24,-0.086002,
2016-07-01,-0.048181,
2016-07-14,-0.029177,
2016-07-19,-0.040307,
2016-07-29,-0.003660,
2016-08-12,-0.011647,
2016-08-17,0.000000,
2016-09-06,0.000000,
2016-09-12,-0.026065,
2016-09-23,0.000000,
2016-09-29,-0.024141,
2016-10-06,-0.004513,
2016-10-25,-0.000404,
2016-11-01,-0.000946,
2016-11-15,-0.111887,
2016-11-21,-0.132920,
2016-11-30,-0.085254,
2016-12-09,-0.085191,
2016-12-26,-0.142420,
2017-01-03,-0.092171,
2017-01-11,-0.060870,
2017-01-23,-0.050110,
2017-01-27,-0.025748,
2017-02-03,-0.001062,
2017-02-15,-0.022219,
2017-02-28,-0.007490,
2017-03-10,-0.015356,
2017-03-17,0.000000,
2017-03-27,-0.002781,
2017-04-07,-0.007010,
2017-04-19,0.000000,
2017-04-27,-0.005689,
2017-05-16,-0.001934,
2017-05-24,-0.070735,
2017-05-26,-0.042126,
2017-06-09,-0.015759,
2017-06-20,-0.014738,
2017-06-27,-0.045186,
2017-07-06,-0.006595,
2017-07-18,-0.009088,
2017-08-01,0.000000,
2017-08-10,-0.056053,
2017-08-16,-0.018874,
2017-08-29,-0.021094,
2017-09-05,0.000000,
2017-09-20,0.000000,
2017-09-27,-0.056551,
2017-10-10,-0.012201,
2017-10-18,-0.017461,
2017-10-30,0.000000,
2017-11-08,-0.018782,
2017-11-15,-0.022445,
2017-11-22,0.000000,
2017-12-06,-0.016249,
2017-12-18,0.000000,
2017-12-28,-0.005136,
2018-01-08,0.000000,
2018-01-18,-0.034922,
2018-01-24,-0.027187,
2018-02-06,-0.113406,
2018-02-12,-0.082249,
2018-02-22,-0.115011,
2018-03-01,-0.099977,
2018-03-15,-0.106670,
2018-03-23,-0.146852,
2018-04-06,-0.096706,
2018-04-19,-0.083560,
2018-04-30,-0.078048,
2018-05-04,-0.100906,
2018-05-21,-0.141530,
2018-05-28,-0.117935,
2018-06-05,-0.152315,
2018-06-12,-0.133078,
2018-06-27,-0.176494,
2018-06-28,-0.190666,
2018-07-10,-0.155169,
2018-07-19,-0.177155,
2018-07-27,-0.139877,
2018-08-13,-0.122457,
2018-08-27,-0.091960,
2018-08-31,-0.082097,
2018-09-14,-0.114738,
2018-09-26,-0.165341,
2018-10-08,-0.244809,
2018-10-16,-0.199468,
2018-10-26,-0.237073,
2018-11-02,-0.188429,
2018-11-15,-0.174465,
2018-11-20,-0.181265,
2018-12-10,-0.192922,
2018-12-19,-0.135562,
2018-12-24,-0.149622,
2018-12-31,-0.134886,
2019-01-15,-0.150729,
2019-01-28,-0.178800,
2019-02-04,-0.158037,
2019-02-11,-0.180484,
2019-02-19,-0.183816,
2019-02-27,-0.169082,
2019-03-12,-0.097707,
