# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:41.724893+00:00
stretch_ending,fund_return,benchmark_return
2025-11-21,0.076110,
2025-11-30,0.075590,
2025-12-05,0.075387,
2025-12-12,0.075616,
2025-12-19,0.075499,
2025-12-26,0.075566,
2026-01-02,0.075575,
2026-01-09,0.075221,
2026-01-16,0.074541,
2026-01-23,0.075014,
2026-01-31,0.074733,
2026-02-06,0.075665,
2026-02-13,0.075555,
2026-02-20,0.076933,
2026-02-28,0.077018,
2026-03-06,0.077246,
2026-03-13,0.075695,
2026-03-20,0.074790,
2026-03-27,0.073531,
2026-04-02,0.071831,
2026-04-10,0.072247,
2026-04-17,0.072860,
2026-04-24,0.072374,
2026-04-30,0.072021,
2026-05-08,0.072500,
2026-05-15,0.071786,
2026-05-22,0.071460,
2026-05-31,0.071541,
2026-06-05,0.071641,
2026-06-12,0.072229,
2026-06-19,0.072139,
2026-06-25,0.072170,
2026-07-03,0.072294,
2026-07-10,0.072177,
2026-07-17,0.072287,
2026-07-24,0.072381,
2026-07-31,0.072752,
2026-08-07,0.072513,
2026-08-14,0.073200,
2026-08-21,0.072588,
2026-08-28,0.072401,
2026-09-04,0.072284,
2026-09-11,0.072146,
2026-09-18,0.071937,
