# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:44.475630+00:00
date,nav
2013-01-02,48.50000
2013-01-10,48.44000
2013-01-21,49.83000
2013-01-28,49.78000
2013-02-08,48.35000
2013-02-13,48.65060
2013-02-26,47.14950
2013-03-08,48.68230
2013-03-14,48.44970
2013-03-20,46.43590
2013-04-09,45.11380
2013-04-12,45.24420
2013-04-22,47.82220
2013-05-13,48.60280
2013-05-16,49.96940
2013-05-23,48.19920
2013-05-31,48.69690
2013-06-13,46.16170
2013-06-26,45.12030
2013-07-01,47.43040
2013-07-15,48.33490
2013-07-23,48.17610
2013-08-06,44.25060
2013-08-14,45.86380
2013-08-21,42.85400
2013-08-28,42.66840
2013-09-03,43.04530
2013-09-10,47.07430
2013-09-19,48.83310
2013-09-30,46.14210
2013-10-11,48.98520
2013-10-28,49.09760
2013-11-01,50.82830
2013-11-13,48.45570
2013-11-27,48.71480
2013-12-09,51.03400
2013-12-16,49.57500
2013-12-20,50.63060
2014-01-07,50.01000
2014-01-15,51.24620
2014-01-23,51.37030
2014-01-30,49.14900
2014-02-13,48.84820
2014-02-19,49.96140
2014-03-03,50.58870
2014-03-07,52.72830
2014-03-21,52.63130
2014-04-02,54.80250
2014-04-16,54.19440
2014-04-23,55.70890
2014-05-08,54.52150
2014-05-13,57.78200
2014-05-23,60.12160
2014-05-30,58.93890
2014-06-10,62.44510
2014-06-26,61.43790
2014-07-04,64.35700
2014-07-11,61.50840
2014-07-24,64.59860
2014-08-01,62.89930
2014-08-08,62.56790
2014-08-19,66.00140
2014-09-03,68.54020
2014-09-16,67.21810
2014-09-22,68.91710
2014-10-08,66.24840
2014-10-16,65.56770
2014-10-31,70.51700
2014-11-12,71.96450
2014-11-24,73.77940
2014-12-03,74.53760
2014-12-09,72.62130
2014-12-17,70.37010
2014-12-23,72.39550
2015-01-07,71.51120
2015-01-14,73.05870
2015-01-27,78.22880
2015-02-09,74.83610
2015-02-19,78.73740
2015-02-26,76.55500
2015-03-05,79.35810
2015-03-16,77.02000
2015-03-26,74.61810
2015-04-13,79.18040
2015-04-21,75.01970
2015-05-06,72.42660
2015-05-11,74.35990
2015-05-22,75.83320
2015-05-29,76.15410
2015-06-11,72.37060
2015-06-22,75.55360
2015-07-01,76.92880
2015-07-09,75.76640
2015-07-16,78.58580
2015-07-27,76.26470
2015-08-06,78.73450
2015-08-18,78.27140
2015-08-24,72.97350
2015-09-07,70.44920
2015-09-14,73.45870
2015-09-28,72.92780
2015-10-06,75.96140
2015-10-14,75.07730
2015-10-23,77.37170
2015-10-30,75.65470
2015-11-18,73.80070
2015-11-27,75.69380
2015-12-09,72.73240
2015-12-17,74.72480
2015-12-31,75.29700
2016-01-07,72.59320
2016-01-18,70.01250
2016-01-29,71.99490
2016-02-05,71.50990
2016-02-11,66.35620
2016-02-25,65.50500
2016-03-03,70.96880
2016-03-15,70.70420
2016-03-21,73.47150
2016-04-08,72.96340
2016-04-18,75.93360
2016-04-27,76.54490
2016-05-04,74.07800
2016-05-23,74.06710
2016-05-30,78.16240
2016-06-07,79.36150
2016-06-13,77.85070
2016-06-24,77.92930
2016-07-04,80.54450
2016-07-18,81.41490
2016-07-29,84.48880
2016-08-04,83.00940
2016-08-09,84.54090
2016-08-26,84.60030
2016-09-06,87.58950
2016-09-12,85.90100
2016-09-22,87.35700
2016-09-29,85.33950
2016-10-17,84.87380
2016-10-25,86.79060
2016-11-10,85.10600
2016-11-15,80.83270
2016-11-24,79.36970
2016-12-09,81.36470
2016-12-12,80.31310
2016-12-26,76.81850
2016-12-30,79.30220
2017-01-09,79.66090
2017-01-20,80.50080
2017-02-06,84.57520
2017-02-15,82.98030
2017-02-21,85.18870
2017-03-02,84.94810
2017-03-10,85.13700
2017-03-21,87.41210
2017-04-05,88.98170
2017-04-19,88.37330
2017-04-25,90.06790
2017-05-05,89.42400
2017-05-16,91.86800
2017-05-24,89.21280
2017-06-05,91.85510
2017-06-13,91.36770
2017-06-21,92.52950
2017-06-29,91.11970
2017-07-17,94.72720
2017-07-20,94.02840
2017-08-01,95.97010
2017-08-11,92.87140
2017-08-17,94.79610
2017-08-29,93.91010
2017-09-12,96.49220
2017-09-20,96.23100
2017-09-27,91.69480
2017-10-11,94.13140
2017-10-25,98.19440
2017-11-03,99.53300
2017-11-15,96.07780
2017-11-24,98.41510
2017-12-01,96.04000
