# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:24.562530+00:00
date,nav
2018-05-21,2831.81130
2018-05-25,2833.64210
2018-05-30,2837.90770
2018-06-01,2838.14010
2018-06-11,2845.66280
2018-06-15,2849.22140
2018-06-19,2852.53320
2018-06-28,2858.66740
2018-07-02,2861.89980
2018-07-09,2867.37720
2018-07-12,2869.56600
2018-07-18,2874.26490
2018-07-26,2878.01600
2018-07-30,2880.75360
2018-08-06,2886.37870
2018-08-10,2889.24240
2018-08-20,2895.21850
2018-08-27,2899.42500
2018-09-03,2903.60020
2018-09-05,2904.35070
2018-09-12,2906.49120
2018-09-21,2911.36710
2018-09-26,2909.59460
2018-10-01,2917.13480
2018-10-08,2923.08750
2018-10-12,2924.90610
2018-10-22,2931.33490
2018-10-26,2933.93780
2018-11-02,2938.21540
2018-11-12,2946.05420
2018-11-16,2950.04380
2018-11-26,2957.37750
2018-11-30,2960.60340
2018-12-05,2965.67100
2018-12-13,2971.31550
2018-12-17,2974.82160
2018-12-21,2977.66070
2018-12-31,2985.58050
2019-01-04,2989.56390
2019-01-09,2994.30450
2019-01-15,2998.80930
2019-01-24,3004.76070
2019-01-28,3007.59640
2019-02-01,3008.97500
2019-02-11,3017.46130
2019-02-15,3020.41720
2019-02-20,3023.59000
2019-02-28,3027.41650
2019-03-05,3031.61590
2019-03-08,3034.82500
2019-03-14,3041.68650
2019-03-20,3045.16160
2019-04-02,3059.14480
2019-04-05,3060.63100
2019-04-12,3064.69780
2019-04-23,3071.57640
2019-04-26,3072.45440
2019-05-02,3035.95730
2019-05-10,3042.95700
2019-05-14,3046.61040
2019-05-22,3054.28400
2019-05-29,3061.40130
2019-06-03,3066.49330
2019-06-06,3037.54920
2019-06-14,3042.01730
2019-06-18,3045.38270
2019-06-27,3051.76500
2019-06-28,3038.97760
2019-07-05,3045.80010
2019-07-16,3058.04610
2019-07-18,3060.43740
2019-07-25,3064.21640
2019-08-01,3070.29340
2019-08-05,3074.77290
2019-08-13,3082.43470
2019-08-19,3086.57170
2019-08-23,3089.89540
2019-09-03,3099.67910
2019-09-09,3104.23300
2019-09-13,2983.14580
2019-09-20,2985.80320
2019-09-25,2943.36360
2019-09-27,2968.99750
2019-10-07,2978.68600
2019-10-14,2983.94720
2019-10-18,2984.16880
2019-10-29,2992.17450
2019-11-04,2996.90060
2019-11-08,2998.47370
2019-11-18,3005.98740
2019-11-22,3009.01800
2019-11-26,3011.97900
2019-12-02,3017.02750
2019-12-06,3018.03930
2019-12-13,3022.03830
2019-12-23,3029.97710
2019-12-27,3032.43050
2020-01-01,3036.28680
2020-01-06,3039.96590
2020-01-10,3042.62550
2020-01-20,3049.87230
2020-01-22,3050.79470
2020-01-31,3057.56030
2020-02-03,3060.51580
2020-02-10,3067.67220
2020-02-14,3071.02020
2020-02-24,3076.27630
2020-02-28,3078.58100
2020-03-09,3086.26540
2020-03-17,3080.67750
2020-03-19,3046.81220
2020-03-26,3045.62960
2020-03-31,3072.47000
2020-04-16,3073.37850
2020-04-20,3082.88850
2020-04-23,3085.77940
2020-04-29,3071.03390
2020-05-11,3075.97610
2020-05-15,3082.09590
2020-05-19,3090.41200
2020-05-28,3104.42900
2020-06-05,3107.56560
2020-06-10,3101.22300
2020-06-12,3102.11300
2020-06-19,3112.46310
2020-06-25,3116.05150
2020-07-03,3128.24200
2020-07-09,3132.74450
2020-07-15,3146.75030
2020-07-17,3094.35570
2020-07-22,3095.18060
2020-07-30,3099.56400
2020-08-06,3105.64010
2020-08-11,3116.96140
2020-08-17,3122.88130
2020-08-21,3125.22230
2020-08-28,3129.46430
2020-09-01,3135.16560
2020-09-07,3139.66300
2020-09-11,3138.95730
2020-09-17,3141.23140
2020-09-23,3146.42040
2020-10-01,3151.55010
2020-10-06,3155.87970
2020-10-13,3163.58770
2020-10-16,3164.95350
2020-10-26,3172.22000
2020-10-29,3171.93880
2020-11-09,3179.33350
2020-11-13,3182.06330
2020-11-19,3187.15140
2020-11-24,3189.39190
2020-12-01,3195.16890
2020-12-04,3196.10020
2020-12-15,3201.72050
2020-12-17,3198.25850
2020-12-29,3207.34660
2020-12-30,3206.97770
2021-01-06,3210.65000
2021-01-11,3211.60710
2021-01-15,3211.74970
2021-01-22,3213.40070
2021-01-29,3216.09500
2021-02-05,3217.49020
2021-02-12,3220.81290
2021-02-18,3225.55890
2021-02-25,3227.36990
2021-03-01,3230.26580
2021-03-04,3232.22750
2021-03-12,3235.14290
2021-03-18,3236.18530
2021-03-25,3242.58110
2021-04-05,3251.73300
2021-04-09,3253.39000
2021-04-19,3257.33350
2021-04-26,3261.37530
2021-05-03,3264.90750
2021-05-07,3266.52190
2021-05-17,3270.49030
2021-05-21,3272.73900
2021-05-25,3275.30140
2021-06-02,3277.64930
2021-06-09,3281.61140
2021-06-10,3316.81070
2021-06-18,3319.00350
2021-06-22,3321.32280
2021-07-01,3325.14210
2021-07-06,3327.06240
2021-07-08,3407.91890
2021-07-19,3414.81260
2021-07-27,3419.32780
2021-07-30,3420.14920
2021-08-06,3422.77080
2021-08-09,3424.08830
2021-08-17,3428.90110
2021-08-23,3431.30070
2021-08-27,3433.25830
2021-09-02,3436.84920
2021-09-13,3440.51650
2021-09-17,3441.62310
2021-09-21,3443.25630
2021-09-28,3446.09060
2021-10-06,3448.35780
2021-10-08,3449.72730
2021-10-18,3455.28780
2021-10-25,3456.92430
2021-10-29,3457.25370
2021-11-03,3459.00590
2021-11-15,3465.34760
2021-11-22,3468.54100
2021-11-26,3469.34000
