# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:14.613116+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.102746,
2016-01-08,0.088389,
2016-01-15,0.076492,
2016-01-22,0.076931,
2016-01-31,0.082796,
2016-02-05,0.085143,
2016-02-12,0.062798,
2016-02-19,0.076777,
2016-02-26,0.078018,
2016-03-11,0.087971,
2016-03-18,0.108941,
2016-03-23,0.112707,
2016-04-01,0.119697,
2016-04-08,0.110613,
2016-04-13,0.112626,
2016-04-22,0.106859,
2016-04-29,0.099697,
2016-05-13,0.087788,
2016-05-20,0.096494,
2016-05-27,0.105305,
2016-06-03,0.120336,
2016-06-10,0.132581,
2016-06-17,0.136004,
2016-06-24,0.130341,
2016-07-01,0.131470,
2016-07-08,0.124742,
2016-07-22,0.136183,
2016-07-29,0.151931,
2016-08-05,0.164768,
2016-08-12,0.168340,
2016-08-19,0.175326,
2016-08-26,0.170723,
2016-09-02,0.168334,
2016-09-09,0.153930,
2016-09-16,0.133448,
2016-09-30,0.138437,
2016-10-07,0.135237,
2016-10-14,0.128445,
2016-10-21,0.126605,
2016-10-28,0.116265,
2016-11-04,0.114289,
2016-11-11,0.117081,
2016-11-25,0.107269,
2016-12-02,0.095460,
2016-12-09,0.103366,
2016-12-16,0.102407,
2016-12-23,0.089245,
2016-12-30,0.101005,
2017-01-06,0.106375,
2017-01-13,0.104387,
2017-01-20,0.100451,
2017-02-03,0.135723,
2017-02-10,0.143899,
2017-02-17,0.139377,
2017-02-23,0.132865,
2017-03-03,0.123562,
2017-03-10,0.119826,
2017-03-17,0.130344,
2017-03-24,0.119287,
2017-04-07,0.114435,
2017-04-13,0.113518,
2017-04-21,0.112050,
2017-04-28,0.124032,
2017-05-05,0.125211,
2017-05-12,0.105219,
2017-05-19,0.098140,
2017-05-26,0.106037,
2017-06-09,0.087902,
2017-06-16,0.090324,
2017-06-23,0.092381,
2017-06-30,0.079650,
2017-07-07,0.091546,
2017-07-14,0.096261,
2017-07-21,0.088373,
2017-07-28,0.096706,
2017-08-04,0.101940,
2017-08-18,0.082070,
2017-08-24,0.079984,
2017-09-01,0.077860,
2017-09-08,0.076752,
2017-09-15,0.080992,
2017-09-22,0.085811,
2017-09-29,0.081899,
2017-10-13,0.099551,
2017-10-18,0.089884,
2017-10-27,0.085564,
2017-11-03,0.083064,
2017-11-10,0.077534,
2017-11-17,0.074126,
2017-11-24,0.073888,
2017-12-01,0.061922,
2017-12-08,0.078311,
2017-12-22,0.090615,
2017-12-29,0.088374,
2018-01-05,0.091743,
2018-01-12,0.084250,
2018-01-19,0.080011,
2018-01-25,0.077941,
2018-02-02,0.077473,
2018-02-09,0.067629,
2018-02-23,0.069581,
2018-03-01,0.057897,
2018-03-09,0.056465,
2018-03-16,0.061393,
2018-03-23,0.069846,
2018-03-28,0.064729,
2018-04-06,0.067182,
2018-04-13,0.075277,
2018-04-27,0.104738,
2018-05-04,0.107798,
2018-05-11,0.106462,
2018-05-18,0.090590,
2018-05-25,0.095557,
2018-06-01,0.106591,
2018-06-08,0.116518,
2018-06-15,0.108970,
2018-06-22,0.099144,
2018-06-29,0.093635,
2018-07-13,0.096721,
2018-07-20,0.097258,
2018-07-27,0.113338,
2018-08-03,0.108910,
2018-08-10,0.121660,
2018-08-17,0.122596,
2018-08-24,0.145089,
2018-08-31,0.155172,
2018-09-14,0.142166,
2018-09-21,0.135301,
2018-09-28,0.124285,
2018-10-05,0.095122,
2018-10-12,0.098056,
2018-10-19,0.086815,
2018-10-26,0.086037,
2018-11-02,0.111358,
2018-11-16,0.120970,
2018-11-22,0.113405,
2018-11-30,0.126680,
2018-12-07,0.129182,
2018-12-14,0.125149,
2018-12-21,0.122338,
2018-12-28,0.122156,
2019-01-04,0.135717,
2019-01-18,0.156597,
2019-01-25,0.144074,
2019-02-01,0.149167,
2019-02-08,0.173671,
2019-02-15,0.154433,
2019-02-22,0.169461,
2019-03-01,0.146050,
2019-03-08,0.150177,
2019-03-15,0.160672,
2019-03-29,0.155874,
2019-04-05,0.168183,
2019-04-12,0.150132,
2019-04-18,0.152178,
2019-04-26,0.156071,
2019-05-03,0.159764,
2019-05-10,0.137875,
2019-05-24,0.149000,
2019-05-31,0.142294,
2019-06-07,0.140088,
2019-06-14,0.140399,
2019-06-21,0.131753,
2019-06-28,0.132255,
2019-07-05,0.130798,
2019-07-12,0.114410,
2019-07-19,0.113311,
2019-08-02,0.098928,
2019-08-09,0.100485,
2019-08-16,0.094786,
2019-08-23,0.090339,
2019-08-30,0.089895,
2019-09-06,0.079802,
2019-09-13,0.092902,
2019-09-20,0.094414,
2019-09-27,0.113020,
2019-10-11,0.107788,
2019-10-18,0.112817,
2019-10-25,0.112007,
2019-11-01,0.127505,
2019-11-08,0.126319,
2019-11-15,0.143629,
2019-11-22,0.149293,
2019-12-06,0.138602,
2019-12-13,0.147441,
2019-12-20,0.160560,
2019-12-27,0.154486,
2020-01-03,0.147052,
2020-01-10,0.142548,
2020-01-17,0.143979,
2020-01-24,0.132859,
2020-02-02,0.110373,
2020-02-14,0.118114,
2020-02-20,0.110615,
2020-02-28,0.084981,
2020-03-06,0.076960,
2020-03-13,0.035339,
2020-03-20,-0.001795,
2020-03-27,-0.009578,
2020-04-03,-0.032290,
2020-04-09,0.008831,
2020-04-24,0.003499,
2020-04-30,0.027327,
2020-05-08,0.003560,
2020-05-15,0.001084,
2020-05-22,-0.004565,
2020-05-29,0.011684,
2020-06-05,0.027028,
2020-06-12,0.023954,
2020-06-26,0.039282,
2020-07-03,0.040677,
2020-07-10,0.037483,
2020-07-17,0.043875,
2020-07-24,0.047361,
2020-07-31,0.045850,
2020-08-07,0.056827,
2020-08-14,0.053913,
2020-08-28,0.065935,
2020-09-04,0.055595,
2020-09-11,0.054488,
2020-09-18,0.056079,
2020-09-25,0.054096,
2020-10-01,0.061238,
2020-10-09,0.068451,
2020-10-16,0.061619,
2020-10-30,0.049559,
2020-11-06,0.070999,
2020-11-13,0.088260,
2020-11-20,0.086907,
2020-11-27,0.093920,
2020-12-04,0.105672,
2020-12-11,0.108763,
2020-12-18,0.108425,
2020-12-24,0.106629,
2021-01-08,0.117819,
2021-01-15,0.114529,
2021-01-22,0.105601,
2021-01-29,0.088532,
2021-02-05,0.138035,
2021-02-12,0.145394,
2021-02-19,0.147585,
2021-02-26,0.134626,
2021-03-12,0.150576,
2021-03-19,0.151174,
2021-03-26,0.134507,
2021-04-01,0.139899,
2021-04-09,0.134304,
2021-04-16,0.125164,
2021-04-23,0.115853,
2021-05-07,0.125725,
2021-05-14,0.124099,
2021-05-21,0.142744,
2021-05-28,0.140237,
2021-06-04,0.145115,
2021-06-11,0.146197,
2021-06-18,0.145156,
2021-06-25,0.154713,
2021-07-02,0.145589,
2021-07-09,0.135555,
2021-07-23,0.135484,
2021-07-30,0.131203,
2021-08-06,0.133442,
2021-08-13,0.141615,
2021-08-20,0.132238,
2021-08-27,0.134610,
2021-09-03,0.152812,
2021-09-09,0.154664,
2021-09-24,0.182475,
2021-10-01,0.189680,
2021-10-08,0.210832,
2021-10-14,0.219048,
2021-10-22,0.219666,
2021-10-29,0.201521,
2021-11-03,0.197569,
2021-11-18,0.198590,
2021-11-26,0.169529,
2021-12-03,0.181807,
2021-12-10,0.182804,
2021-12-17,0.165253,
2021-12-24,0.171481,
2021-12-31,0.182999,
2022-01-07,0.188257,
2022-01-14,0.195079,
2022-01-28,0.173349,
2022-02-04,0.174076,
2022-02-11,0.181960,
2022-02-18,0.177558,
2022-02-25,0.163543,
2022-03-04,0.144988,
2022-03-11,0.143802,
2022-03-17,0.154937,
2022-03-25,0.148057,
2022-04-08,0.160114,
2022-04-13,0.149651,
2022-04-22,0.145414,
2022-04-29,0.142661,
2022-05-06,0.139786,
2022-05-13,0.127461,
2022-05-20,0.125709,
2022-06-03,0.128931,
2022-06-10,0.118450,
2022-06-17,0.100966,
2022-06-24,0.111201,
2022-07-01,0.109405,
2022-07-08,0.130919,
2022-07-15,0.125388,
2022-07-22,0.152177,
2022-07-29,0.171143,
2022-08-12,0.181409,
2022-08-19,0.194416,
2022-08-26,0.182061,
2022-09-02,0.184702,
2022-09-09,0.186069,
2022-09-16,0.189415,
2022-09-23,0.156136,
2022-09-30,0.159555,
2022-10-14,0.151790,
2022-10-21,0.162178,
2022-10-28,0.157518,
2022-11-04,0.159268,
2022-11-11,0.170237,
2022-11-18,0.166674,
2022-11-25,0.164174,
2022-12-02,0.172457,
2022-12-09,0.170474,
2022-12-23,0.151560,
2022-12-30,0.152258,
2023-01-06,0.148859,
2023-01-13,0.146489,
2023-01-20,0.152555,
2023-01-27,0.147386,
2023-02-03,0.150715,
2023-02-10,0.150444,
2023-02-24,0.159983,
2023-03-03,0.174922,
2023-03-10,0.231624,
2023-03-17,0.282181,
2023-03-24,0.259949,
2023-03-31,0.295707,
2023-04-06,0.253388,
2023-04-13,0.261692,
2023-04-28,0.232547,
2023-05-05,0.261865,
2023-05-12,0.267208,
2023-05-19,0.266635,
2023-05-26,0.256524,
2023-06-02,0.236301,
2023-06-09,0.242456,
2023-06-16,0.240252,
2023-06-23,0.229438,
2023-07-07,0.224076,
2023-07-14,0.229594,
2023-07-21,0.216708,
2023-07-28,0.216633,
2023-08-04,0.210742,
2023-08-11,0.205100,
2023-08-18,0.202416,
2023-08-25,0.194174,
2023-09-08,0.209087,
2023-09-15,0.213446,
2023-09-22,0.227789,
2023-09-29,0.205551,
2023-10-06,0.191829,
2023-10-13,0.198381,
2023-10-20,0.186918,
2023-10-27,0.184785,
2023-11-10,0.160347,
2023-11-17,0.164115,
2023-11-24,0.159790,
2023-12-01,0.163037,
2023-12-08,0.166928,
2023-12-15,0.168044,
2023-12-22,0.165549,
2023-12-29,0.164933,
2024-01-12,0.150720,
2024-01-19,0.146373,
2024-01-25,0.161091,
2024-02-02,0.140716,
2024-02-09,0.131936,
2024-02-16,0.137035,
2024-02-23,0.140126,
2024-03-01,0.141596,
2024-03-15,0.150687,
2024-03-22,0.157682,
2024-03-31,0.147126,
2024-04-05,0.149674,
2024-04-12,0.158178,
2024-04-19,0.155661,
2024-04-26,0.147926,
2024-05-03,0.152343,
2024-05-10,0.146155,
2024-05-24,0.144491,
2024-05-31,0.129454,
2024-06-07,0.140674,
2024-06-14,0.145440,
2024-06-21,0.143659,
2024-06-28,0.153897,
2024-07-05,0.157498,
2024-07-12,0.155029,
2024-07-26,0.162363,
2024-08-02,0.149340,
2024-08-09,0.143484,
2024-08-16,0.145545,
2024-08-23,0.146367,
2024-08-30,0.138348,
2024-09-06,0.129696,
2024-09-13,0.131436,
2024-09-27,0.144400,
2024-10-04,0.124492,
2024-10-11,0.111479,
2024-10-18,0.113770,
2024-10-25,0.109758,
2024-10-31,0.105166,
2024-11-08,0.108011,
2024-11-14,0.101342,
2024-11-22,0.111965,
2024-12-06,0.124100,
2024-12-13,0.131438,
2024-12-20,0.117042,
2024-12-27,0.118274,
2025-01-03,0.109421,
2025-01-10,0.090319,
2025-01-17,0.097130,
2025-01-24,0.108335,
2025-02-07,0.105347,
2025-02-14,0.102169,
2025-02-21,0.122366,
2025-02-28,0.106561,
2025-03-07,0.112064,
2025-03-13,0.094733,
2025-03-21,0.111957,
2025-03-28,0.109324,
2025-04-04,0.094922,
2025-04-17,0.114641,
2025-04-25,0.120569,
2025-05-02,0.138200,
2025-05-09,0.152666,
2025-05-16,0.168017,
2025-05-23,0.156548,
2025-05-30,0.145060,
2025-06-13,0.173929,
2025-06-20,0.174417,
2025-06-27,0.177753,
2025-07-04,0.165232,
2025-07-11,0.164834,
2025-07-18,0.146522,
2025-07-25,0.137459,
2025-08-01,0.123332,
2025-08-08,0.114285,
2025-08-22,0.124986,
2025-08-29,0.118056,
2025-09-05,0.117295,
2025-09-12,0.121305,
2025-09-19,0.129417,
2025-09-26,0.137159,
2025-10-03,0.129978,
2025-10-10,0.142642,
2025-10-24,0.134355,
2025-10-31,0.127103,
2025-11-07,0.124083,
2025-11-14,0.123725,
2025-11-21,0.123244,
