# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:14.576781+00:00
date,fund_below_high,benchmark_below_high
2013-01-03,0.000000,
2013-01-11,-0.010645,
2013-01-14,0.000000,
2013-01-28,-0.001317,
2013-02-08,-0.029434,
2013-02-19,-0.023489,
2013-02-28,-0.064900,
2013-03-08,-0.023190,
2013-03-20,-0.064496,
2013-04-02,-0.055952,
2013-04-09,-0.096942,
2013-04-12,-0.091541,
2013-04-25,-0.029557,
2013-05-10,-0.000421,
2013-05-17,0.000000,
2013-05-23,-0.034441,
2013-06-06,-0.038382,
2013-06-13,-0.073290,
2013-06-26,-0.091117,
2013-07-02,-0.047252,
2013-07-15,-0.018485,
2013-07-23,-0.010438,
2013-08-06,-0.096929,
2013-08-14,-0.064178,
2013-08-21,-0.135415,
2013-09-03,-0.128927,
2013-09-10,-0.038997,
2013-09-19,-0.003681,
2013-09-30,-0.065555,
2013-10-11,-0.007259,
2013-10-29,0.000000,
2013-11-01,0.000000,
2013-11-13,-0.050420,
2013-11-22,-0.049610,
2013-12-09,0.000000,
2013-12-17,-0.034942,
2013-12-27,-0.008004,
2014-01-07,-0.031840,
2014-01-15,-0.007084,
2014-01-23,-0.003161,
2014-02-03,-0.056671,
2014-02-13,-0.056905,
2014-02-19,-0.032927,
2014-03-06,0.000000,
2014-03-13,-0.006644,
2014-03-24,0.000000,
2014-04-04,-0.008669,
2014-04-16,-0.017656,
2014-04-21,0.000000,
2014-05-07,-0.027332,
2014-05-13,0.000000,
2014-05-29,-0.016635,
2014-06-02,0.000000,
2014-06-17,-0.002786,
2014-06-23,-0.020870,
2014-07-07,0.000000,
2014-07-11,-0.041729,
2014-07-22,-0.001888,
2014-08-01,-0.028233,
2014-08-08,-0.032610,
2014-08-19,0.000000,
2014-09-03,0.000000,
2014-09-16,-0.029625,
2014-09-22,-0.003729,
2014-10-07,-0.039814,
2014-10-16,-0.050832,
2014-10-30,0.000000,
2014-11-13,-0.002988,
2014-11-24,0.000000,
2014-11-28,0.000000,
2014-12-05,-0.006170,
2014-12-17,-0.064524,
2014-12-23,-0.037173,
2015-01-07,-0.056756,
2015-01-15,-0.011402,
2015-01-29,0.000000,
2015-02-09,-0.048062,
2015-02-19,-0.007127,
2015-02-26,-0.030995,
2015-03-05,-0.006210,
2015-03-13,-0.038680,
2015-03-27,-0.071605,
2015-04-13,-0.017332,
2015-04-21,-0.067335,
2015-04-27,-0.085416,
2015-05-07,-0.103143,
2015-05-22,-0.058513,
2015-06-01,-0.061019,
2015-06-11,-0.110503,
2015-06-22,-0.066645,
2015-06-29,-0.070484,
2015-07-09,-0.068550,
2015-07-16,-0.036887,
2015-07-28,-0.066763,
2015-08-06,-0.039229,
2015-08-18,-0.052881,
2015-08-24,-0.126119,
2015-08-28,-0.104511,
2015-09-07,-0.152987,
2015-09-18,-0.105986,
2015-09-29,-0.121690,
2015-10-09,-0.083264,
2015-10-23,-0.070543,
2015-10-30,-0.097299,
2015-11-13,-0.130742,
2015-11-27,-0.111057,
2015-12-09,-0.147933,
2015-12-17,-0.122362,
2015-12-29,-0.113222,
2016-01-01,-0.109512,
2016-01-18,-0.177584,
2016-01-21,-0.185740,
2016-01-31,-0.154166,
2016-02-11,-0.218924,
2016-02-22,-0.190647,
2016-02-29,-0.217945,
2016-03-09,-0.158088,
2016-03-21,-0.137288,
2016-04-05,-0.148729,
2016-04-08,-0.154367,
2016-04-27,-0.106959,
2016-05-04,-0.138297,
2016-05-10,-0.118093,
2016-05-24,-0.133343,
2016-05-30,-0.083841,
2016-06-14,-0.090429,
2016-06-24,-0.090665,
2016-07-04,-0.058648,
2016-07-08,-0.064304,
2016-07-25,-0.028720,
2016-08-03,-0.039641,
2016-08-08,-0.021224,
2016-08-17,-0.030583,
2016-08-26,-0.036787,
2016-09-06,0.000000,
2016-09-15,-0.022922,
2016-09-29,-0.042002,
2016-10-17,-0.049603,
2016-10-24,-0.027378,
2016-11-01,-0.036936,
2016-11-10,-0.045996,
2016-11-21,-0.109637,
2016-11-30,-0.081731,
2016-12-09,-0.077872,
2016-12-22,-0.107997,
2016-12-26,-0.115270,
2017-01-05,-0.077491,
2017-01-20,-0.069796,
2017-01-25,-0.041721,
2017-02-07,-0.014172,
2017-02-15,-0.019156,
2017-02-22,0.000000,
2017-03-15,0.000000,
2017-03-22,-0.013666,
2017-03-30,0.000000,
2017-04-13,-0.012238,
2017-04-21,-0.015894,
2017-04-26,0.000000,
2017-05-15,0.000000,
2017-05-24,-0.016707,
2017-05-26,0.000000,
2017-06-13,-0.006741,
2017-06-20,-0.001580,
2017-06-28,-0.018194,
2017-07-06,0.000000,
2017-07-18,-0.008698,
2017-08-01,0.000000,
2017-08-07,-0.005748,
2017-08-11,-0.038650,
2017-08-28,-0.019833,
2017-09-08,-0.018389,
2017-09-18,0.000000,
2017-09-27,-0.040680,
2017-10-06,-0.018174,
2017-10-13,-0.000041,
2017-11-01,0.000000,
2017-11-06,-0.000275,
2017-11-15,-0.032738,
2017-11-27,-0.006515,
2017-12-06,-0.040207,
2017-12-11,-0.013794,
2017-12-19,-0.000495,
2018-01-01,-0.009054,
2018-01-09,0.000000,
2018-01-29,0.000000,
2018-02-06,-0.056502,
2018-02-08,-0.049320,
2018-02-26,-0.049730,
2018-03-07,-0.088250,
2018-03-12,-0.064794,
2018-03-23,-0.092598,
2018-04-02,-0.063444,
2018-04-16,-0.035146,
2018-04-30,-0.015742,
2018-05-04,-0.026985,
2018-05-14,-0.010057,
2018-05-23,-0.044934,
2018-05-31,-0.015196,
2018-06-13,-0.003939,
2018-06-19,-0.015841,
2018-06-28,-0.026241,
2018-07-10,0.000000,
2018-07-19,-0.005336,
2018-08-02,-0.009799,
2018-08-03,0.000000,
2018-08-23,0.000000,
2018-08-31,-0.004425,
2018-09-14,-0.018062,
2018-09-24,-0.064355,
2018-10-05,-0.118990,
2018-10-16,-0.096793,
2018-10-26,-0.142951,
2018-11-02,-0.099062,
2018-11-12,-0.105209,
2018-11-19,-0.081265,
2018-12-06,-0.095306,
2018-12-17,-0.071549,
2018-12-24,-0.091211,
2019-01-01,-0.070510,
2019-01-14,-0.085977,
2019-01-21,-0.066533,
2019-01-29,-0.094250,
2019-02-07,-0.058612,
2019-02-19,-0.097106,
2019-02-25,-0.072332,
2019-03-08,-0.061403,
2019-03-19,-0.022266,
2019-03-27,-0.029730,
2019-04-05,-0.007377,
2019-04-26,-0.002281,
2019-05-09,-0.040536,
2019-05-15,-0.053366,
2019-05-20,0.000000,
2019-06-03,0.000000,
2019-06-17,-0.036188,
2019-06-20,-0.022334,
2019-07-04,-0.012929,
2019-07-08,-0.044778,
2019-07-17,-0.028307,
2019-08-01,-0.084793,
2019-08-09,-0.074247,
2019-08-22,-0.105947,
2019-08-27,-0.076801,
2019-09-05,-0.095711,
2019-09-19,-0.106910,
2019-09-26,-0.038682,
2019-10-07,-0.076746,
2019-10-18,-0.031136,
2019-11-07,-0.004038,
2019-11-13,-0.021201,
2019-11-27,-0.000450,
2019-12-06,-0.020241,
2019-12-10,-0.024879,
2019-12-18,0.000000,
2020-01-06,-0.023963,
2020-01-10,-0.001059,
2020-01-24,-0.007741,
2020-02-02,-0.055638,
2020-02-06,-0.018272,
2020-02-20,-0.024430,
2020-02-28,-0.094736,
2020-03-05,-0.090662,
2020-03-23,-0.369977,
2020-03-26,-0.289502,
2020-04-03,-0.331137,
2020-04-17,-0.237265,
2020-04-30,-0.192237,
2020-05-18,-0.274693,
2020-05-26,-0.252559,
2020-06-03,-0.174326,
2020-06-15,-0.193695,
2020-06-23,-0.142251,
2020-06-30,-0.155755,
2020-07-07,-0.118663,
2020-07-15,-0.128456,
2020-07-28,-0.071568,
2020-08-04,-0.086086,
2020-08-18,-0.059799,
2020-08-28,-0.043367,
2020-09-09,-0.073997,
2020-09-16,-0.046170,
2020-09-24,-0.108768,
2020-10-08,-0.027125,
2020-10-15,-0.038529,
2020-10-21,-0.016582,
2020-10-30,-0.042416,
2020-11-09,0.000000,
2020-11-25,-0.014260,
2020-12-01,0.000000,
2020-12-17,0.000000,
2020-12-21,-0.031318,
2020-12-30,0.000000,
2021-01-14,0.000000,
2021-01-27,-0.042294,
2021-01-29,-0.064859,
2021-02-08,0.000000,
2021-02-22,-0.039225,
2021-03-03,-0.001298,
2021-03-10,-0.006207,
2021-03-25,-0.061471,
2021-04-01,-0.025447,
2021-04-12,-0.062472,
2021-04-29,-0.024371,
2021-05-04,-0.048150,
2021-05-18,-0.005324,
2021-05-24,-0.000285,
2021-06-07,0.000000,
2021-06-17,-0.012027,
2021-06-25,-0.001201,
