# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:05.639008+00:00
stretch_ending,fund_return,benchmark_return
2016-01-08,0.348735,
2016-01-15,0.323667,
2016-01-22,0.325068,
2016-01-29,0.338581,
2016-02-05,0.340673,
2016-02-12,0.306346,
2016-02-19,0.314959,
2016-02-26,0.301753,
2016-03-04,0.319829,
2016-03-11,0.309856,
2016-03-23,0.320855,
2016-04-01,0.308749,
2016-04-08,0.315597,
2016-04-13,0.328072,
2016-04-22,0.336082,
2016-04-29,0.329710,
2016-05-06,0.313987,
2016-05-13,0.316916,
2016-05-27,0.318467,
2016-06-03,0.320297,
2016-06-10,0.324331,
2016-06-17,0.325778,
2016-06-24,0.331657,
2016-07-01,0.335403,
2016-07-08,0.321726,
2016-07-15,0.305657,
2016-07-29,0.313801,
2016-08-05,0.315879,
2016-08-12,0.296942,
2016-08-19,0.319084,
2016-08-26,0.317356,
2016-09-02,0.305865,
2016-09-09,0.299183,
2016-09-16,0.299691,
2016-09-23,0.292971,
2016-10-07,0.271859,
2016-10-14,0.259837,
2016-10-21,0.267611,
2016-10-28,0.259167,
2016-11-04,0.241189,
2016-11-11,0.229118,
2016-11-18,0.212654,
2016-11-25,0.224176,
2016-12-09,0.217278,
2016-12-16,0.214870,
2016-12-23,0.193397,
2016-12-30,0.198139,
2017-01-06,0.201144,
2017-01-13,0.199412,
2017-01-20,0.195125,
2017-02-03,0.213667,
2017-02-10,0.208726,
2017-02-17,0.207116,
2017-02-23,0.195407,
2017-03-03,0.192314,
2017-03-10,0.208105,
2017-03-17,0.219742,
2017-03-24,0.222979,
2017-03-31,0.230987,
2017-04-07,0.227090,
2017-04-21,0.231923,
2017-04-28,0.227017,
2017-05-05,0.231724,
2017-05-12,0.232704,
2017-05-19,0.242306,
2017-05-26,0.223254,
2017-06-02,0.220701,
2017-06-09,0.207628,
2017-06-23,0.195004,
2017-06-30,0.186277,
2017-07-07,0.181216,
2017-07-14,0.183640,
2017-07-21,0.175473,
2017-07-28,0.163642,
2017-08-04,0.163608,
2017-08-11,0.145769,
2017-08-24,0.134211,
2017-09-01,0.126847,
2017-09-08,0.117862,
2017-09-15,0.134062,
2017-09-22,0.127579,
2017-09-29,0.117040,
2017-10-06,0.128397,
2017-10-13,0.140956,
2017-10-27,0.145724,
2017-11-03,0.134865,
2017-11-10,0.129687,
2017-11-17,0.125457,
2017-11-24,0.127538,
2017-12-01,0.115009,
2017-12-08,0.133455,
2017-12-15,0.146201,
2017-12-29,0.145608,
2018-01-05,0.151590,
2018-01-12,0.142748,
2018-01-19,0.136329,
2018-01-25,0.141460,
2018-02-02,0.132012,
2018-02-09,0.135977,
2018-02-16,0.116721,
2018-02-23,0.121026,
2018-03-09,0.098560,
2018-03-16,0.091015,
2018-03-23,0.089462,
2018-03-28,0.094208,
2018-04-06,0.091891,
2018-04-13,0.094537,
2018-04-20,0.115835,
2018-04-27,0.129601,
2018-05-11,0.113680,
2018-05-18,0.090822,
2018-05-25,0.092304,
2018-06-01,0.100330,
2018-06-08,0.113965,
2018-06-15,0.118367,
2018-06-22,0.102140,
2018-06-29,0.099570,
2018-07-13,0.089962,
2018-07-20,0.076017,
2018-07-27,0.089398,
2018-08-03,0.083482,
2018-08-10,0.066398,
2018-08-17,0.072352,
2018-08-24,0.095033,
2018-08-31,0.095189,
2018-09-07,0.107304,
2018-09-21,0.091269,
2018-09-28,0.078088,
2018-10-05,0.056202,
2018-10-12,0.055599,
2018-10-19,0.053403,
2018-10-26,0.045782,
2018-11-02,0.063569,
2018-11-09,0.079377,
2018-11-22,0.063897,
2018-11-30,0.061984,
2018-12-07,0.054374,
2018-12-14,0.063095,
2018-12-21,0.059784,
2018-12-28,0.054289,
2019-01-04,0.054216,
2019-01-11,0.070260,
2019-01-18,0.079798,
2019-02-01,0.066373,
2019-02-08,0.077106,
2019-02-15,0.087343,
2019-02-22,0.086990,
2019-03-01,0.091483,
2019-03-08,0.087326,
2019-03-15,0.104386,
2019-03-29,0.114652,
2019-04-05,0.110802,
2019-04-12,0.107696,
2019-04-18,0.098141,
2019-04-26,0.098108,
2019-05-03,0.097364,
2019-05-10,0.087308,
2019-05-17,0.080168,
2019-05-24,0.102823,
2019-06-07,0.095132,
2019-06-14,0.091761,
2019-06-21,0.088692,
2019-06-28,0.090603,
2019-07-05,0.078300,
2019-07-12,0.073698,
2019-07-19,0.073654,
2019-08-02,0.049962,
2019-08-09,0.049171,
2019-08-16,0.050095,
2019-08-23,0.041832,
2019-08-30,0.045411,
2019-09-06,0.043827,
2019-09-13,0.051737,
2019-09-20,0.053388,
2019-09-27,0.051598,
2019-10-04,0.035875,
2019-10-18,0.052049,
2019-10-25,0.043817,
2019-11-01,0.057652,
2019-11-08,0.064553,
2019-11-15,0.079900,
2019-11-22,0.095255,
2019-11-29,0.088169,
2019-12-13,0.083614,
2019-12-20,0.092805,
2019-12-27,0.099410,
2020-01-03,0.093758,
2020-01-10,0.089878,
2020-01-17,0.095201,
2020-01-24,0.096173,
2020-01-31,0.091271,
2020-02-07,0.084917,
2020-02-20,0.070084,
2020-02-28,0.049358,
2020-03-06,0.042854,
2020-03-13,0.009210,
2020-03-20,-0.037986,
2020-03-27,-0.050522,
2020-04-03,-0.077040,
2020-04-09,-0.037953,
2020-04-17,-0.023656,
2020-04-30,-0.023808,
2020-05-08,-0.043897,
2020-05-15,-0.044594,
2020-05-22,-0.026435,
2020-05-29,-0.013321,
2020-06-05,-0.002977,
2020-06-12,-0.012914,
2020-06-26,0.002893,
2020-07-03,0.003167,
2020-07-10,0.002912,
2020-07-17,0.010264,
2020-07-24,0.012759,
2020-07-31,0.015466,
2020-08-07,0.018560,
2020-08-14,0.026982,
2020-08-28,0.050327,
2020-09-04,0.029167,
2020-09-11,0.014529,
2020-09-18,0.019308,
2020-09-25,0.011807,
2020-10-01,0.017275,
2020-10-09,0.020839,
2020-10-16,0.011052,
2020-10-23,0.021315,
2020-10-30,0.003875,
2020-11-13,0.027295,
2020-11-20,0.026102,
2020-11-27,0.030893,
2020-12-04,0.050995,
2020-12-11,0.050780,
2020-12-18,0.052686,
2020-12-24,0.051150,
2021-01-08,0.069593,
2021-01-15,0.071679,
2021-01-22,0.061478,
2021-01-29,0.046428,
2021-02-05,0.085448,
2021-02-12,0.083929,
2021-02-19,0.088728,
2021-02-26,0.075007,
2021-03-05,0.094002,
2021-03-19,0.090102,
2021-03-26,0.083555,
2021-04-01,0.088823,
2021-04-09,0.092424,
2021-04-16,0.080782,
2021-04-23,0.073394,
2021-04-30,0.083198,
2021-05-14,0.099197,
2021-05-21,0.119704,
2021-05-28,0.117833,
2021-06-04,0.131370,
2021-06-11,0.120893,
2021-06-18,0.120879,
2021-06-25,0.131168,
2021-07-02,0.127516,
2021-07-09,0.121749,
2021-07-16,0.136491,
2021-07-30,0.130603,
2021-08-06,0.141406,
2021-08-13,0.152175,
2021-08-20,0.134672,
2021-08-27,0.137149,
2021-09-03,0.145863,
2021-09-09,0.151540,
2021-09-24,0.171791,
2021-10-01,0.175662,
2021-10-08,0.192795,
2021-10-14,0.190455,
2021-10-22,0.202783,
2021-10-29,0.191758,
2021-11-03,0.194931,
2021-11-12,0.198344,
2021-11-18,0.195754,
2021-12-03,0.184960,
2021-12-10,0.204243,
2021-12-17,0.185341,
2021-12-24,0.197361,
2021-12-31,0.198769,
2022-01-07,0.202228,
2022-01-14,0.206676,
2022-01-21,0.197849,
2022-02-04,0.211387,
2022-02-11,0.208219,
2022-02-18,0.206892,
2022-02-25,0.190422,
2022-03-04,0.171569,
2022-03-11,0.173910,
2022-03-17,0.176070,
2022-03-25,0.175440,
2022-04-08,0.184182,
2022-04-13,0.182674,
2022-04-22,0.180679,
2022-04-29,0.175415,
2022-05-06,0.173965,
2022-05-13,0.173828,
2022-05-20,0.175772,
2022-05-27,0.161651,
2022-06-03,0.167897,
2022-06-17,0.149745,
2022-06-24,0.151613,
2022-07-01,0.151621,
2022-07-08,0.170562,
2022-07-15,0.157508,
2022-07-22,0.176482,
2022-07-29,0.194375,
2022-08-05,0.202506,
2022-08-12,0.215505,
2022-08-26,0.206400,
2022-09-02,0.213176,
2022-09-09,0.209121,
2022-09-16,0.207763,
2022-09-23,0.196554,
2022-09-30,0.209838,
2022-10-07,0.212262,
2022-10-14,0.206259,
2022-10-28,0.208283,
2022-11-04,0.205255,
2022-11-11,0.217919,
2022-11-18,0.204557,
2022-11-25,0.208426,
2022-12-02,0.213301,
2022-12-09,0.217232,
2022-12-23,0.194950,
2022-12-30,0.199667,
2023-01-06,0.201087,
2023-01-13,0.185929,
2023-01-20,0.181326,
2023-01-27,0.177106,
2023-02-03,0.187504,
2023-02-10,0.184967,
2023-02-24,0.192421,
2023-03-03,0.208588,
2023-03-10,0.238040,
2023-03-17,0.290095,
2023-03-24,0.349308,
2023-03-31,0.319044,
2023-04-06,0.312778,
2023-04-13,0.289462,
2023-04-21,0.284499,
2023-04-28,0.294302,
2023-05-12,0.300185,
2023-05-19,0.297233,
2023-05-26,0.299342,
2023-06-02,0.274846,
2023-06-09,0.268646,
2023-06-16,0.284085,
2023-06-23,0.255927,
2023-06-30,0.280927,
2023-07-14,0.282104,
2023-07-21,0.266651,
2023-07-28,0.271887,
2023-08-04,0.272461,
2023-08-11,0.263230,
2023-08-18,0.254154,
2023-08-25,0.247074,
2023-09-08,0.278861,
2023-09-15,0.273470,
2023-09-22,0.275812,
2023-09-29,0.278858,
2023-10-06,0.268776,
2023-10-13,0.261114,
2023-10-20,0.260779,
2023-10-27,0.254173,
2023-11-03,0.259370,
2023-11-10,0.245607,
2023-11-24,0.242487,
2023-12-01,0.241106,
2023-12-08,0.238315,
2023-12-15,0.239367,
2023-12-22,0.242529,
2023-12-29,0.231220,
2024-01-05,0.223432,
2024-01-12,0.209055,
2024-01-25,0.228597,
2024-02-02,0.223759,
2024-02-09,0.211945,
2024-02-16,0.213034,
2024-02-23,0.234698,
2024-03-01,0.230108,
2024-03-07,0.225741,
2024-03-15,0.220976,
2024-03-28,0.241493,
2024-04-05,0.245893,
2024-04-12,0.248004,
2024-04-19,0.243838,
2024-04-26,0.244461,
2024-05-03,0.243807,
2024-05-10,0.227706,
2024-05-17,0.237419,
2024-05-31,0.221887,
2024-06-07,0.229041,
2024-06-14,0.230625,
2024-06-21,0.236686,
2024-06-28,0.241128,
2024-07-05,0.247548,
2024-07-12,0.247220,
2024-07-19,0.251181,
2024-07-26,0.252343,
2024-08-09,0.228637,
2024-08-16,0.223803,
2024-08-23,0.231587,
2024-08-30,0.230548,
2024-09-06,0.229342,
