# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:02.908069+00:00
date,nav
2013-01-02,47.96100
2013-01-10,47.81080
2013-01-15,48.58410
2013-01-28,48.85320
2013-02-08,47.33570
2013-02-13,47.62480
2013-02-26,46.17040
2013-03-08,47.77990
2013-03-14,47.49910
2013-03-21,45.61650
2013-04-09,44.33450
2013-04-12,44.36460
2013-04-25,47.08340
2013-05-13,47.77530
2013-05-17,49.19490
2013-05-30,49.14260
2013-06-03,47.74910
2013-06-13,45.89700
2013-06-26,45.20820
2013-07-01,47.74660
2013-07-10,47.08530
2013-07-23,49.53920
2013-08-06,45.72800
2013-08-14,47.27900
2013-08-21,43.71360
2013-09-03,44.57110
2013-09-10,48.87740
2013-09-19,50.47380
2013-09-30,47.35140
2013-10-11,50.13900
2013-10-28,50.23360
2013-11-01,51.76280
2013-11-13,49.30260
2013-11-22,49.34290
2013-12-02,50.97480
2013-12-09,52.00150
2013-12-19,50.51160
2013-12-31,51.59280
2014-01-07,50.42310
2014-01-23,52.05270
2014-02-03,49.23750
2014-02-13,49.18970
2014-02-19,50.46110
2014-03-03,50.98040
2014-03-07,53.32140
2014-03-21,52.87070
2014-04-02,54.80300
2014-04-16,54.11060
2014-04-23,55.55110
2014-05-08,54.24150
2014-05-13,57.92160
2014-05-23,59.91110
2014-05-30,58.81830
2014-06-09,62.32690
2014-06-23,60.99660
2014-07-07,63.66530
2014-07-11,61.07030
2014-07-24,64.12010
2014-08-01,62.25260
2014-08-08,61.89070
2014-08-18,64.50300
2014-09-03,66.31970
2014-09-08,66.75510
2014-09-16,64.72320
2014-09-30,65.02410
2014-10-16,63.49700
2014-10-22,65.39770
2014-10-31,68.00880
2014-11-20,68.46250
2014-11-28,69.96450
2014-12-05,69.37740
2014-12-16,65.30940
2014-12-22,67.53020
2015-01-07,65.56580
2015-01-14,66.60750
2015-01-27,71.98430
2015-02-09,68.68840
2015-02-19,71.65330
2015-02-26,69.89790
2015-03-03,72.01740
2015-03-13,69.34030
2015-03-27,66.87270
2015-04-13,70.65830
2015-04-21,67.31130
2015-04-30,65.67610
2015-05-07,64.65880
2015-05-20,67.68430
2015-06-01,67.74620
2015-06-08,64.73730
2015-06-12,64.49650
2015-06-22,67.74650
2015-07-09,67.43480
2015-07-16,69.63040
2015-07-28,67.26510
2015-08-03,69.03370
2015-08-14,68.74710
2015-08-24,63.05980
2015-08-28,64.64090
2015-09-07,61.06180
2015-09-18,64.27540
2015-09-28,62.78900
2015-10-09,66.33530
2015-10-23,67.35050
2015-10-30,65.37920
2015-11-13,62.83530
2015-11-30,64.12280
2015-12-09,61.41400
2015-12-17,63.27700
2015-12-29,63.94600
2016-01-01,64.14190
2016-01-08,61.14780
2016-01-21,58.79300
2016-01-29,61.01550
2016-02-11,56.34630
2016-02-25,56.40840
2016-03-03,60.38690
2016-03-15,60.33520
2016-03-21,62.20890
2016-04-07,60.76470
2016-04-18,63.51810
2016-04-27,64.11180
2016-05-04,61.75610
2016-05-12,63.43410
2016-05-23,62.06390
2016-05-31,65.67560
2016-06-14,65.13430
2016-06-27,65.23280
2016-07-04,67.42380
2016-07-14,69.07540
2016-07-21,68.58230
2016-07-28,69.82910
2016-08-10,68.74190
2016-08-25,68.92200
2016-09-06,71.75170
2016-09-12,70.23980
2016-09-22,71.29510
2016-09-29,68.94520
2016-10-17,68.19230
2016-10-24,69.84990
2016-11-01,69.11630
2016-11-10,68.24860
2016-11-21,63.93050
2016-11-30,66.11150
2016-12-13,66.21190
2016-12-26,64.00650
2016-12-30,66.02470
2017-01-12,67.53190
2017-01-20,66.99920
2017-01-27,69.09030
2017-02-06,70.47020
2017-02-15,69.79890
2017-02-23,71.61520
2017-03-10,71.74720
2017-03-17,73.54800
2017-03-27,72.51720
2017-04-06,74.21220
2017-04-18,72.70420
2017-04-27,74.45150
2017-05-09,74.19950
2017-05-24,75.09780
2017-05-26,76.91480
2017-06-07,77.68980
2017-06-22,77.84830
2017-06-28,76.71940
2017-07-13,79.85050
2017-07-18,79.08790
2017-08-01,81.23180
