# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:02.890982+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-10,9968.68,
2013-01-15,10129.92,
2013-01-28,10186.03,
2013-02-08,9869.62,
2013-02-13,9929.90,
2013-02-26,9626.65,
2013-03-08,9962.24,
2013-03-14,9903.69,
2013-03-21,9511.17,
2013-04-09,9243.86,
2013-04-12,9250.14,
2013-04-25,9817.02,
2013-05-13,9961.28,
2013-05-17,10257.27,
2013-05-30,10246.37,
2013-06-03,9955.82,
2013-06-13,9569.65,
2013-06-26,9426.03,
2013-07-01,9955.30,
2013-07-10,9817.41,
2013-07-23,10329.06,
2013-08-06,9534.41,
2013-08-14,9857.80,
2013-08-21,9114.41,
2013-09-03,9293.20,
2013-09-10,10191.07,
2013-09-19,10523.93,
2013-09-30,9872.90,
2013-10-11,10454.12,
2013-10-28,10473.84,
2013-11-01,10792.69,
2013-11-13,10279.73,
2013-11-22,10288.13,
2013-12-02,10628.39,
2013-12-09,10842.46,
2013-12-19,10531.81,
2013-12-31,10757.24,
2014-01-07,10513.35,
2014-01-23,10853.13,
2014-02-03,10266.15,
2014-02-13,10256.19,
2014-02-19,10521.28,
2014-03-03,10629.55,
2014-03-07,11117.66,
2014-03-21,11023.69,
2014-04-02,11426.58,
2014-04-16,11282.21,
2014-04-23,11582.56,
2014-05-08,11309.50,
2014-05-13,12076.81,
2014-05-23,12491.63,
2014-05-30,12263.78,
2014-06-09,12995.33,
2014-06-23,12717.96,
2014-07-07,13274.39,
2014-07-11,12733.32,
2014-07-24,13369.22,
2014-08-01,12979.84,
2014-08-08,12904.38,
2014-08-18,13449.05,
2014-09-03,13827.84,
2014-09-08,13918.62,
2014-09-16,13494.96,
2014-09-30,13557.70,
2014-10-16,13239.30,
2014-10-22,13635.60,
2014-10-31,14180.02,
2014-11-20,14274.62,
2014-11-28,14587.79,
2014-12-05,14465.38,
2014-12-16,13617.19,
2014-12-22,14080.23,
2015-01-07,13670.65,
2015-01-14,13887.85,
2015-01-27,15008.92,
2015-02-09,14321.72,
2015-02-19,14939.91,
2015-02-26,14573.90,
2015-03-03,15015.83,
2015-03-13,14457.64,
2015-03-27,13943.14,
2015-04-13,14732.45,
2015-04-21,14034.59,
2015-04-30,13693.65,
2015-05-07,13481.54,
2015-05-20,14112.36,
2015-06-01,14125.27,
2015-06-08,13497.90,
2015-06-12,13447.70,
2015-06-22,14125.33,
2015-07-09,14060.34,
2015-07-16,14518.13,
2015-07-28,14024.96,
2015-08-03,14393.72,
2015-08-14,14333.96,
2015-08-24,13148.14,
2015-08-28,13477.80,
2015-09-07,12731.55,
2015-09-18,13401.60,
2015-09-28,13091.68,
2015-10-09,13831.09,
2015-10-23,14042.76,
2015-10-30,13631.74,
2015-11-13,13101.33,
2015-11-30,13369.78,
2015-12-09,12804.99,
2015-12-17,13193.43,
2015-12-29,13332.92,
2016-01-01,13373.76,
2016-01-08,12749.48,
2016-01-21,12258.50,
2016-01-29,12721.90,
2016-02-11,11748.36,
2016-02-25,11761.31,
2016-03-03,12590.83,
2016-03-15,12580.05,
2016-03-21,12970.73,
2016-04-07,12669.61,
2016-04-18,13243.70,
2016-04-27,13367.49,
2016-05-04,12876.32,
2016-05-12,13226.18,
2016-05-23,12940.49,
2016-05-31,13693.54,
2016-06-14,13580.68,
2016-06-27,13601.22,
2016-07-04,14058.05,
2016-07-14,14402.41,
2016-07-21,14299.60,
2016-07-28,14559.56,
2016-08-10,14332.87,
2016-08-25,14370.43,
2016-09-06,14960.43,
2016-09-12,14645.19,
2016-09-22,14865.22,
2016-09-29,14375.26,
2016-10-17,14218.28,
2016-10-24,14563.90,
2016-11-01,14410.94,
2016-11-10,14230.02,
2016-11-21,13329.68,
2016-11-30,13784.43,
2016-12-13,13805.36,
2016-12-26,13345.53,
2016-12-30,13766.33,
2017-01-12,14080.59,
2017-01-20,13969.52,
2017-01-27,14405.52,
2017-02-06,14693.23,
2017-02-15,14553.26,
2017-02-23,14931.97,
2017-03-10,14959.49,
2017-03-17,15334.96,
2017-03-27,15120.04,
2017-04-06,15473.45,
2017-04-18,15159.03,
2017-04-27,15523.34,
2017-05-09,15470.80,
2017-05-24,15658.10,
2017-05-26,16036.95,
2017-06-07,16198.54,
2017-06-22,16231.58,
2017-06-28,15996.21,
2017-07-13,16649.05,
2017-07-18,16490.04,
2017-08-01,16937.05,
2017-08-10,16391.99,
2017-08-21,16256.88,
2017-08-28,16515.00,
2017-09-08,16480.02,
2017-09-18,16863.47,
2017-09-27,16212.19,
2017-10-11,16556.97,
2017-10-16,16973.52,
2017-11-01,17479.85,
2017-11-06,17554.85,
2017-11-15,17049.16,
2017-11-27,17542.57,
2017-12-06,16958.13,
2017-12-19,17601.18,
2017-12-21,17560.04,
2018-01-03,17578.34,
2018-01-16,18087.05,
2018-01-29,18864.68,
2018-02-06,17773.25,
2018-02-19,17564.48,
2018-02-26,17911.28,
2018-03-07,17176.21,
2018-03-13,17608.04,
2018-03-23,16974.77,
2018-04-04,17186.17,
2018-04-12,17742.92,
2018-04-30,18288.26,
2018-05-04,18161.96,
2018-05-14,18492.42,
2018-05-23,17872.00,
2018-05-31,18418.90,
2018-06-13,18632.53,
2018-06-27,18410.15,
2018-06-28,18318.40,
2018-07-12,19116.37,
2018-07-19,19036.32,
2018-07-31,19675.53,
2018-08-13,19687.25,
2018-08-27,20247.45,
2018-08-28,20351.68,
2018-09-14,19930.96,
2018-09-24,19020.83,
2018-10-05,18032.99,
2018-10-16,18432.56,
2018-10-26,17523.59,
2018-11-02,18393.38,
2018-11-19,18807.82,
2018-11-22,18394.13,
