# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:03.005886+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.101754,
2016-01-08,0.085400,
2016-01-15,0.075862,
2016-01-22,0.071884,
2016-01-29,0.078680,
2016-02-05,0.081745,
2016-02-12,0.058199,
2016-02-19,0.068552,
2016-02-26,0.069216,
2016-03-04,0.089695,
2016-03-18,0.102239,
2016-03-23,0.108725,
2016-04-01,0.108560,
2016-04-08,0.106934,
2016-04-13,0.114769,
2016-04-22,0.105212,
2016-04-29,0.095972,
2016-05-06,0.086022,
2016-05-20,0.085601,
2016-05-27,0.102746,
2016-06-03,0.115437,
2016-06-10,0.123156,
2016-06-17,0.119307,
2016-06-24,0.129898,
2016-07-01,0.127679,
2016-07-15,0.122655,
2016-07-22,0.119643,
2016-07-29,0.137168,
2016-08-05,0.151135,
2016-08-12,0.137969,
2016-08-19,0.167217,
2016-08-26,0.160865,
2016-09-02,0.158998,
2016-09-09,0.134277,
2016-09-23,0.135463,
2016-09-30,0.123991,
2016-10-07,0.120146,
2016-10-14,0.111777,
2016-10-21,0.111179,
2016-10-28,0.104841,
2016-11-04,0.098577,
2016-11-11,0.105072,
2016-11-18,0.088091,
2016-12-02,0.088115,
2016-12-09,0.086962,
2016-12-16,0.088937,
2016-12-23,0.079295,
2016-12-30,0.086219,
2017-01-06,0.095141,
2017-01-13,0.091892,
2017-01-20,0.088377,
2017-02-03,0.123422,
2017-02-10,0.121324,
2017-02-17,0.118315,
2017-02-23,0.119170,
2017-03-03,0.113416,
2017-03-10,0.105177,
2017-03-17,0.114932,
2017-03-24,0.107704,
2017-04-07,0.101294,
2017-04-13,0.105254,
2017-04-21,0.094407,
2017-04-28,0.108616,
2017-05-05,0.109499,
2017-05-12,0.090041,
2017-05-19,0.085930,
2017-05-26,0.088910,
2017-06-09,0.077521,
2017-06-16,0.078592,
2017-06-23,0.078960,
2017-06-30,0.069514,
2017-07-07,0.079537,
2017-07-14,0.086034,
2017-07-21,0.077747,
2017-07-28,0.081355,
2017-08-04,0.087321,
2017-08-18,0.069313,
2017-08-24,0.066842,
2017-09-01,0.062508,
2017-09-08,0.061350,
2017-09-15,0.073575,
2017-09-22,0.068345,
2017-09-29,0.063564,
2017-10-13,0.084112,
2017-10-18,0.075188,
2017-10-27,0.077385,
2017-11-03,0.072622,
2017-11-10,0.067561,
2017-11-17,0.067581,
2017-11-24,0.066747,
2017-12-01,0.057098,
2017-12-08,0.069268,
2017-12-15,0.086138,
2017-12-29,0.082348,
2018-01-05,0.091266,
2018-01-12,0.090166,
2018-01-19,0.079925,
2018-01-25,0.077079,
2018-02-02,0.075319,
2018-02-09,0.068899,
2018-02-16,0.059517,
2018-03-01,0.058981,
2018-03-09,0.060098,
2018-03-16,0.059554,
2018-03-23,0.059441,
2018-03-28,0.061534,
2018-04-06,0.063086,
2018-04-13,0.067931,
2018-04-27,0.096356,
2018-05-04,0.102825,
2018-05-11,0.101836,
2018-05-18,0.087104,
2018-05-25,0.091955,
2018-06-01,0.104463,
2018-06-08,0.106117,
2018-06-15,0.108051,
2018-06-22,0.096935,
2018-06-29,0.090810,
2018-07-13,0.099255,
2018-07-20,0.095120,
2018-07-27,0.115518,
2018-08-03,0.108688,
2018-08-10,0.121165,
2018-08-17,0.116606,
2018-08-24,0.150797,
2018-08-31,0.158343,
2018-09-14,0.145150,
2018-09-21,0.135002,
2018-09-28,0.124169,
2018-10-05,0.092982,
2018-10-12,0.100132,
2018-10-19,0.088990,
2018-10-26,0.082261,
2018-11-09,0.121632,
2018-11-16,0.126646,
2018-11-22,0.114835,
2018-11-30,0.125153,
2018-12-07,0.135600,
2018-12-14,0.131736,
2018-12-21,0.124321,
2018-12-28,0.126370,
2019-01-04,0.130466,
2019-01-18,0.158361,
2019-01-25,0.147741,
2019-02-01,0.156629,
2019-02-08,0.164972,
2019-02-15,0.163300,
2019-02-22,0.168799,
2019-03-01,0.152183,
2019-03-08,0.149978,
2019-03-15,0.165019,
2019-03-29,0.160915,
2019-04-05,0.169482,
2019-04-12,0.157590,
2019-04-18,0.157948,
2019-04-26,0.153794,
2019-05-03,0.167275,
2019-05-10,0.144844,
2019-05-24,0.160320,
2019-05-31,0.150585,
2019-06-07,0.145232,
2019-06-14,0.147793,
2019-06-21,0.144564,
2019-06-28,0.146752,
2019-07-05,0.141206,
2019-07-12,0.125605,
2019-07-26,0.115065,
2019-08-02,0.112228,
2019-08-09,0.116082,
2019-08-16,0.110993,
2019-08-23,0.103876,
2019-08-30,0.104873,
2019-09-06,0.095425,
2019-09-13,0.106184,
2019-09-20,0.110332,
2019-10-04,0.110923,
2019-10-11,0.123003,
2019-10-18,0.129648,
2019-10-25,0.129337,
2019-11-01,0.144056,
2019-11-08,0.149228,
2019-11-15,0.163092,
2019-11-22,0.166833,
2019-11-29,0.162145,
2019-12-13,0.164933,
2019-12-20,0.176565,
2019-12-27,0.175967,
2020-01-03,0.168748,
2020-01-10,0.162770,
2020-01-17,0.164217,
2020-01-24,0.154933,
2020-01-31,0.140910,
2020-02-14,0.145159,
2020-02-20,0.135076,
2020-02-28,0.107135,
2020-03-06,0.101623,
2020-03-13,0.061276,
2020-03-20,0.021048,
2020-03-27,0.015557,
2020-04-03,-0.014655,
2020-04-09,0.028100,
2020-04-24,0.024846,
2020-04-30,0.052062,
2020-05-08,0.026394,
2020-05-15,0.015582,
2020-05-22,0.015183,
2020-05-29,0.024690,
2020-06-05,0.041797,
2020-06-12,0.037909,
2020-06-26,0.054718,
2020-07-03,0.058393,
2020-07-10,0.058739,
2020-07-17,0.060666,
2020-07-24,0.066120,
2020-07-31,0.060462,
2020-08-07,0.072156,
2020-08-14,0.071001,
2020-08-28,0.086811,
2020-09-04,0.076715,
2020-09-11,0.075273,
2020-09-18,0.072909,
2020-09-25,0.073541,
2020-10-01,0.079841,
2020-10-09,0.094594,
2020-10-16,0.081503,
2020-10-30,0.067560,
2020-11-06,0.091331,
2020-11-13,0.109581,
2020-11-20,0.104421,
2020-11-27,0.106156,
2020-12-04,0.124898,
2020-12-11,0.127913,
2020-12-18,0.126616,
2020-12-24,0.125273,
2021-01-08,0.133576,
2021-01-15,0.128546,
2021-01-22,0.116097,
2021-01-29,0.098657,
2021-02-05,0.152289,
2021-02-12,0.157694,
2021-02-19,0.156197,
2021-02-26,0.139202,
2021-03-12,0.155798,
2021-03-19,0.156322,
2021-03-26,0.151766,
2021-04-01,0.159086,
2021-04-09,0.145262,
2021-04-16,0.134944,
2021-04-23,0.125685,
2021-05-07,0.126910,
2021-05-14,0.122479,
2021-05-21,0.147168,
2021-05-28,0.147196,
2021-06-04,0.149332,
2021-06-11,0.146608,
2021-06-18,0.147105,
2021-06-25,0.154461,
2021-07-02,0.146725,
2021-07-09,0.139304,
2021-07-23,0.136966,
2021-07-30,0.127944,
2021-08-06,0.136486,
2021-08-13,0.146298,
2021-08-20,0.138882,
2021-08-27,0.140390,
2021-09-03,0.160590,
2021-09-09,0.164930,
2021-09-24,0.188426,
2021-10-01,0.185807,
2021-10-08,0.208003,
2021-10-14,0.215987,
2021-10-22,0.221266,
2021-10-29,0.206215,
2021-11-03,0.200811,
2021-11-18,0.199388,
2021-11-26,0.176617,
2021-12-03,0.178822,
2021-12-10,0.187361,
2021-12-17,0.167836,
2021-12-24,0.177298,
2021-12-31,0.182273,
2022-01-07,0.188723,
2022-01-14,0.197219,
2022-01-21,0.185187,
2022-02-04,0.173284,
2022-02-11,0.179946,
2022-02-18,0.181272,
2022-02-25,0.166143,
2022-03-04,0.147726,
2022-03-11,0.144729,
2022-03-17,0.153726,
2022-03-25,0.152824,
2022-04-08,0.162063,
2022-04-13,0.149493,
2022-04-22,0.143121,
2022-04-29,0.142977,
2022-05-06,0.139627,
2022-05-13,0.132580,
2022-05-20,0.123464,
2022-06-03,0.130131,
2022-06-10,0.118200,
2022-06-17,0.103636,
2022-06-24,0.108351,
2022-07-01,0.107395,
2022-07-08,0.130257,
2022-07-15,0.118949,
2022-07-22,0.147515,
