# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:28.904279+00:00
date,nav
2013-01-02,31.64000
2013-01-04,31.80000
2013-01-11,31.11000
2013-01-25,31.31610
2013-02-08,30.57050
2013-02-13,30.74270
2013-02-20,30.93620
2013-02-28,29.65970
2013-03-11,30.68830
2013-03-25,29.15860
2013-04-02,29.84170
2013-04-12,29.06750
2013-04-25,30.74520
2013-05-08,31.63510
2013-05-17,32.11950
2013-05-23,31.20880
2013-05-31,31.33240
2013-06-13,29.76410
2013-06-26,29.37270
2013-07-01,30.77180
2013-07-15,31.68760
2013-07-23,31.80960
2013-08-06,29.48060
2013-08-14,30.24500
2013-08-21,28.23690
2013-08-28,28.10350
2013-09-03,28.37860
2013-09-10,30.66500
2013-09-19,31.49020
2013-09-30,30.27030
2013-10-14,32.07770
2013-10-28,31.73160
2013-11-01,32.63540
2013-11-13,31.30020
2013-11-27,31.49630
2013-12-02,32.25500
2013-12-17,32.20120
2013-12-20,33.04980
2013-12-31,33.28230
2014-01-07,32.87400
2014-01-23,33.38260
2014-01-28,32.20730
2014-02-13,32.01150
2014-02-19,32.77830
2014-03-03,33.18610
2014-03-10,34.53700
2014-03-20,34.46230
2014-04-02,35.52930
2014-04-07,35.17690
2014-04-23,36.00390
2014-05-08,35.05850
2014-05-13,37.03080
2014-05-23,38.30670
2014-05-30,38.13320
2014-06-09,40.48350
2014-06-23,39.72020
2014-07-07,41.93020
2014-07-11,39.94990
2014-07-23,41.80490
2014-08-01,41.05090
2014-08-08,40.98620
2014-08-19,42.66870
2014-09-03,44.46620
2014-09-08,44.92400
2014-09-16,43.77810
2014-10-01,44.05970
2014-10-16,42.74410
2014-10-28,44.24280
2014-10-31,45.96360
2014-11-18,47.47970
2014-11-28,47.98620
2014-12-04,48.49360
2014-12-17,45.26630
2014-12-22,46.83120
2015-01-07,46.44520
2015-01-12,47.81040
2015-01-29,51.30320
2015-02-09,48.79980
2015-02-13,50.89920
2015-02-26,50.13900
2015-03-03,52.57120
2015-03-13,50.79320
2015-03-27,49.51050
2015-04-08,52.19980
2015-04-21,49.32600
2015-04-27,47.92180
2015-05-07,47.42080
2015-05-18,49.44260
2015-06-01,50.08190
2015-06-09,47.52330
2015-06-15,47.38120
2015-06-22,49.17620
2015-07-09,49.55490
2015-07-20,51.73590
2015-07-27,50.10430
2015-08-06,52.15420
2015-08-17,51.85990
2015-08-24,47.77830
2015-08-28,49.15650
2015-09-07,46.37510
2015-09-18,48.55020
2015-09-29,48.01850
2015-10-09,49.34900
2015-10-20,49.98200
2015-10-30,48.59230
2015-11-18,47.07380
2015-11-20,47.96620
2015-12-09,46.40120
2015-12-17,47.44780
2015-12-29,47.80780
2016-01-01,47.94770
2016-01-18,44.03500
2016-01-25,44.71490
2016-02-01,45.05590
2016-02-12,41.56680
2016-02-25,41.67640
2016-03-03,44.34720
2016-03-15,44.25880
2016-03-21,45.89190
2016-04-07,45.34840
2016-04-18,47.47250
2016-04-27,47.84720
2016-05-06,46.58240
2016-05-12,47.70230
2016-05-24,46.79510
2016-06-02,49.11640
2016-06-13,48.80270
2016-06-24,48.70660
2016-07-04,50.83400
2016-07-08,50.57300
2016-07-25,51.97720
2016-08-03,51.69900
2016-08-08,52.93880
2016-08-17,51.96840
2016-09-06,54.11930
2016-09-12,52.86070
2016-09-22,54.06550
2016-09-29,52.65160
2016-10-06,54.08590
2016-10-25,53.99430
2016-11-07,52.45600
2016-11-15,49.40800
2016-11-21,48.07360
