# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:28.887322+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10050.57,
2013-01-11,9832.49,
2013-01-25,9897.63,
2013-02-08,9661.98,
2013-02-13,9716.40,
2013-02-20,9777.56,
2013-02-28,9374.12,
2013-03-11,9699.21,
2013-03-25,9215.74,
2013-04-02,9431.64,
2013-04-12,9186.95,
2013-04-25,9717.19,
2013-05-08,9998.45,
2013-05-17,10151.55,
2013-05-23,9863.72,
2013-05-31,9902.78,
2013-06-13,9407.11,
2013-06-26,9283.41,
2013-07-01,9725.60,
2013-07-15,10015.04,
2013-07-23,10053.60,
2013-08-06,9317.51,
2013-08-14,9559.10,
2013-08-21,8924.43,
2013-08-28,8882.27,
2013-09-03,8969.22,
2013-09-10,9691.85,
2013-09-19,9952.65,
2013-09-30,9567.10,
2013-10-14,10138.34,
2013-10-28,10028.95,
2013-11-01,10314.60,
2013-11-13,9892.60,
2013-11-27,9954.58,
2013-12-02,10194.37,
2013-12-17,10177.37,
2013-12-20,10445.58,
2013-12-31,10519.06,
2014-01-07,10390.01,
2014-01-23,10550.76,
2014-01-28,10179.30,
2014-02-13,10117.41,
2014-02-19,10359.77,
2014-03-03,10488.65,
2014-03-10,10915.61,
2014-03-20,10892.00,
2014-04-02,11229.24,
2014-04-07,11117.86,
2014-04-23,11379.24,
2014-05-08,11080.44,
2014-05-13,11703.79,
2014-05-23,12107.05,
2014-05-30,12052.21,
2014-06-09,12795.04,
2014-06-23,12553.79,
2014-07-07,13252.28,
2014-07-11,12626.39,
2014-07-23,13212.67,
2014-08-01,12974.37,
2014-08-08,12953.92,
2014-08-19,13485.68,
2014-09-03,14053.79,
2014-09-08,14198.48,
2014-09-16,13836.31,
2014-10-01,13925.32,
2014-10-16,13509.51,
2014-10-28,13983.19,
2014-10-31,14527.05,
2014-11-18,15006.23,
2014-11-28,15166.31,
2014-12-04,15326.68,
2014-12-17,14306.67,
2014-12-22,14801.26,
2015-01-07,14679.27,
2015-01-12,15110.75,
2015-01-29,16214.66,
2015-02-09,15423.45,
2015-02-13,16086.98,
2015-02-26,15846.71,
2015-03-03,16615.42,
2015-03-13,16053.48,
2015-03-27,15648.07,
2015-04-08,16498.04,
2015-04-21,15589.76,
2015-04-27,15145.95,
2015-05-07,14987.61,
2015-05-18,15626.61,
2015-06-01,15828.67,
2015-06-09,15020.01,
2015-06-15,14975.09,
2015-06-22,15542.41,
2015-07-09,15662.10,
2015-07-20,16351.42,
2015-07-27,15835.75,
2015-08-06,16483.63,
2015-08-17,16390.61,
2015-08-24,15100.60,
2015-08-28,15536.19,
2015-09-07,14657.11,
