# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:09.848033+00:00
stretch_ending,fund_return,benchmark_return
2025-04-04,0.069075,
2025-04-11,0.071446,
2025-04-17,0.072916,
2025-04-25,0.073375,
2025-05-02,0.079079,
2025-05-09,0.079574,
2025-05-16,0.081191,
2025-05-23,0.081991,
2025-05-30,0.083234,
2025-06-06,0.086310,
2025-06-13,0.085178,
2025-06-20,0.083603,
2025-06-27,0.082738,
2025-07-04,0.081635,
2025-07-11,0.081563,
2025-07-18,0.081090,
2025-07-25,0.081240,
2025-08-01,0.078761,
2025-08-08,0.079255,
2025-08-14,0.077266,
2025-08-22,0.076992,
2025-08-29,0.076715,
2025-09-05,0.076603,
2025-09-12,0.075940,
2025-09-19,0.079251,
2025-09-26,0.081694,
2025-10-03,0.080700,
2025-10-10,0.083466,
2025-10-17,0.081688,
2025-10-24,0.082014,
2025-10-31,0.081433,
2025-11-07,0.081437,
2025-11-14,0.079387,
2025-11-21,0.079233,
2025-11-28,0.079481,
2025-12-05,0.078342,
2025-12-12,0.077510,
2025-12-19,0.077851,
2025-12-26,0.078391,
2026-01-02,0.078606,
2026-01-09,0.077621,
2026-01-16,0.077384,
2026-01-23,0.077133,
2026-01-30,0.077347,
2026-02-06,0.077885,
2026-02-13,0.079198,
2026-02-20,0.079524,
2026-02-27,0.080014,
2026-03-06,0.079962,
2026-03-13,0.078888,
2026-03-20,0.078095,
2026-03-27,0.076902,
2026-04-02,0.073182,
2026-04-10,0.073972,
2026-04-17,0.073601,
2026-04-24,0.073307,
2026-04-30,0.072883,
2026-05-08,0.073007,
2026-05-15,0.072099,
2026-05-22,0.070498,
2026-05-29,0.070633,
2026-06-05,0.071169,
2026-06-12,0.072489,
2026-06-19,0.072993,
2026-06-25,0.073990,
2026-07-03,0.074870,
2026-07-10,0.074734,
2026-07-17,0.074213,
2026-07-24,0.073615,
2026-07-31,0.074688,
2026-08-07,0.075501,
2026-08-14,0.076014,
2026-08-21,0.075340,
2026-08-28,0.074904,
2026-09-04,0.075254,
2026-09-11,0.074961,
2026-09-18,0.074133,
2026-09-25,0.074102,
