# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:15.511121+00:00
stretch_ending,fund_return,benchmark_return
2024-08-08,0.057210,
2024-08-14,0.056868,
2024-08-22,0.056760,
2024-08-29,0.056903,
2024-09-05,0.056139,
2024-09-12,0.056851,
2024-09-19,0.057264,
2024-09-26,0.058227,
2024-10-03,0.058622,
2024-10-10,0.059134,
2024-10-17,0.059249,
2024-10-24,0.059344,
2024-10-31,0.059841,
2024-11-07,0.059856,
2024-11-14,0.059840,
2024-11-21,0.059963,
2024-11-28,0.060063,
2024-12-05,0.061232,
2024-12-12,0.060876,
2024-12-19,0.060767,
2024-12-26,0.061311,
2025-01-02,0.061588,
2025-01-09,0.062412,
2025-01-16,0.062518,
2025-01-23,0.062771,
2025-01-30,0.063135,
2025-02-06,0.064331,
2025-02-13,0.062703,
2025-02-20,0.062822,
2025-02-27,0.063287,
2025-03-06,0.064227,
2025-03-13,0.064439,
2025-03-20,0.064773,
2025-03-27,0.065926,
2025-04-03,0.067583,
2025-04-09,0.069578,
2025-04-17,0.071386,
2025-04-24,0.071633,
2025-04-30,0.071824,
2025-05-08,0.074845,
2025-05-15,0.076423,
2025-05-22,0.077477,
2025-05-29,0.077685,
2025-06-05,0.078422,
2025-06-12,0.077875,
2025-06-19,0.077718,
2025-06-26,0.077239,
2025-07-03,0.077545,
2025-07-10,0.077117,
2025-07-17,0.077125,
2025-07-24,0.077179,
2025-07-31,0.076337,
2025-08-07,0.076355,
2025-08-14,0.075085,
2025-08-21,0.075357,
2025-08-28,0.075248,
2025-09-04,0.074906,
2025-09-11,0.075118,
2025-09-18,0.076274,
2025-09-25,0.077744,
2025-10-01,0.077661,
2025-10-09,0.078733,
2025-10-16,0.078786,
2025-10-23,0.078475,
2025-10-30,0.078191,
2025-11-06,0.078347,
2025-11-13,0.077625,
2025-11-20,0.077426,
2025-11-27,0.077278,
2025-12-04,0.076495,
2025-12-11,0.076197,
2025-12-18,0.075833,
2025-12-24,0.076165,
2026-01-01,0.076311,
2026-01-08,0.075769,
2026-01-14,0.074887,
2026-01-22,0.074420,
2026-01-29,0.074647,
2026-02-05,0.075264,
2026-02-12,0.075775,
2026-02-18,0.076184,
2026-02-26,0.076522,
2026-03-05,0.076085,
2026-03-12,0.074604,
2026-03-18,0.073879,
2026-03-25,0.072711,
2026-04-02,0.071922,
2026-04-09,0.072052,
2026-04-16,0.072733,
2026-04-23,0.071437,
2026-04-30,0.070431,
2026-05-07,0.071158,
2026-05-14,0.070093,
2026-05-21,0.067437,
2026-05-27,0.068639,
2026-06-04,0.068850,
2026-06-11,0.071119,
2026-06-18,0.071457,
2026-06-25,0.072277,
2026-07-02,0.072957,
2026-07-09,0.072574,
2026-07-16,0.071731,
2026-07-23,0.071224,
2026-07-30,0.072071,
2026-08-06,0.072621,
2026-08-13,0.072636,
2026-08-20,0.071985,
2026-08-27,0.071505,
2026-09-03,0.071822,
2026-09-10,0.072167,
2026-09-17,0.071329,
2026-09-24,0.071166,
