# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:15.467877+00:00
date,fund_value_inr,benchmark_value_inr
2021-08-09,10000.00,
2021-08-11,10004.03,
2021-08-13,10016.14,
2021-08-18,10035.88,
2021-08-23,10043.40,
2021-08-27,10047.40,
2021-08-30,10052.30,
2021-09-02,10078.64,
2021-09-06,10086.84,
2021-09-08,10083.20,
2021-09-14,10088.26,
2021-09-20,10102.66,
2021-09-22,10104.43,
2021-09-23,10104.54,
2021-09-29,10091.00,
2021-10-04,10093.02,
2021-10-06,10080.43,
2021-10-07,10083.82,
2021-10-12,10098.48,
2021-10-18,10106.77,
2021-10-22,10106.63,
2021-10-26,10102.81,
2021-10-29,10099.61,
2021-11-03,10099.80,
2021-11-09,10118.13,
2021-11-11,10114.69,
2021-11-16,10120.97,
2021-11-22,10129.76,
2021-11-24,10130.27,
2021-11-29,10140.15,
2021-12-01,10141.10,
2021-12-06,10149.14,
2021-12-07,10148.36,
2021-12-09,10156.31,
2021-12-15,10160.74,
2021-12-20,10158.56,
2021-12-22,10145.55,
2021-12-27,10153.31,
2021-12-29,10152.23,
2022-01-03,10164.28,
2022-01-04,10159.59,
2022-01-10,10155.98,
2022-01-11,10157.03,
2022-01-14,10167.10,
2022-01-19,10167.21,
2022-01-24,10176.82,
2022-01-25,10179.76,
2022-01-31,10186.47,
2022-02-02,10167.78,
2022-02-09,10184.44,
2022-02-10,10207.42,
2022-02-14,10224.00,
2022-02-18,10228.74,
2022-02-21,10229.73,
2022-02-25,10227.95,
2022-02-28,10232.41,
2022-03-07,10217.13,
2022-03-09,10215.42,
2022-03-11,10221.22,
2022-03-16,10238.84,
2022-03-21,10248.61,
2022-03-23,10246.68,
2022-03-29,10257.68,
2022-04-04,10269.90,
2022-04-06,10268.96,
2022-04-07,10272.11,
2022-04-13,10219.01,
2022-04-20,10240.35,
2022-04-21,10239.07,
2022-04-25,10247.29,
2022-04-29,10247.44,
2022-05-02,10251.39,
2022-05-06,10162.10,
2022-05-11,10180.45,
2022-05-13,10171.41,
2022-05-20,10180.68,
2022-05-23,10187.56,
2022-05-25,10193.10,
2022-05-30,10197.27,
2022-06-01,10195.40,
2022-06-07,10185.09,
2022-06-10,10200.32,
2022-06-14,10191.11,
2022-06-17,10195.96,
2022-06-20,10208.20,
2022-06-22,10216.38,
2022-06-24,10217.94,
2022-06-29,10226.32,
2022-07-01,10236.35,
2022-07-06,10265.77,
2022-07-08,10265.35,
2022-07-13,10278.26,
2022-07-15,10275.73,
2022-07-20,10281.27,
2022-07-25,10296.03,
2022-07-28,10300.69,
2022-08-02,10329.29,
2022-08-04,10335.51,
2022-08-05,10322.82,
2022-08-12,10342.41,
2022-08-17,10359.19,
2022-08-23,10363.73,
2022-08-25,10368.01,
2022-08-29,10370.05,
2022-09-01,10379.51,
2022-09-06,10386.83,
2022-09-08,10391.35,
2022-09-13,10397.11,
2022-09-16,10373.09,
2022-09-21,10367.89,
2022-09-23,10347.76,
2022-09-28,10347.01,
2022-09-30,10363.79,
2022-10-04,10377.24,
2022-10-10,10360.91,
2022-10-12,10360.41,
2022-10-18,10381.52,
2022-10-20,10379.37,
2022-10-21,10379.13,
2022-10-28,10404.48,
2022-11-02,10413.60,
2022-11-04,10413.08,
2022-11-11,10447.92,
2022-11-15,10458.88,
2022-11-17,10465.84,
2022-11-21,10466.26,
2022-11-25,10478.82,
2022-11-28,10491.60,
2022-11-30,10490.75,
2022-12-05,10512.60,
2022-12-08,10503.92,
2022-12-13,10520.30,
2022-12-14,10526.90,
2022-12-20,10526.95,
2022-12-23,10528.33,
2022-12-27,10534.99,
2022-12-28,10533.94,
2023-01-03,10546.79,
2023-01-06,10547.67,
2023-01-10,10563.71,
2023-01-12,10569.52,
2023-01-16,10578.49,
2023-01-20,10586.13,
2023-01-23,10592.25,
2023-01-30,10591.08,
2023-02-01,10610.53,
2023-02-03,10614.89,
2023-02-07,10617.09,
2023-02-09,10604.64,
2023-02-14,10602.74,
2023-02-20,10613.78,
2023-02-22,10607.21,
2023-02-27,10610.65,
2023-02-28,10614.96,
2023-03-06,10627.26,
2023-03-09,10625.22,
2023-03-13,10656.26,
2023-03-16,10667.33,
2023-03-20,10682.99,
2023-03-24,10697.73,
2023-03-28,10700.40,
2023-04-03,10715.20,
2023-04-06,10757.62,
2023-04-12,10772.12,
2023-04-17,10774.92,
2023-04-20,10794.47,
2023-04-24,10812.94,
2023-04-27,10824.07,
2023-04-28,10821.45,
2023-05-03,10838.57,
2023-05-10,10840.60,
2023-05-15,10856.64,
2023-05-17,10872.40,
2023-05-22,10890.57,
2023-05-23,10883.01,
2023-05-29,10887.21,
2023-05-30,10890.56,
2023-06-02,10907.67,
2023-06-07,10913.79,
2023-06-09,10901.55,
2023-06-13,10918.55,
2023-06-15,10913.63,
2023-06-20,10922.02,
2023-06-22,10919.25,
2023-06-27,10930.48,
2023-06-30,10930.62,
2023-07-05,10942.40,
2023-07-07,10939.98,
2023-07-12,10953.40,
2023-07-18,10980.83,
2023-07-20,10982.70,
2023-07-24,10989.95,
2023-07-27,10990.15,
2023-07-28,10983.13,
2023-08-02,10996.96,
2023-08-04,10992.91,
2023-08-10,11007.40,
2023-08-17,11005.08,
2023-08-21,11019.96,
2023-08-22,11021.45,
2023-08-28,11039.94,
2023-08-30,11044.54,
2023-09-04,11055.96,
2023-09-05,11055.75,
2023-09-11,11062.70,
2023-09-14,11077.55,
2023-09-15,11075.52,
2023-09-20,11086.02,
2023-09-25,11091.68,
2023-09-29,11096.32,
2023-10-05,11112.75,
2023-10-09,11087.62,
2023-10-11,11101.50,
2023-10-16,11115.14,
2023-10-19,11118.49,
2023-10-25,11132.81,
2023-10-26,11130.77,
2023-11-01,11142.16,
2023-11-03,11151.90,
