# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:19.510772+00:00
date,fund_value_inr,benchmark_value_inr
2025-06-20,10000.00,
2025-06-23,9981.70,
2025-06-24,10009.70,
2025-06-25,10102.98,
2025-06-26,10140.68,
2025-06-27,10220.86,
2025-06-30,10256.76,
2025-07-01,10276.45,
2025-07-02,10310.75,
2025-07-03,10363.24,
2025-07-04,10431.23,
2025-07-07,10439.53,
2025-07-08,10347.84,
2025-07-09,10310.35,
2025-07-10,10257.86,
2025-07-11,10265.35,
2025-07-14,10366.54,
2025-07-15,10492.92,
2025-07-16,10457.32,
2025-07-17,10475.92,
2025-07-18,10408.33,
2025-07-21,10384.43,
2025-07-22,10309.25,
2025-07-23,10394.43,
2025-07-24,10461.22,
2025-07-25,10546.31,
2025-07-28,10555.81,
2025-07-29,10687.78,
2025-07-30,10681.08,
2025-07-31,10568.60,
2025-08-01,10279.55,
2025-08-04,10337.74,
2025-08-05,10288.75,
2025-08-06,10106.08,
2025-08-07,10166.87,
2025-08-08,10045.39,
2025-08-11,10162.37,
2025-08-12,10220.86,
2025-08-13,10435.83,
2025-08-14,10402.73,
2025-08-18,10394.03,
2025-08-19,10389.63,
2025-08-20,10362.34,
2025-08-21,10458.32,
2025-08-22,10469.42,
2025-08-25,10480.42,
2025-08-26,10305.85,
2025-08-28,10211.16,
2025-08-29,10193.17,
2025-09-01,10221.16,
2025-09-02,10187.27,
2025-09-03,10296.25,
2025-09-04,10292.05,
2025-09-05,10289.85,
2025-09-08,10248.56,
2025-09-09,10326.44,
2025-09-10,10398.43,
2025-09-11,10427.33,
2025-09-12,10472.22,
2025-09-15,10414.93,
2025-09-16,10420.43,
2025-09-17,10409.43,
2025-09-18,10548.11,
2025-09-19,10566.40,
2025-09-22,10453.02,
2025-09-23,10409.03,
2025-09-24,10342.64,
2025-09-25,10262.76,
2025-09-26,10052.19,
2025-09-30,10039.89,
2025-10-01,10166.37,
2025-10-03,10144.38,
2025-10-06,10274.55,
2025-10-07,10300.25,
2025-10-08,10251.26,
2025-10-09,10360.34,
2025-10-10,10465.72,
2025-10-13,10468.82,
2025-10-14,10423.33,
2025-10-15,10435.13,
2025-10-16,10474.42,
2025-10-17,10553.21,
2025-10-20,10648.69,
2025-10-23,10637.49,
2025-10-24,10549.91,
2025-10-27,10549.21,
2025-10-28,10529.21,
2025-10-29,10597.90,
2025-10-30,10523.31,
2025-10-31,10430.03,
2025-11-03,10530.91,
2025-11-04,10480.52,
2025-11-06,10429.23,
2025-11-07,10401.03,
2025-11-10,10414.43,
2025-11-11,10406.73,
2025-11-12,10492.52,
2025-11-13,10511.11,
2025-11-14,10555.41,
2025-11-17,10598.20,
2025-11-18,10522.01,
2025-11-19,10572.60,
2025-11-20,10560.80,
2025-11-21,10521.71,
2025-11-24,10466.02,
2025-11-25,10504.21,
2025-11-26,10622.79,
2025-11-27,10610.30,
2025-11-28,10668.29,
2025-12-01,10565.10,
2025-12-02,10558.71,
2025-12-03,10524.71,
2025-12-04,10544.61,
2025-12-05,10544.21,
2025-12-08,10394.63,
2025-12-09,10346.14,
2025-12-10,10346.34,
2025-12-11,10443.72,
2025-12-12,10470.92,
2025-12-15,10440.53,
2025-12-16,10379.74,
2025-12-17,10338.04,
2025-12-18,10327.84,
2025-12-19,10440.53,
2025-12-22,10520.31,
2025-12-23,10494.62,
2025-12-24,10464.12,
2025-12-26,10430.93,
2025-12-29,10366.14,
2025-12-30,10319.35,
2025-12-31,10388.63,
2026-01-01,10368.54,
2026-01-02,10448.92,
2026-01-05,10415.73,
2026-01-06,10606.40,
2026-01-07,10652.19,
2026-01-08,10505.51,
2026-01-09,10408.83,
2026-01-12,10369.64,
2026-01-13,10351.84,
2026-01-14,10326.24,
2026-01-16,10207.86,
2026-01-19,10145.28,
2026-01-20,9930.61,
2026-01-21,9871.72,
2026-01-22,9987.90,
2026-01-23,9905.12,
2026-01-27,9901.02,
2026-01-28,9881.52,
2026-01-29,9787.04,
2026-01-30,9860.02,
2026-02-02,9787.54,
2026-02-03,10094.08,
2026-02-04,10080.99,
2026-02-05,10107.18,
2026-02-06,10044.69,
2026-02-09,10165.57,
2026-02-10,10137.98,
2026-02-11,10301.55,
2026-02-12,10301.65,
2026-02-13,10214.46,
2026-02-16,10310.35,
2026-02-17,10334.04,
2026-02-18,10368.34,
2026-02-19,10315.25,
2026-02-20,10345.84,
2026-02-23,10396.33,
2026-02-24,10419.13,
2026-02-25,10583.30,
2026-02-26,10713.48,
2026-02-27,10563.30,
2026-03-02,10553.31,
2026-03-04,10406.63,
2026-03-05,10550.51,
2026-03-06,10506.91,
2026-03-09,10493.12,
2026-03-10,10610.90,
2026-03-11,10625.79,
2026-03-12,10559.10,
2026-03-13,10371.24,
2026-03-16,10230.36,
2026-03-17,10256.36,
2026-03-18,10277.45,
2026-03-19,10028.10,
2026-03-20,10215.96,
2026-03-23,10001.20,
2026-03-24,10107.68,
2026-03-25,10313.85,
2026-03-27,10251.86,
2026-03-30,10087.69,
2026-03-31,10087.69,
2026-04-01,9985.20,
2026-04-02,9899.22,
2026-04-06,9919.21,
2026-04-07,9940.11,
2026-04-08,10000.00,
2026-04-09,10071.09,
2026-04-10,10082.79,
2026-04-13,10054.29,
2026-04-15,10244.06,
2026-04-16,10251.76,
2026-04-17,10293.85,
2026-04-20,10277.25,
2026-04-21,10302.55,
2026-04-22,10286.75,
2026-04-23,10502.51,
2026-04-24,10346.44,
2026-04-27,10594.50,
2026-04-28,10582.20,
2026-04-29,10608.00,
2026-04-30,10591.80,
2026-05-04,10700.18,
2026-05-05,10716.68,
2026-05-06,10907.35,
2026-05-07,10925.74,
2026-05-08,10944.14,
2026-05-11,10992.73,
2026-05-12,10844.66,
2026-05-13,10875.55,
2026-05-14,11153.10,
2026-05-15,11180.90,
2026-05-18,11204.60,
2026-05-19,11235.49,
2026-05-20,11250.29,
2026-05-21,11294.68,
2026-05-22,11122.61,
2026-05-25,11146.01,
2026-05-26,11116.81,
2026-05-27,11131.11,
2026-05-29,10925.64,
2026-06-01,10836.76,
2026-06-02,10780.87,
2026-06-03,10839.36,
2026-06-04,10876.45,
2026-06-05,10945.04,
2026-06-08,10954.44,
2026-06-09,11014.63,
2026-06-10,10972.73,
2026-06-11,11008.93,
2026-06-12,11045.12,
2026-06-15,11000.23,
2026-06-16,10961.24,
2026-06-17,10939.94,
2026-06-18,11046.42,
2026-06-19,11128.01,
2026-06-22,11243.99,
2026-06-23,11304.68,
2026-06-24,11329.67,
2026-06-25,11336.47,
2026-06-29,11442.55,
2026-06-30,11461.05,
2026-07-01,11405.06,
2026-07-02,11467.95,
2026-07-03,11676.12,
2026-07-06,11704.21,
2026-07-07,11612.93,
2026-07-08,11472.55,
2026-07-09,11586.83,
2026-07-10,11613.53,
2026-07-13,11583.53,
2026-07-14,11686.71,
2026-07-15,11733.71,
2026-07-16,11724.71,
2026-07-17,11579.93,
2026-07-20,11727.71,
2026-07-21,11768.20,
2026-07-22,11629.02,
2026-07-23,11589.93,
2026-07-24,11552.74,
