# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:19.513264+00:00
date,nav
2025-06-20,10.00170
2025-06-23,9.98340
2025-06-24,10.01140
2025-06-25,10.10470
2025-06-26,10.14240
2025-06-27,10.22260
2025-06-30,10.25850
2025-07-01,10.27820
2025-07-02,10.31250
2025-07-03,10.36500
2025-07-04,10.43300
2025-07-07,10.44130
2025-07-08,10.34960
2025-07-09,10.31210
2025-07-10,10.25960
2025-07-11,10.26710
2025-07-14,10.36830
2025-07-15,10.49470
2025-07-16,10.45910
2025-07-17,10.47770
2025-07-18,10.41010
2025-07-21,10.38620
2025-07-22,10.31100
2025-07-23,10.39620
2025-07-24,10.46300
2025-07-25,10.54810
2025-07-28,10.55760
2025-07-29,10.68960
2025-07-30,10.68290
2025-07-31,10.57040
2025-08-01,10.28130
2025-08-04,10.33950
2025-08-05,10.29050
2025-08-06,10.10780
2025-08-07,10.16860
2025-08-08,10.04710
2025-08-11,10.16410
2025-08-12,10.22260
2025-08-13,10.43760
2025-08-14,10.40450
2025-08-18,10.39580
2025-08-19,10.39140
2025-08-20,10.36410
2025-08-21,10.46010
2025-08-22,10.47120
2025-08-25,10.48220
2025-08-26,10.30760
2025-08-28,10.21290
2025-08-29,10.19490
2025-09-01,10.22290
2025-09-02,10.18900
2025-09-03,10.29800
2025-09-04,10.29380
2025-09-05,10.29160
2025-09-08,10.25030
2025-09-09,10.32820
2025-09-10,10.40020
2025-09-11,10.42910
2025-09-12,10.47400
2025-09-15,10.41670
2025-09-16,10.42220
2025-09-17,10.41120
2025-09-18,10.54990
2025-09-19,10.56820
2025-09-22,10.45480
2025-09-23,10.41080
2025-09-24,10.34440
2025-09-25,10.26450
2025-09-26,10.05390
2025-09-30,10.04160
2025-10-01,10.16810
2025-10-03,10.14610
2025-10-06,10.27630
2025-10-07,10.30200
2025-10-08,10.25300
2025-10-09,10.36210
2025-10-10,10.46750
2025-10-13,10.47060
2025-10-14,10.42510
2025-10-15,10.43690
2025-10-16,10.47620
2025-10-17,10.55500
2025-10-20,10.65050
2025-10-23,10.63930
2025-10-24,10.55170
2025-10-27,10.55100
2025-10-28,10.53100
2025-10-29,10.59970
2025-10-30,10.52510
2025-10-31,10.43180
2025-11-03,10.53270
2025-11-04,10.48230
2025-11-06,10.43100
2025-11-07,10.40280
2025-11-10,10.41620
2025-11-11,10.40850
2025-11-12,10.49430
2025-11-13,10.51290
2025-11-14,10.55720
2025-11-17,10.60000
2025-11-18,10.52380
2025-11-19,10.57440
2025-11-20,10.56260
2025-11-21,10.52350
2025-11-24,10.46780
2025-11-25,10.50600
2025-11-26,10.62460
2025-11-27,10.61210
2025-11-28,10.67010
2025-12-01,10.56690
2025-12-02,10.56050
2025-12-03,10.52650
2025-12-04,10.54640
2025-12-05,10.54600
2025-12-08,10.39640
2025-12-09,10.34790
2025-12-10,10.34810
2025-12-11,10.44550
2025-12-12,10.47270
2025-12-15,10.44230
2025-12-16,10.38150
2025-12-17,10.33980
2025-12-18,10.32960
2025-12-19,10.44230
2025-12-22,10.52210
2025-12-23,10.49640
2025-12-24,10.46590
2025-12-26,10.43270
2025-12-29,10.36790
2025-12-30,10.32110
2025-12-31,10.39040
2026-01-01,10.37030
2026-01-02,10.45070
2026-01-05,10.41750
2026-01-06,10.60820
2026-01-07,10.65400
2026-01-08,10.50730
2026-01-09,10.41060
2026-01-12,10.37140
2026-01-13,10.35360
2026-01-14,10.32800
2026-01-16,10.20960
2026-01-19,10.14700
2026-01-20,9.93230
2026-01-21,9.87340
2026-01-22,9.98960
2026-01-23,9.90680
2026-01-27,9.90270
2026-01-28,9.88320
2026-01-29,9.78870
2026-01-30,9.86170
2026-02-02,9.78920
2026-02-03,10.09580
2026-02-04,10.08270
2026-02-05,10.10890
2026-02-06,10.04640
2026-02-09,10.16730
2026-02-10,10.13970
2026-02-11,10.30330
2026-02-12,10.30340
2026-02-13,10.21620
2026-02-16,10.31210
2026-02-17,10.33580
2026-02-18,10.37010
2026-02-19,10.31700
2026-02-20,10.34760
2026-02-23,10.39810
2026-02-24,10.42090
2026-02-25,10.58510
2026-02-26,10.71530
2026-02-27,10.56510
2026-03-02,10.55510
2026-03-04,10.40840
2026-03-05,10.55230
2026-03-06,10.50870
2026-03-09,10.49490
2026-03-10,10.61270
2026-03-11,10.62760
2026-03-12,10.56090
2026-03-13,10.37300
2026-03-16,10.23210
2026-03-17,10.25810
2026-03-18,10.27920
2026-03-19,10.02980
2026-03-20,10.21770
2026-03-23,10.00290
2026-03-24,10.10940
2026-03-25,10.31560
2026-03-27,10.25360
2026-03-30,10.08940
2026-03-31,10.08940
2026-04-01,9.98690
2026-04-02,9.90090
2026-04-06,9.92090
2026-04-07,9.94180
2026-04-08,10.00170
2026-04-09,10.07280
2026-04-10,10.08450
2026-04-13,10.05600
2026-04-15,10.24580
2026-04-16,10.25350
2026-04-17,10.29560
2026-04-20,10.27900
2026-04-21,10.30430
2026-04-22,10.28850
2026-04-23,10.50430
2026-04-24,10.34820
2026-04-27,10.59630
2026-04-28,10.58400
2026-04-29,10.60980
2026-04-30,10.59360
2026-05-04,10.70200
2026-05-05,10.71850
2026-05-06,10.90920
2026-05-07,10.92760
2026-05-08,10.94600
2026-05-11,10.99460
2026-05-12,10.84650
2026-05-13,10.87740
2026-05-14,11.15500
2026-05-15,11.18280
2026-05-18,11.20650
2026-05-19,11.23740
2026-05-20,11.25220
2026-05-21,11.29660
2026-05-22,11.12450
2026-05-25,11.14790
2026-05-26,11.11870
2026-05-27,11.13300
2026-05-29,10.92750
2026-06-01,10.83860
2026-06-02,10.78270
2026-06-03,10.84120
2026-06-04,10.87830
2026-06-05,10.94690
2026-06-08,10.95630
2026-06-09,11.01650
2026-06-10,10.97460
2026-06-11,11.01080
2026-06-12,11.04700
2026-06-15,11.00210
2026-06-16,10.96310
2026-06-17,10.94180
2026-06-18,11.04830
2026-06-19,11.12990
2026-06-22,11.24590
2026-06-23,11.30660
2026-06-24,11.33160
2026-06-25,11.33840
2026-06-29,11.44450
2026-06-30,11.46300
2026-07-01,11.40700
2026-07-02,11.46990
2026-07-03,11.67810
2026-07-06,11.70620
2026-07-07,11.61490
2026-07-08,11.47450
2026-07-09,11.58880
2026-07-10,11.61550
2026-07-13,11.58550
2026-07-14,11.68870
2026-07-15,11.73570
2026-07-16,11.72670
2026-07-17,11.58190
2026-07-20,11.72970
2026-07-21,11.77020
2026-07-22,11.63100
2026-07-23,11.59190
2026-07-24,11.55470
2026-07-27,11.72310
2026-07-28,11.74110
2026-07-29,11.88240
2026-07-30,11.88510
2026-07-31,11.92510
2026-08-03,11.94700
2026-08-04,11.92170
2026-08-05,11.89550
2026-08-06,11.88610
2026-08-07,11.89610
2026-08-10,11.85480
2026-08-11,11.89300
2026-08-12,11.84120
2026-08-13,11.80530
2026-08-14,11.75200
2026-08-17,11.69790
2026-08-18,11.72210
2026-08-19,11.68590
2026-08-20,11.72300
2026-08-21,11.69370
2026-08-24,11.68930
2026-08-25,11.81670
2026-08-26,11.80890
2026-08-27,11.89490
2026-08-28,11.95930
2026-08-31,12.06130
2026-09-01,11.86830
2026-09-02,11.83930
2026-09-03,11.78460
2026-09-04,11.68210
2026-09-07,11.76170
2026-09-08,11.83580
2026-09-09,11.80480
2026-09-10,11.76040
2026-09-11,11.74140
2026-09-15,11.60380
2026-09-16,11.58630
2026-09-17,11.76690
2026-09-18,11.82710
2026-09-21,11.95690
2026-09-22,11.90220
2026-09-23,12.00750
2026-09-24,11.92860
2026-09-25,11.8728
