# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:23.454986+00:00
stretch_ending,fund_return,benchmark_return
2024-07-18,0.055913,
2024-07-25,0.056339,
2024-08-01,0.056712,
2024-08-08,0.057501,
2024-08-14,0.056622,
2024-08-22,0.056441,
2024-08-29,0.056349,
2024-09-05,0.055484,
2024-09-12,0.056263,
2024-09-19,0.056595,
2024-09-26,0.058381,
2024-10-03,0.058279,
2024-10-10,0.059231,
2024-10-17,0.059442,
2024-10-24,0.059232,
2024-10-31,0.059602,
2024-11-07,0.059190,
2024-11-14,0.059026,
2024-11-21,0.059096,
2024-11-28,0.059234,
2024-12-05,0.060580,
2024-12-12,0.059975,
2024-12-19,0.060027,
2024-12-26,0.060517,
2025-01-02,0.060744,
2025-01-09,0.062407,
2025-01-16,0.062592,
2025-01-23,0.062946,
2025-01-30,0.063430,
2025-02-06,0.065303,
2025-02-13,0.062597,
2025-02-20,0.062778,
2025-02-27,0.063180,
2025-03-06,0.064744,
2025-03-13,0.064919,
2025-03-20,0.065284,
2025-03-27,0.066558,
2025-04-03,0.068338,
2025-04-09,0.071789,
2025-04-17,0.074499,
2025-04-24,0.074546,
2025-04-30,0.074624,
2025-05-08,0.080473,
2025-05-15,0.081452,
2025-05-22,0.082370,
2025-05-29,0.082650,
2025-06-05,0.084136,
2025-06-12,0.082981,
2025-06-19,0.081993,
2025-06-26,0.081355,
2025-07-03,0.081192,
2025-07-10,0.080827,
2025-07-17,0.080651,
2025-07-24,0.080317,
2025-07-31,0.078636,
2025-08-07,0.078662,
2025-08-14,0.076068,
2025-08-21,0.075966,
2025-08-28,0.075794,
2025-09-04,0.075987,
2025-09-11,0.076268,
2025-09-18,0.078188,
2025-09-25,0.080424,
2025-10-01,0.079923,
2025-10-09,0.081404,
2025-10-16,0.081048,
2025-10-23,0.080500,
2025-10-30,0.079907,
2025-11-06,0.080541,
2025-11-13,0.079121,
2025-11-20,0.078827,
2025-11-27,0.078433,
2025-12-04,0.077571,
2025-12-11,0.077004,
2025-12-18,0.076892,
2025-12-24,0.077516,
2026-01-01,0.077185,
2026-01-08,0.076375,
2026-01-14,0.075594,
2026-01-22,0.075284,
2026-01-29,0.075663,
2026-02-05,0.076086,
2026-02-12,0.076549,
2026-02-18,0.077135,
2026-02-26,0.078230,
2026-03-05,0.077964,
2026-03-12,0.076697,
2026-03-18,0.075216,
2026-03-25,0.072882,
2026-04-02,0.070442,
2026-04-09,0.071450,
2026-04-16,0.072506,
2026-04-23,0.071125,
2026-04-30,0.069659,
2026-05-07,0.070397,
2026-05-14,0.069096,
2026-05-21,0.066384,
2026-05-27,0.067658,
2026-06-04,0.067893,
2026-06-11,0.070469,
2026-06-18,0.071721,
2026-06-25,0.073154,
2026-07-02,0.074504,
2026-07-09,0.074249,
2026-07-16,0.073451,
2026-07-23,0.072715,
2026-07-30,0.074031,
2026-08-06,0.075070,
2026-08-13,0.075309,
2026-08-20,0.074050,
2026-08-27,0.073359,
2026-09-03,0.073100,
2026-09-10,0.073360,
2026-09-17,0.071418,
2026-09-24,0.070802,
