# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:40.624078+00:00
date,fund_below_high,benchmark_below_high
2021-06-24,0.000000,
2021-06-25,0.000000,
2021-07-01,-0.010928,
2021-07-05,-0.001291,
2021-07-07,0.000000,
2021-07-09,-0.011507,
2021-07-15,0.000000,
2021-07-20,-0.018191,
2021-07-23,-0.003757,
2021-07-28,-0.012457,
2021-07-30,-0.008997,
2021-08-02,-0.001285,
2021-08-06,-0.003378,
2021-08-10,-0.000869,
2021-08-16,0.000000,
2021-08-17,0.000000,
2021-08-20,-0.009845,
2021-08-25,0.000000,
2021-08-31,0.000000,
2021-09-01,-0.003214,
2021-09-06,0.000000,
2021-09-08,-0.000996,
2021-09-16,0.000000,
2021-09-20,-0.013296,
2021-09-21,-0.004016,
2021-09-27,0.000000,
2021-09-30,-0.013221,
2021-10-05,-0.001851,
2021-10-06,-0.011634,
2021-10-08,0.000000,
2021-10-14,0.000000,
2021-10-19,-0.003152,
2021-10-22,-0.019339,
2021-10-26,-0.010308,
2021-10-29,-0.042426,
2021-11-02,-0.030670,
2021-11-08,-0.021128,
2021-11-11,-0.031351,
2021-11-16,-0.024621,
2021-11-22,-0.055802,
2021-11-25,-0.049327,
2021-11-26,-0.076759,
2021-12-02,-0.056568,
2021-12-06,-0.082978,
2021-12-08,-0.052990,
2021-12-14,-0.060828,
2021-12-16,-0.065003,
2021-12-20,-0.099080,
2021-12-23,-0.074289,
2021-12-27,-0.073607,
2021-12-30,-0.067218,
2022-01-05,-0.028455,
2022-01-06,-0.038167,
2022-01-12,-0.013035,
2022-01-17,-0.007923,
2022-01-19,-0.027773,
2022-01-24,-0.069773,
2022-01-28,-0.071988,
2022-02-01,-0.046686,
2022-02-02,-0.035696,
2022-02-07,-0.066195,
2022-02-10,-0.044897,
2022-02-14,-0.085193,
2022-02-17,-0.059976,
2022-02-23,-0.072755,
2022-02-24,-0.116545,
2022-02-28,-0.087579,
2022-03-07,-0.137332,
2022-03-10,-0.098398,
2022-03-15,-0.094735,
2022-03-17,-0.060998,
2022-03-21,-0.070114,
2022-03-25,-0.068155,
2022-03-29,-0.058869,
2022-04-04,-0.019680,
2022-04-06,-0.032629,
2022-04-08,-0.033907,
2022-04-13,-0.050690,
2022-04-19,-0.078548,
2022-04-21,-0.055205,
2022-04-27,-0.074203,
