# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:43.314664+00:00
stretch_ending,fund_return,benchmark_return
2026-03-16,0.139116,
2026-03-23,0.128230,
2026-03-30,0.122262,
2026-04-06,0.128271,
2026-04-13,0.142123,
2026-04-20,0.154616,
2026-04-27,0.144805,
2026-05-04,0.142811,
2026-05-11,0.137954,
2026-05-18,0.137867,
2026-05-25,0.137319,
2026-06-01,0.126123,
2026-06-08,0.125418,
2026-06-15,0.130337,
2026-06-22,0.136881,
2026-06-29,0.123971,
2026-07-06,0.127659,
2026-07-13,0.121150,
2026-07-20,0.123878,
2026-07-27,0.122489,
2026-08-03,0.135103,
2026-08-10,0.135607,
2026-08-17,0.133606,
2026-08-24,0.134208,
2026-08-31,0.129389,
2026-09-07,0.114532,
2026-09-11,0.106481,
2026-09-21,0.112393,
