# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:21.091047+00:00
date,nav
2024-02-26,9.85630
2024-02-27,9.92700
2024-02-28,9.89320
2024-02-29,9.88750
2024-03-04,9.78120
2024-03-05,9.62610
2024-03-06,9.69950
2024-03-07,9.72490
2024-03-12,9.75720
2024-03-13,9.68450
2024-03-14,9.87610
2024-03-18,9.66860
2024-03-19,9.39020
2024-03-20,9.37300
2024-03-21,9.44550
2024-03-22,9.22660
2024-03-27,9.11050
2024-03-28,9.14990
2024-03-31,9.14980
2024-04-02,9.12200
2024-04-03,9.18790
2024-04-04,9.28690
2024-04-08,9.19190
2024-04-09,9.19590
2024-04-10,9.25170
2024-04-12,9.17990
2024-04-16,8.80340
2024-04-18,8.78350
2024-04-19,8.74940
2024-04-22,8.79350
2024-04-23,8.83900
2024-04-25,8.79680
2024-04-26,8.82590
2024-04-30,8.70420
2024-05-02,8.70470
2024-05-03,8.62780
2024-05-06,8.70790
2024-05-07,8.78550
2024-05-09,8.71550
2024-05-10,8.64540
2024-05-13,8.68160
2024-05-15,8.69400
2024-05-16,8.85410
2024-05-17,8.77910
2024-05-21,8.77830
2024-05-23,8.95120
2024-05-24,8.89400
2024-05-27,8.93840
2024-05-29,8.81990
2024-05-30,8.62700
2024-05-31,8.56310
2024-06-04,8.54390
2024-06-05,8.74600
2024-06-06,8.99070
2024-06-07,9.29140
2024-06-10,9.12260
2024-06-12,9.12790
2024-06-13,9.22080
2024-06-14,9.14200
2024-06-19,9.23270
2024-06-20,9.23510
2024-06-21,9.30430
2024-06-24,9.28930
2024-06-26,9.35830
2024-06-27,9.54550
2024-06-28,9.55420
2024-07-02,9.85340
2024-07-03,9.85720
2024-07-04,9.96550
2024-07-05,9.96400
2024-07-09,9.95120
2024-07-10,9.84860
2024-07-11,9.86230
2024-07-12,10.30750
2024-07-16,10.33710
2024-07-18,10.56610
2024-07-19,10.54920
2024-07-22,10.50950
2024-07-24,10.60700
2024-07-25,10.59130
2024-07-26,10.83370
2024-07-30,10.78050
2024-07-31,10.80010
2024-08-01,10.76280
2024-08-05,10.16420
2024-08-06,10.21370
2024-08-07,10.36470
2024-08-08,10.16790
2024-08-09,10.32410
2024-08-13,10.34270
2024-08-14,10.50530
2024-08-16,10.80790
2024-08-20,10.99070
2024-08-21,10.99010
2024-08-22,10.97300
2024-08-23,10.86280
2024-08-27,11.02630
2024-08-28,11.20710
2024-08-29,11.25910
2024-09-02,11.36030
2024-09-03,11.32740
2024-09-04,11.22170
2024-09-05,11.27300
2024-09-09,11.08160
2024-09-10,11.27300
2024-09-11,11.22780
2024-09-12,11.40670
2024-09-16,11.45910
2024-09-17,11.47550
2024-09-18,11.12720
2024-09-20,11.15700
2024-09-23,11.09970
2024-09-24,11.16720
2024-09-25,11.09250
2024-09-27,11.18440
2024-09-30,11.08790
2024-10-01,11.21660
2024-10-03,11.03910
2024-10-07,11.15100
2024-10-08,11.20300
2024-10-10,11.12450
2024-10-11,11.19090
2024-10-14,11.33220
2024-10-15,11.29480
2024-10-17,11.29540
2024-10-18,11.13590
2024-10-21,10.99240
2024-10-22,10.91460
2024-10-23,11.17390
2024-10-25,11.12740
2024-10-28,11.17120
2024-10-30,11.06330
2024-10-31,10.74120
2024-11-04,10.74410
2024-11-05,10.74480
2024-11-06,11.16980
2024-11-08,11.17270
2024-11-11,11.31830
2024-11-12,11.32340
2024-11-14,11.26530
2024-11-18,11.00390
2024-11-19,11.09430
2024-11-21,11.14810
2024-11-25,11.58820
2024-11-26,11.71230
2024-11-27,11.69440
2024-11-28,11.41630
2024-12-02,11.56900
2024-12-03,11.62400
2024-12-04,11.67540
2024-12-05,11.90250
2024-12-09,11.90900
2024-12-10,12.00630
2024-12-11,12.04610
2024-12-13,12.21760
2024-12-16,12.12660
2024-12-17,12.06300
2024-12-18,12.09290
2024-12-20,11.62760
2024-12-23,11.64250
2024-12-24,11.60020
2024-12-27,11.61390
2024-12-30,11.67890
2024-12-31,11.50480
2025-01-02,11.77310
2025-01-03,11.60750
2025-01-06,11.59360
2025-01-07,11.51440
2025-01-09,11.44840
2025-01-10,11.84150
2025-01-13,11.67940
2025-01-14,11.43080
2025-01-16,11.46440
2025-01-17,11.21870
2025-01-20,11.26090
2025-01-21,11.12980
2025-01-23,11.56790
2025-01-24,11.61350
2025-01-27,11.22590
2025-01-29,11.45200
2025-01-30,11.32390
2025-01-31,11.38860
2025-02-03,11.29620
2025-02-05,11.44780
2025-02-06,11.48290
2025-02-07,11.45640
2025-02-11,11.20240
2025-02-12,11.13970
2025-02-13,11.02840
2025-02-14,11.02720
2025-02-18,11.06760
2025-02-19,10.92380
2025-02-20,10.90820
2025-02-24,10.52950
2025-02-25,10.44540
2025-02-27,10.39610
2025-02-28,9.96190
2025-03-04,9.95070
2025-03-05,10.16270
2025-03-06,10.18210
2025-03-07,10.09540
2025-03-11,9.98320
2025-03-12,9.69320
2025-03-13,9.64300
2025-03-18,9.77520
2025-03-19,9.66960
2025-03-20,9.79020
2025-03-21,9.79710
2025-03-25,10.06410
2025-03-26,9.96540
2025-03-27,10.02110
2025-03-31,9.84530
2025-04-01,9.60360
2025-04-02,9.68400
2025-04-03,9.27750
2025-04-07,8.72220
2025-04-08,8.87490
2025-04-09,8.68200
2025-04-11,8.74140
2025-04-15,8.88310
2025-04-17,8.90870
2025-04-21,9.11230
2025-04-22,9.06060
2025-04-24,9.42420
2025-04-25,9.49220
2025-04-28,9.48280
2025-04-29,9.59920
2025-05-02,9.59130
2025-05-05,9.61760
2025-05-06,9.58500
2025-05-08,9.62050
2025-05-09,9.58910
2025-05-12,10.23160
2025-05-13,9.98380
2025-05-15,10.23460
2025-05-16,10.14870
2025-05-19,10.01660
2025-05-21,10.03300
2025-05-22,9.90210
2025-05-23,10.00060
2025-05-26,10.10250
2025-05-28,10.01690
2025-05-29,10.09380
2025-05-30,10.01650
2025-06-03,9.88070
2025-06-04,9.93280
2025-06-05,9.97810
2025-06-06,10.02770
2025-06-09,10.12790
2025-06-11,10.42540
2025-06-12,10.33880
2025-06-13,10.34110
2025-06-17,10.57690
2025-06-18,10.48990
2025-06-19,10.39220
2025-06-20,10.47930
2025-06-24,10.32580
2025-06-25,10.49410
