# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:57.698858+00:00
date,fund_value_inr,benchmark_value_inr
2014-03-24,10000.00,
2014-04-02,10148.02,
2014-04-07,10112.98,
2014-04-23,10234.12,
2014-05-05,10160.96,
2014-05-08,10137.57,
2014-05-19,10615.96,
2014-05-30,10636.37,
2014-06-09,10962.26,
2014-06-13,10860.23,
2014-06-27,10863.32,
2014-07-07,11057.13,
2014-07-11,10815.94,
2014-07-22,11035.63,
2014-08-01,10928.72,
2014-08-08,10904.53,
2014-08-19,11151.69,
2014-08-26,11147.01,
2014-09-08,11327.68,
2014-09-16,11245.86,
2014-09-22,11357.14,
2014-10-07,11217.09,
2014-10-16,11206.04,
2014-10-31,11567.77,
2014-11-12,11670.40,
2014-11-18,11725.05,
2014-11-27,11734.11,
2014-12-04,11852.56,
2014-12-17,11631.98,
2014-12-22,11762.77,
2015-01-02,11879.04,
2015-01-07,11752.92,
2015-01-20,12079.91,
2015-01-28,12227.33,
2015-02-09,12035.32,
2015-02-13,12202.65,
2015-02-26,12152.18,
2015-03-04,12332.15,
2015-03-13,12249.83,
2015-03-26,12201.15,
2015-04-06,12343.30,
2015-04-13,12376.44,
2015-04-27,12152.38,
2015-05-07,12061.40,
2015-05-18,12298.40,
2015-05-22,12338.72,
2015-05-29,12370.47,
2015-06-11,12137.55,
2015-06-22,12360.22,
2015-06-29,12330.26,
2015-07-06,12454.78,
2015-07-17,12532.03,
2015-07-28,12459.06,
2015-08-05,12633.26,
2015-08-14,12679.15,
2015-08-24,12385.60,
2015-08-28,12510.92,
2015-09-07,12296.51,
2015-09-14,12494.70,
2015-09-28,12427.01,
2015-10-05,12654.96,
2015-10-20,12699.46,
2015-10-29,12585.78,
2015-11-04,12597.03,
2015-11-10,12499.48,
2015-11-20,12548.55,
2015-12-01,12558.60,
2015-12-11,12375.15,
2015-12-28,12554.62,
2016-01-01,12593.74,
2016-01-07,12378.24,
2016-01-18,12170.29,
2016-02-01,12356.44,
2016-02-08,12281.48,
2016-02-11,11982.96,
2016-02-25,11947.72,
2016-03-03,12355.74,
2016-03-17,12396.05,
2016-03-22,12546.76,
2016-04-07,12489.13,
2016-04-18,12727.53,
