# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:35.344864+00:00
stretch_ending,fund_return,benchmark_return
2024-11-08,0.338215,
2024-11-14,0.268567,
2024-11-22,0.280960,
2024-11-29,0.272735,
2024-12-06,0.274181,
2024-12-13,0.248457,
2024-12-20,0.205871,
2024-12-27,0.186240,
2025-01-03,0.185932,
2025-01-10,0.127506,
2025-01-17,0.125628,
2025-01-24,0.102904,
2025-01-31,0.106089,
2025-02-07,0.101645,
2025-02-14,0.034213,
2025-02-21,0.035651,
2025-02-28,-0.005302,
2025-03-07,0.023004,
2025-03-13,0.036389,
2025-03-21,0.086434,
2025-03-28,0.073278,
2025-04-04,0.019544,
2025-04-11,0.014526,
2025-04-17,0.081277,
2025-04-25,0.063791,
2025-05-02,0.063931,
2025-05-09,0.075437,
2025-05-16,0.100765,
2025-05-23,0.074799,
2025-05-30,0.096717,
2025-06-06,0.084714,
2025-06-13,0.043194,
2025-06-20,0.044963,
2025-06-27,0.059322,
2025-07-04,0.038537,
2025-07-11,0.022083,
2025-07-18,0.039207,
2025-07-25,0.004485,
2025-08-01,-0.010533,
2025-08-08,-0.005885,
2025-08-14,-0.002409,
2025-08-22,-0.001739,
2025-08-29,-0.040414,
2025-09-05,-0.011647,
2025-09-12,-0.015835,
2025-09-19,-0.011810,
2025-09-26,-0.056638,
2025-10-03,-0.005402,
2025-10-10,0.003363,
2025-10-17,0.021337,
2025-10-24,0.072092,
2025-10-31,0.073312,
2025-11-07,0.061443,
2025-11-14,0.114914,
2025-11-21,0.094501,
2025-11-28,0.081601,
2025-12-05,0.044668,
2025-12-12,0.037560,
2025-12-19,0.079831,
2025-12-26,0.078444,
2026-01-02,0.080308,
2026-01-09,0.100669,
2026-01-16,0.105727,
2026-01-23,0.085518,
2026-01-30,0.091741,
2026-02-06,0.110162,
2026-02-13,0.166828,
2026-02-20,0.161877,
2026-02-27,0.202999,
2026-03-06,0.136078,
2026-03-13,0.090612,
2026-03-20,0.034419,
2026-03-27,0.018111,
2026-04-02,0.037891,
2026-04-10,0.114038,
2026-04-17,0.075870,
2026-04-24,0.070877,
2026-04-30,0.068418,
2026-05-08,0.106454,
2026-05-15,0.021174,
2026-05-22,0.034037,
2026-05-29,0.029797,
2026-06-05,-0.001259,
2026-06-12,0.015148,
2026-06-19,0.039674,
2026-06-25,0.010000,
2026-07-03,0.016808,
2026-07-10,0.036222,
2026-07-17,0.030694,
2026-07-24,0.026631,
2026-07-31,0.066469,
2026-08-07,0.087614,
2026-08-14,0.061912,
2026-08-21,0.054584,
2026-08-28,0.083675,
2026-09-04,0.050986,
2026-09-11,0.016556,
2026-09-18,0.003510,
