# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:40.102243+00:00
stretch_ending,fund_return,benchmark_return
2024-10-04,0.267800,
2024-10-11,0.267087,
2024-10-18,0.265886,
2024-10-25,0.240950,
2024-10-31,0.250369,
2024-11-08,0.244446,
2024-11-14,0.238451,
2024-11-22,0.252951,
2024-11-29,0.277389,
2024-12-06,0.283706,
2024-12-13,0.282143,
2024-12-20,0.279990,
2024-12-27,0.273207,
2025-01-03,0.267445,
2025-01-10,0.238039,
2025-01-17,0.240476,
2025-01-24,0.245743,
2025-01-31,0.234578,
2025-02-07,0.241844,
2025-02-14,0.222296,
2025-02-21,0.233284,
2025-02-28,0.224180,
2025-03-07,0.243079,
2025-03-13,0.219751,
2025-03-21,0.236944,
2025-03-28,0.232019,
2025-04-04,0.211875,
2025-04-11,0.216039,
2025-04-17,0.238678,
2025-04-25,0.239377,
2025-05-02,0.250374,
2025-05-09,0.264911,
2025-05-16,0.289308,
2025-05-23,0.296361,
2025-05-30,0.281225,
2025-06-06,0.291152,
2025-06-13,0.301318,
2025-06-20,0.313591,
2025-06-27,0.306730,
2025-07-04,0.300257,
2025-07-11,0.288640,
2025-07-18,0.277316,
2025-07-25,0.267413,
2025-08-01,0.245074,
2025-08-08,0.243394,
2025-08-14,0.237033,
2025-08-22,0.250661,
2025-08-29,0.235595,
2025-09-05,0.238626,
2025-09-12,0.232520,
2025-09-19,0.248891,
2025-09-26,0.259009,
2025-10-03,0.252149,
2025-10-10,0.263357,
2025-10-17,0.255207,
2025-10-24,0.249000,
2025-10-31,0.248044,
2025-11-07,0.240129,
2025-11-14,0.249354,
2025-11-21,0.251274,
2025-11-28,0.243222,
2025-12-05,0.240146,
2025-12-12,0.234347,
2025-12-19,0.248321,
2025-12-26,0.253226,
2026-01-02,0.256391,
2026-01-09,0.246639,
2026-01-16,0.249111,
2026-01-23,0.236778,
2026-01-30,0.246868,
2026-02-06,0.245599,
2026-02-13,0.252819,
2026-02-20,0.261736,
2026-02-27,0.258444,
2026-03-06,0.235596,
2026-03-13,0.229303,
2026-03-20,0.232067,
2026-03-27,0.230328,
2026-04-02,0.221921,
2026-04-10,0.238977,
2026-04-17,0.248641,
2026-04-24,0.244339,
2026-04-30,0.242512,
2026-05-08,0.245938,
2026-05-15,0.230049,
2026-05-22,0.228066,
2026-05-29,0.221540,
2026-06-05,0.211646,
2026-06-12,0.211133,
2026-06-19,0.214994,
2026-06-25,0.215002,
2026-07-03,0.206297,
2026-07-10,0.204983,
2026-07-17,0.198803,
2026-07-24,0.183066,
2026-07-31,0.190735,
2026-08-07,0.193652,
2026-08-14,0.195722,
2026-08-21,0.186310,
2026-08-28,0.183944,
2026-09-04,0.173969,
2026-09-11,0.168608,
2026-09-18,0.167769,
