# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:40.067214+00:00
date,nav
2021-10-06,10.01200
2021-10-07,10.01200
2021-10-12,10.02100
2021-10-18,10.11200
2021-10-19,10.03900
2021-10-25,9.97300
2021-10-27,10.09100
2021-10-29,9.88900
2021-11-03,10.05700
2021-11-09,10.29700
2021-11-11,10.18300
2021-11-17,10.14800
2021-11-22,9.75600
2021-11-24,9.87600
2021-11-29,9.47800
2021-11-30,9.55500
2021-12-06,9.52200
2021-12-08,9.77300
2021-12-10,9.85900
2021-12-15,9.74900
2021-12-20,9.25800
2021-12-22,9.49500
2021-12-23,9.57200
2021-12-29,9.65000
2021-12-30,9.63400
2022-01-03,9.87200
2022-01-07,9.91800
2022-01-10,10.04400
2022-01-13,10.19500
2022-01-17,10.20300
2022-01-20,9.97500
2022-01-24,9.49600
2022-01-31,9.87100
2022-02-02,10.00200
2022-02-07,9.75100
2022-02-09,9.84000
2022-02-14,9.39600
2022-02-15,9.63500
2022-02-17,9.59700
2022-02-23,9.41300
2022-02-24,8.92400
2022-03-02,9.12800
2022-03-07,8.73600
2022-03-10,9.16700
2022-03-15,9.19600
2022-03-17,9.45100
2022-03-21,9.40500
2022-03-23,9.50300
2022-03-28,9.48200
2022-03-31,9.68000
2022-04-05,9.94700
2022-04-08,9.98000
2022-04-11,9.98500
2022-04-19,9.68600
2022-04-21,9.86000
2022-04-25,9.65300
2022-04-28,9.81800
2022-05-02,9.70300
2022-05-04,9.48600
2022-05-09,9.22900
2022-05-12,8.83700
2022-05-17,9.13300
2022-05-19,8.90200
2022-05-23,9.06300
2022-05-25,8.88000
2022-05-30,9.25000
2022-06-02,9.34500
2022-06-07,9.20600
2022-06-09,9.20000
2022-06-13,8.88600
2022-06-15,8.89600
2022-06-20,8.56500
2022-06-22,8.66000
2022-06-27,9.02200
2022-06-30,8.98400
2022-07-05,9.07700
2022-07-07,9.29000
2022-07-11,9.38200
2022-07-14,9.31700
2022-07-19,9.60400
2022-07-21,9.75100
2022-07-22,9.77200
2022-07-26,9.67400
2022-08-01,9.98500
2022-08-02,10.07100
2022-08-05,10.09000
2022-08-10,10.11900
2022-08-17,10.37100
2022-08-22,10.13300
2022-08-23,10.23100
2022-08-29,10.27500
2022-08-30,10.47000
