# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:13.962233+00:00
date,nav
2013-01-03,44.74000
2013-01-11,44.48000
2013-01-15,45.41000
2013-01-28,44.99000
2013-02-08,43.13000
2013-02-19,43.19000
2013-02-28,41.18000
2013-03-08,42.86000
2013-03-20,40.42000
2013-04-02,40.93000
2013-04-09,39.27000
2013-04-15,39.31000
2013-04-25,41.51000
2013-05-13,41.67000
2013-05-17,43.14000
2013-05-23,41.04000
2013-06-04,41.10000
2013-06-13,39.54000
2013-06-26,38.60000
2013-07-02,40.29000
2013-07-15,40.92000
2013-07-23,40.57000
2013-08-06,37.03000
2013-08-14,38.64000
2013-08-21,35.60000
2013-08-28,35.04000
2013-09-03,35.17000
2013-09-10,38.78000
2013-09-19,40.95000
2013-09-30,38.34000
2013-10-11,40.64000
2013-10-28,40.66000
2013-11-01,42.26000
2013-11-13,40.06000
2013-11-27,40.85000
2013-12-09,43.21000
2013-12-16,41.82000
2013-12-27,43.13000
2014-01-07,42.00000
2014-01-15,42.71000
2014-01-23,42.71000
2014-02-03,40.47000
2014-02-13,40.60000
2014-02-18,41.58000
2014-03-03,42.23000
2014-03-07,44.03000
2014-03-20,43.82000
2014-04-02,45.85000
2014-04-16,45.38000
2014-04-23,46.64000
2014-05-08,45.52000
2014-05-19,50.29000
2014-05-29,50.22000
2014-06-09,53.68000
2014-06-13,52.38000
2014-06-27,52.59000
2014-07-07,54.81000
2014-07-11,51.92000
2014-07-24,54.60000
2014-08-01,52.83000
2014-08-08,52.52000
2014-08-19,55.08000
2014-09-03,56.78000
2014-09-16,55.57000
2014-09-22,57.19000
2014-09-26,55.53000
2014-10-16,54.32000
2014-10-31,58.27000
2014-11-12,59.74000
2014-11-24,60.82000
2014-12-03,61.37000
2014-12-09,59.55000
2014-12-17,57.18000
2014-12-23,59.14000
2015-01-06,58.98000
2015-01-15,61.97000
2015-01-28,64.29000
2015-02-09,61.84000
2015-02-13,64.60000
2015-03-03,66.98000
2015-03-09,65.04000
2015-03-18,65.05000
2015-03-26,62.17000
2015-04-13,65.92000
2015-04-20,62.94000
2015-04-27,60.61000
2015-05-07,59.91000
2015-05-18,63.01000
2015-05-29,64.09000
2015-06-08,61.41000
2015-06-22,64.27000
2015-06-29,63.37000
2015-07-06,65.40000
2015-07-16,66.89000
2015-07-28,64.87000
2015-08-07,67.58000
2015-08-18,66.44000
2015-08-24,60.03000
2015-08-28,62.19000
2015-09-07,58.74000
2015-09-21,61.74000
2015-09-29,61.07000
2015-10-09,63.11000
2015-10-20,64.14000
2015-11-04,62.90000
2015-11-18,60.92000
2015-11-27,62.54000
2015-12-09,60.12000
2015-12-11,59.94000
2015-12-23,62.30000
2016-01-01,62.95000
2016-01-18,56.85000
2016-01-19,57.87000
2016-02-01,58.80000
2016-02-11,53.74000
2016-02-24,53.24000
2016-03-03,56.12000
2016-03-15,55.53000
2016-03-22,57.54000
2016-03-29,56.67000
2016-04-08,56.29000
2016-04-27,59.27000
2016-05-04,57.66000
2016-05-10,59.03000
2016-05-24,58.09000
2016-05-30,61.39000
2016-06-08,62.14000
2016-06-24,61.06000
2016-07-04,63.49000
2016-07-08,63.15000
2016-07-20,65.57000
2016-08-03,65.43000
2016-08-08,66.99000
2016-08-16,66.47000
2016-08-26,66.55000
2016-09-06,69.02000
2016-09-15,67.50000
2016-09-29,66.32000
2016-10-05,67.89000
2016-10-24,67.67000
2016-11-01,67.25000
2016-11-15,62.70000
2016-11-21,61.46000
2016-11-30,63.83000
2016-12-09,63.76000
2016-12-22,61.53000
2016-12-26,60.82000
2017-01-12,64.58000
2017-01-20,64.14000
2017-01-27,66.42000
2017-02-06,67.67000
2017-02-15,66.51000
2017-02-22,68.30000
2017-03-10,67.95000
2017-03-16,69.70000
2017-03-27,69.06000
2017-04-05,70.73000
2017-04-18,69.76000
2017-04-26,71.78000
2017-05-08,71.29000
2017-05-24,71.17000
2017-05-26,72.96000
2017-06-05,73.61000
2017-06-19,73.24000
2017-06-28,71.62000
2017-07-10,74.16000
2017-07-17,75.45000
2017-07-24,74.92000
2017-08-07,76.05000
2017-08-11,73.28000
2017-08-29,74.03000
2017-09-01,75.73000
