# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:13.945150+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-03,10000.00,
2013-01-11,9941.89,
2013-01-15,10149.75,
2013-01-28,10055.88,
2013-02-08,9640.14,
2013-02-19,9653.55,
2013-02-28,9204.29,
2013-03-08,9579.79,
2013-03-20,9034.42,
2013-04-02,9148.41,
2013-04-09,8777.38,
2013-04-15,8786.32,
2013-04-25,9278.05,
2013-05-13,9313.81,
2013-05-17,9642.38,
2013-05-23,9173.00,
2013-06-04,9186.41,
2013-06-13,8837.73,
2013-06-26,8627.63,
2013-07-02,9005.36,
2013-07-15,9146.18,
2013-07-23,9067.95,
2013-08-06,8276.71,
2013-08-14,8636.57,
2013-08-21,7957.09,
2013-08-28,7831.92,
2013-09-03,7860.97,
2013-09-10,8667.86,
2013-09-19,9152.88,
2013-09-30,8569.51,
2013-10-11,9083.59,
2013-10-28,9088.06,
2013-11-01,9445.69,
2013-11-13,8953.96,
2013-11-27,9130.53,
2013-12-09,9658.02,
2013-12-16,9347.34,
2013-12-27,9640.14,
2014-01-07,9387.57,
2014-01-15,9546.27,
2014-01-23,9546.27,
2014-02-03,9045.60,
2014-02-13,9074.65,
2014-02-18,9293.70,
2014-03-03,9438.98,
2014-03-07,9841.31,
2014-03-20,9794.37,
2014-04-02,10248.10,
2014-04-16,10143.05,
2014-04-23,10424.68,
2014-05-08,10174.34,
2014-05-19,11240.50,
2014-05-29,11224.85,
2014-06-09,11998.21,
2014-06-13,11707.64,
2014-06-27,11754.58,
2014-07-07,12250.78,
2014-07-11,11604.83,
2014-07-24,12203.84,
2014-08-01,11808.23,
2014-08-08,11738.94,
2014-08-19,12311.13,
2014-09-03,12691.10,
2014-09-16,12420.65,
2014-09-22,12782.74,
2014-09-26,12411.71,
2014-10-16,12141.26,
2014-10-31,13024.14,
2014-11-12,13352.70,
2014-11-24,13594.10,
2014-12-03,13717.03,
2014-12-09,13310.24,
2014-12-17,12780.51,
2014-12-23,13218.60,
2015-01-06,13182.83,
2015-01-15,13851.14,
2015-01-28,14369.69,
2015-02-09,13822.08,
2015-02-13,14438.98,
2015-03-03,14970.94,
2015-03-09,14537.33,
2015-03-18,14539.56,
2015-03-26,13895.84,
2015-04-13,14734.02,
2015-04-20,14067.95,
2015-04-27,13547.16,
2015-05-07,13390.70,
2015-05-18,14083.59,
2015-05-29,14324.99,
2015-06-08,13725.97,
2015-06-22,14365.22,
2015-06-29,14164.06,
2015-07-06,14617.79,
2015-07-16,14950.83,
2015-07-28,14499.33,
2015-08-07,15105.05,
2015-08-18,14850.25,
2015-08-24,13417.52,
2015-08-28,13900.31,
2015-09-07,13129.19,
2015-09-21,13799.73,
2015-09-29,13649.98,
2015-10-09,14105.95,
2015-10-20,14336.16,
2015-11-04,14059.01,
2015-11-18,13616.45,
2015-11-27,13978.54,
2015-12-09,13437.64,
2015-12-11,13397.41,
2015-12-23,13924.90,
2016-01-01,14070.18,
2016-01-18,12706.75,
2016-01-19,12934.73,
2016-02-01,13142.60,
2016-02-11,12011.62,
2016-02-24,11899.87,
2016-03-03,12543.59,
2016-03-15,12411.71,
2016-03-22,12860.97,
2016-03-29,12666.52,
2016-04-08,12581.58,
2016-04-27,13247.65,
2016-05-04,12887.80,
2016-05-10,13194.01,
2016-05-24,12983.91,
2016-05-30,13721.50,
2016-06-08,13889.14,
2016-06-24,13647.74,
2016-07-04,14190.88,
2016-07-08,14114.89,
2016-07-20,14655.79,
2016-08-03,14624.50,
2016-08-08,14973.18,
2016-08-16,14856.95,
2016-08-26,14874.83,
2016-09-06,15426.91,
2016-09-15,15087.17,
2016-09-29,14823.42,
2016-10-05,15174.34,
2016-10-24,15125.17,
2016-11-01,15031.29,
2016-11-15,14014.30,
2016-11-21,13737.15,
2016-11-30,14266.88,
2016-12-09,14251.23,
2016-12-22,13752.79,
2016-12-26,13594.10,
2017-01-12,14434.51,
2017-01-20,14336.16,
2017-01-27,14845.78,
2017-02-06,15125.17,
2017-02-15,14865.89,
2017-02-22,15265.98,
2017-03-10,15187.75,
2017-03-16,15578.90,
2017-03-27,15435.85,
2017-04-05,15809.12,
2017-04-18,15592.31,
2017-04-26,16043.81,
2017-05-08,15934.29,
2017-05-24,15907.47,
2017-05-26,16307.55,
2017-06-05,16452.84,
2017-06-19,16370.14,
2017-06-28,16008.05,
2017-07-10,16575.77,
2017-07-17,16864.10,
2017-07-24,16745.64,
2017-08-07,16998.21,
2017-08-11,16379.08,
2017-08-29,16546.71,
2017-09-01,16926.69,
2017-09-19,17273.13,
2017-09-27,16381.31,
2017-10-06,16897.63,
2017-10-16,17241.84,
2017-11-01,17400.54,
2017-11-06,17384.89,
2017-11-15,16870.81,
2017-11-24,17295.49,
2017-12-06,16718.82,
2017-12-11,17185.96,
2017-12-26,17767.10,
2018-01-02,17561.47,
2018-01-09,17885.56,
2018-01-24,18068.84,
2018-02-06,16814.93,
2018-02-12,17065.27,
2018-02-19,16553.42,
2018-02-28,16817.17,
