# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:29.245924+00:00
date,fund_value_inr,benchmark_value_inr
2018-02-27,10000.00,
2018-03-05,9737.95,
2018-03-12,9601.53,
2018-03-13,9669.24,
2018-03-22,9399.10,
2018-03-28,9875.57,
2018-04-06,10203.53,
2018-04-09,10141.81,
2018-04-18,10059.12,
2018-04-24,10515.11,
2018-04-30,10609.79,
2018-05-03,10154.39,
2018-05-09,10473.77,
2018-05-21,9655.56,
2018-05-22,10037.15,
2018-05-30,10083.69,
2018-06-05,9561.98,
2018-06-12,10197.54,
2018-06-19,9761.22,
2018-06-22,10035.25,
2018-06-28,9381.92,
2018-07-06,9824.33,
2018-07-11,9933.19,
2018-07-16,9521.54,
2018-07-20,9575.96,
2018-07-25,9986.92,
2018-08-06,9966.05,
2018-08-07,9703.79,
2018-08-17,9923.30,
2018-08-23,9695.50,
2018-08-31,10088.98,
2018-09-05,9604.03,
2018-09-11,9775.70,
2018-09-17,9535.92,
2018-09-27,9095.90,
2018-10-01,8596.27,
2018-10-09,8462.54,
2018-10-16,8805.29,
2018-10-23,8271.10,
2018-10-26,8221.27,
2018-11-02,8654.19,
2018-11-13,8565.21,
2018-11-15,8556.32,
2018-11-26,8438.38,
2018-11-28,8557.42,
2018-12-06,8477.33,
2018-12-10,8401.63,
2018-12-17,8776.63,
2018-12-26,8579.99,
2018-12-31,8710.12,
2019-01-04,8695.14,
2019-01-10,8690.54,
2019-01-17,8560.61,
2019-01-22,8369.07,
2019-01-29,8151.26,
2019-02-07,8353.49,
2019-02-11,8204.49,
2019-02-19,8151.76,
2019-02-20,8439.18,
2019-02-27,8288.58,
2019-03-06,8639.91,
2019-03-12,8812.78,
2019-03-19,8910.05,
2019-03-25,8590.57,
2019-04-03,8991.94,
2019-04-05,8861.01,
2019-04-12,9006.22,
2019-04-22,8836.45,
2019-05-02,8984.35,
2019-05-06,8969.77,
2019-05-13,8721.00,
2019-05-16,8729.19,
2019-05-24,9230.82,
2019-05-28,9332.29,
2019-06-04,9392.51,
2019-06-10,9214.44,
2019-06-19,9052.66,
2019-06-25,9031.79,
2019-07-01,9212.65,
2019-07-08,9003.33,
2019-07-10,8922.53,
2019-07-18,9008.62,
2019-07-24,8619.64,
2019-07-26,8797.90,
2019-08-05,8475.53,
2019-08-16,8876.79,
2019-08-22,8613.84,
2019-08-27,8882.39,
2019-08-29,8831.35,
2019-09-09,9030.79,
2019-09-18,8927.63,
2019-09-23,9737.15,
2019-09-27,9676.43,
2019-10-07,9451.93,
2019-10-15,9548.50,
2019-10-22,9841.11,
2019-10-30,10016.38,
2019-11-05,9771.70,
2019-11-08,9735.45,
2019-11-14,9952.76,
2019-11-21,9974.73,
2019-11-28,9950.77,
2019-12-04,9901.23,
2019-12-10,9561.38,
2019-12-13,9727.16,
2019-12-23,9871.37,
2019-12-30,10046.74,
2020-01-06,10023.37,
2020-01-09,10295.51,
2020-01-17,10597.41,
2020-01-22,10440.61,
2020-01-24,10668.51,
2020-02-03,10645.44,
2020-02-05,10896.51,
2020-02-17,10858.46,
2020-02-20,11193.71,
2020-02-28,10734.62,
2020-03-06,10612.69,
2020-03-12,9564.88,
2020-03-16,10362.72,
2020-03-24,7574.03,
2020-03-27,8534.15,
2020-04-03,8442.77,
2020-04-17,9109.08,
2020-04-20,9225.33,
2020-04-24,8849.43,
2020-05-04,8976.76,
2020-05-13,9083.22,
2020-05-18,8847.93,
2020-05-27,8949.50,
2020-05-29,9121.27,
2020-06-05,9709.99,
2020-06-11,9560.98,
2020-06-18,9607.02,
2020-06-23,9909.02,
2020-07-01,9728.46,
2020-07-07,10155.69,
2020-07-13,10276.23,
2020-07-16,10191.65,
2020-07-21,10423.34,
2020-07-30,10351.63,
2020-08-03,10570.44,
2020-08-10,10730.23,
2020-08-14,10627.96,
2020-08-20,10860.06,
2020-08-27,11271.81,
2020-08-31,10950.44,
