# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:29.257860+00:00
date,nav
2018-02-27,10.01330
2018-03-05,9.75090
2018-03-12,9.61430
2018-03-13,9.68210
2018-03-22,9.41160
2018-03-28,9.88870
2018-04-06,10.21710
2018-04-09,10.15530
2018-04-18,10.07250
2018-04-24,10.52910
2018-04-30,10.62390
2018-05-03,10.16790
2018-05-09,10.48770
2018-05-21,9.66840
2018-05-22,10.05050
2018-05-30,10.09710
2018-06-05,9.57470
2018-06-12,10.21110
2018-06-19,9.77420
2018-06-22,10.04860
2018-06-28,9.39440
2018-07-06,9.83740
2018-07-11,9.94640
2018-07-16,9.53420
2018-07-20,9.58870
2018-07-25,10.00020
2018-08-06,9.97930
2018-08-07,9.71670
2018-08-17,9.93650
2018-08-23,9.70840
2018-08-31,10.10240
2018-09-05,9.61680
2018-09-11,9.78870
2018-09-17,9.54860
2018-09-27,9.10800
2018-10-01,8.60770
2018-10-09,8.47380
2018-10-16,8.81700
2018-10-23,8.28210
2018-10-26,8.23220
2018-11-02,8.66570
2018-11-13,8.57660
2018-11-15,8.56770
2018-11-26,8.44960
2018-11-28,8.56880
2018-12-06,8.48860
2018-12-10,8.41280
2018-12-17,8.78830
2018-12-26,8.59140
2018-12-31,8.72170
2019-01-04,8.70670
2019-01-10,8.70210
2019-01-17,8.57200
2019-01-22,8.38020
2019-01-29,8.16210
2019-02-07,8.36460
2019-02-11,8.21540
2019-02-19,8.16260
2019-02-20,8.45040
2019-02-27,8.29960
2019-03-06,8.65140
2019-03-12,8.82450
2019-03-19,8.92190
2019-03-25,8.60200
2019-04-03,9.00390
2019-04-05,8.87280
2019-04-12,9.01820
2019-04-22,8.84820
2019-05-02,8.99630
2019-05-06,8.98170
2019-05-13,8.73260
2019-05-16,8.74080
2019-05-24,9.24310
2019-05-28,9.34470
2019-06-04,9.40500
2019-06-10,9.22670
2019-06-19,9.06470
2019-06-25,9.04380
2019-07-01,9.22490
2019-07-08,9.01530
2019-07-10,8.93440
2019-07-18,9.02060
2019-07-24,8.63110
2019-07-26,8.80960
2019-08-05,8.48680
2019-08-16,8.88860
2019-08-22,8.62530
2019-08-27,8.89420
2019-08-29,8.84310
2019-09-09,9.04280
2019-09-18,8.93950
2019-09-23,9.75010
2019-09-27,9.68930
2019-10-07,9.46450
2019-10-15,9.56120
2019-10-22,9.85420
2019-10-30,10.02970
2019-11-05,9.78470
2019-11-08,9.74840
2019-11-14,9.96600
2019-11-21,9.98800
2019-11-28,9.96400
2019-12-04,9.91440
2019-12-10,9.57410
2019-12-13,9.74010
2019-12-23,9.88450
2019-12-30,10.06010
2020-01-06,10.03670
2020-01-09,10.30920
2020-01-17,10.61150
2020-01-22,10.45450
2020-01-24,10.68270
2020-02-03,10.65960
2020-02-05,10.91100
2020-02-17,10.87290
2020-02-20,11.20860
2020-02-28,10.74890
2020-03-06,10.62680
2020-03-12,9.57760
2020-03-16,10.37650
2020-03-24,7.58410
2020-03-27,8.54550
2020-04-03,8.45400
2020-04-17,9.12120
2020-04-20,9.23760
2020-04-24,8.86120
2020-05-04,8.98870
2020-05-13,9.09530
2020-05-18,8.85970
2020-05-27,8.96140
2020-05-29,9.13340
2020-06-05,9.72290
2020-06-11,9.57370
2020-06-18,9.61980
2020-06-23,9.92220
2020-07-01,9.74140
2020-07-07,10.16920
2020-07-13,10.28990
2020-07-16,10.20520
2020-07-21,10.43720
2020-07-30,10.36540
2020-08-03,10.58450
2020-08-10,10.74450
2020-08-14,10.64210
2020-08-20,10.87450
2020-08-27,11.28680
2020-08-31,10.96500
2020-09-09,10.95400
2020-09-15,11.57350
2020-09-22,10.94080
2020-09-24,10.76130
2020-09-30,11.13680
2020-10-07,11.36480
2020-10-15,11.31530
2020-10-19,11.55690
2020-10-28,11.40090
2020-11-02,11.31770
2020-11-06,11.66270
2020-11-12,11.74810
2020-11-23,12.37240
2020-11-25,12.31460
2020-12-02,12.76760
2020-12-08,12.99510
2020-12-18,13.19900
2020-12-21,12.88760
2020-12-31,13.45080
2021-01-05,14.06600
2021-01-11,14.26270
2021-01-18,13.84250
2021-01-20,14.07290
2021-01-29,13.42550
2021-02-04,14.28610
2021-02-11,14.92030
2021-02-18,15.09000
2021-02-22,14.66550
2021-02-25,15.04680
2021-03-04,15.55960
2021-03-16,15.54350
2021-03-18,15.08750
2021-03-25,14.69340
2021-04-01,15.36440
2021-04-09,15.68530
2021-04-13,15.11170
2021-04-22,15.13780
2021-04-28,15.65430
2021-05-04,15.35890
2021-05-14,15.33130
2021-05-19,15.76610
2021-05-25,15.79750
2021-06-01,16.01160
2021-06-07,16.59120
2021-06-15,16.96470
2021-06-18,16.72790
2021-06-25,17.00930
2021-07-01,17.05680
2021-07-05,17.49310
2021-07-12,17.73550
2021-07-16,18.37490
2021-07-22,18.22760
2021-08-02,18.79020
2021-08-06,18.63910
2021-08-11,18.46120
2021-08-18,18.63920
2021-08-23,18.11970
2021-09-02,19.62310
2021-09-06,19.87850
2021-09-15,20.46270
2021-09-21,20.16700
2021-09-23,20.46010
2021-09-30,20.15700
2021-10-06,20.69530
2021-10-14,21.96250
2021-10-20,21.11750
2021-10-25,20.49820
2021-10-29,20.58220
2021-11-08,21.27650
2021-11-16,21.95210
2021-11-22,21.09350
2021-11-26,21.40380
2021-12-06,21.17520
2021-12-13,21.61680
2021-12-20,20.17650
2021-12-22,20.70170
2021-12-27,20.68350
2022-01-04,21.53610
2022-01-07,21.31190
2022-01-17,22.15780
2022-01-24,19.87230
2022-01-27,19.66930
2022-02-02,20.78800
2022-02-10,20.03340
2022-02-14,18.78400
2022-02-18,18.79780
2022-02-24,17.37990
2022-03-07,17.33120
2022-03-10,18.22920
2022-03-17,18.83510
2022-03-28,18.31220
2022-03-30,18.87670
2022-04-05,19.68980
2022-04-11,19.77200
2022-04-19,19.21270
2022-04-28,19.08940
2022-05-02,18.80050
2022-05-12,16.57980
2022-05-17,17.48620
2022-05-25,16.71590
2022-05-31,17.43920
2022-06-02,17.59380
2022-06-10,17.14530
2022-06-17,15.97690
2022-06-20,15.64790
2022-06-27,16.36340
2022-07-01,16.14050
2022-07-07,16.60190
2022-07-15,16.58730
2022-07-19,16.99660
2022-07-26,16.75300
2022-08-02,17.83230
2022-08-10,17.64750
2022-08-17,18.29000
2022-08-22,17.81630
2022-08-30,18.42590
2022-09-06,18.55580
2022-09-13,19.30280
2022-09-16,18.88700
2022-09-26,18.12940
2022-09-28,18.14210
2022-10-06,18.78070
