# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:29.299353+00:00
date,fund_below_high,benchmark_below_high
2018-02-27,0.000000,
2018-03-05,-0.026205,
2018-03-12,-0.039847,
2018-03-13,-0.033076,
2018-03-22,-0.060090,
2018-03-28,-0.012443,
2018-04-03,0.000000,
2018-04-11,-0.005383,
2018-04-18,-0.027620,
2018-04-23,0.000000,
2018-04-30,0.000000,
2018-05-03,-0.042922,
2018-05-09,-0.012820,
2018-05-21,-0.089939,
2018-05-22,-0.053973,
2018-05-30,-0.049586,
2018-06-05,-0.098758,
2018-06-12,-0.038856,
2018-06-19,-0.079980,
2018-06-22,-0.054151,
2018-06-28,-0.115730,
2018-07-06,-0.074031,
2018-07-11,-0.063771,
2018-07-16,-0.102571,
2018-07-20,-0.097441,
2018-07-25,-0.058707,
2018-08-06,-0.060675,
2018-08-07,-0.085392,
2018-08-17,-0.064703,
2018-08-23,-0.086174,
2018-08-31,-0.049087,
2018-09-05,-0.094796,
2018-09-11,-0.078615,
2018-09-17,-0.101215,
2018-09-27,-0.142688,
2018-10-01,-0.189780,
2018-10-09,-0.202383,
2018-10-16,-0.170079,
2018-10-23,-0.220428,
2018-10-26,-0.225124,
2018-11-02,-0.184320,
2018-11-13,-0.192707,
2018-11-15,-0.193545,
2018-11-26,-0.204661,
2018-11-28,-0.193441,
2018-12-06,-0.200990,
2018-12-10,-0.208125,
2018-12-17,-0.172780,
2018-12-26,-0.191314,
2018-12-31,-0.179049,
2019-01-04,-0.180461,
2019-01-10,-0.180894,
2019-01-17,-0.193140,
2019-01-22,-0.211194,
2019-01-29,-0.231723,
2019-02-07,-0.212662,
2019-02-11,-0.226706,
2019-02-19,-0.231676,
2019-02-20,-0.204586,
2019-02-27,-0.218780,
2019-03-06,-0.185666,
2019-03-12,-0.169373,
2019-03-19,-0.160205,
2019-03-25,-0.190316,
2019-04-03,-0.152486,
2019-04-05,-0.164826,
2019-04-12,-0.151140,
2019-04-22,-0.167142,
2019-05-02,-0.153202,
2019-05-06,-0.154576,
2019-05-13,-0.178023,
2019-05-16,-0.177251,
2019-05-24,-0.129971,
2019-05-28,-0.120408,
2019-06-04,-0.114732,
2019-06-10,-0.131515,
2019-06-19,-0.146763,
2019-06-25,-0.148731,
2019-07-01,-0.131684,
2019-07-08,-0.151413,
2019-07-10,-0.159028,
2019-07-18,-0.150914,
2019-07-24,-0.187577,
2019-07-26,-0.170775,
2019-08-05,-0.201160,
2019-08-16,-0.163339,
2019-08-22,-0.188123,
2019-08-27,-0.162812,
2019-08-29,-0.167622,
2019-09-09,-0.148825,
2019-09-18,-0.158548,
2019-09-23,-0.082249,
2019-09-27,-0.087971,
2019-10-07,-0.109131,
2019-10-15,-0.100029,
2019-10-22,-0.072450,
2019-10-30,-0.055930,
2019-11-05,-0.078992,
2019-11-08,-0.082409,
2019-11-14,-0.061926,
2019-11-21,-0.059856,
2019-11-28,-0.062115,
2019-12-04,-0.066783,
2019-12-10,-0.098815,
2019-12-13,-0.083190,
2019-12-23,-0.069598,
2019-12-30,-0.053069,
2020-01-06,-0.055272,
2020-01-09,-0.029622,
2020-01-17,-0.001167,
2020-01-22,-0.015945,
2020-01-24,0.000000,
2020-02-03,-0.010820,
2020-02-05,0.000000,
2020-02-17,-0.024362,
2020-02-20,0.000000,
2020-02-28,-0.041013,
2020-03-06,-0.051907,
2020-03-12,-0.145513,
2020-03-16,-0.074238,
2020-03-24,-0.323368,
2020-03-27,-0.237594,
2020-04-03,-0.245758,
2020-04-17,-0.186232,
2020-04-20,-0.175847,
2020-04-24,-0.209428,
2020-05-04,-0.198053,
2020-05-13,-0.188543,
2020-05-18,-0.209562,
2020-05-27,-0.200489,
2020-05-29,-0.185144,
2020-06-05,-0.132550,
2020-06-11,-0.145861,
2020-06-18,-0.141748,
2020-06-23,-0.114769,
2020-07-01,-0.130899,
2020-07-07,-0.092732,
2020-07-13,-0.081964,
2020-07-16,-0.089521,
2020-07-21,-0.068822,
2020-07-30,-0.075228,
2020-08-03,-0.055680,
2020-08-10,-0.041406,
2020-08-14,-0.050542,
2020-08-24,-0.011643,
2020-08-28,-0.000053,
2020-08-31,-0.028511,
2020-09-09,-0.029486,
2020-09-14,0.000000,
2020-09-22,-0.054668,
2020-09-24,-0.070178,
2020-09-30,-0.037733,
2020-10-07,-0.018033,
2020-10-15,-0.022310,
2020-10-19,-0.001434,
2020-10-28,-0.014913,
2020-11-02,-0.022102,
2020-11-05,-0.000415,
2020-11-17,0.000000,
2020-11-19,-0.010141,
2020-11-25,-0.010112,
2020-12-02,0.000000,
2020-12-10,-0.005656,
2020-12-18,0.000000,
2020-12-21,-0.023593,
2020-12-28,0.000000,
2021-01-07,0.000000,
2021-01-12,-0.001557,
2021-01-18,-0.029461,
2021-01-20,-0.013307,
2021-01-29,-0.058699,
2021-02-04,0.000000,
2021-02-11,0.000000,
2021-02-18,0.000000,
2021-02-22,-0.028131,
2021-02-25,-0.002863,
2021-03-05,-0.010919,
2021-03-16,-0.001035,
2021-03-18,-0.030341,
2021-03-25,-0.055670,
2021-04-01,-0.012545,
2021-04-09,-0.001439,
2021-04-13,-0.037955,
2021-04-22,-0.036294,
2021-04-28,-0.003412,
2021-05-04,-0.022218,
2021-05-14,-0.023975,
2021-05-19,0.000000,
2021-05-25,-0.003168,
2021-06-01,-0.005546,
2021-06-03,0.000000,
2021-06-15,0.000000,
2021-06-18,-0.013958,
2021-06-25,0.000000,
2021-07-01,-0.003092,
2021-07-02,0.000000,
