# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:21.177073+00:00
stretch_ending,fund_return,benchmark_return
2026-03-24,0.067583,
2026-03-31,0.066768,
2026-04-07,0.064174,
2026-04-13,0.066143,
2026-04-21,0.066317,
2026-04-28,0.064729,
2026-05-05,0.063618,
2026-05-12,0.062848,
2026-05-19,0.059899,
2026-05-26,0.056761,
2026-06-02,0.057877,
2026-06-09,0.058882,
2026-06-16,0.060818,
2026-06-23,0.060935,
2026-06-30,0.063437,
2026-07-07,0.062214,
2026-07-14,0.060570,
2026-07-21,0.061336,
2026-07-28,0.062019,
2026-08-04,0.062365,
2026-08-11,0.063422,
2026-08-18,0.063317,
2026-08-25,0.062856,
2026-09-01,0.063539,
2026-09-08,0.065372,
2026-09-15,0.063900,
2026-09-22,0.063803,
