# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:21.150554+00:00
date,fund_value_inr,benchmark_value_inr
2025-03-24,10000.00,
2025-03-25,10002.70,
2025-03-26,10008.29,
2025-03-27,10010.19,
2025-03-28,10023.78,
2025-03-31,10029.28,
2025-04-02,10048.26,
2025-04-03,10056.15,
2025-04-04,10058.25,
2025-04-07,10065.64,
2025-04-08,10067.84,
2025-04-09,10074.54,
2025-04-11,10083.23,
2025-04-15,10090.82,
2025-04-16,10093.22,
2025-04-17,10095.42,
2025-04-21,10106.51,
2025-04-22,10109.71,
2025-04-23,10112.11,
2025-04-24,10115.60,
2025-04-25,10114.70,
2025-04-28,10119.90,
2025-04-29,10122.00,
2025-04-30,10122.00,
2025-05-02,10127.09,
2025-05-05,10133.29,
2025-05-06,10138.08,
2025-05-07,10139.58,
2025-05-08,10135.79,
2025-05-09,10132.09,
2025-05-13,10146.18,
2025-05-14,10152.37,
2025-05-15,10156.07,
2025-05-16,10161.46,
2025-05-19,10168.56,
2025-05-20,10174.55,
2025-05-21,10177.25,
2025-05-22,10177.15,
2025-05-23,10179.35,
2025-05-26,10185.14,
2025-05-27,10187.74,
2025-05-28,10190.64,
2025-05-29,10194.04,
2025-05-30,10194.54,
2025-06-02,10200.93,
2025-06-03,10204.43,
2025-06-04,10207.73,
2025-06-05,10210.32,
2025-06-06,10228.31,
2025-06-09,10233.90,
2025-06-10,10232.60,
2025-06-11,10229.61,
2025-06-12,10231.01,
2025-06-13,10230.61,
2025-06-16,10235.00,
2025-06-17,10236.60,
2025-06-18,10239.90,
2025-06-19,10241.50,
2025-06-20,10242.40,
2025-06-23,10248.19,
2025-06-24,10251.19,
2025-06-25,10250.59,
2025-06-26,10252.79,
2025-06-27,10255.19,
2025-06-30,10261.38,
2025-07-01,10266.28,
2025-07-02,10274.77,
2025-07-03,10277.67,
2025-07-04,10279.76,
2025-07-07,10284.86,
2025-07-08,10286.16,
2025-07-09,10288.06,
2025-07-10,10291.75,
2025-07-11,10292.55,
2025-07-14,10298.35,
2025-07-15,10299.15,
2025-07-16,10301.15,
2025-07-17,10301.55,
2025-07-18,10304.34,
2025-07-21,10309.84,
2025-07-22,10311.34,
2025-07-23,10313.14,
2025-07-24,10315.53,
2025-07-25,10316.13,
2025-07-28,10320.43,
2025-07-29,10321.83,
2025-07-30,10323.73,
2025-07-31,10325.43,
2025-08-01,10328.42,
2025-08-04,10333.62,
2025-08-05,10335.52,
2025-08-06,10336.52,
2025-08-07,10337.82,
2025-08-08,10339.71,
2025-08-11,10344.21,
2025-08-12,10345.61,
2025-08-13,10346.91,
2025-08-14,10349.11,
2025-08-18,10356.60,
2025-08-19,10358.80,
2025-08-20,10360.50,
2025-08-21,10362.90,
2025-08-22,10363.89,
2025-08-25,10368.99,
2025-08-26,10370.69,
2025-08-28,10373.99,
2025-08-29,10374.39,
2025-09-01,10378.58,
2025-09-02,10378.68,
2025-09-03,10380.18,
2025-09-04,10382.18,
2025-09-05,10383.38,
2025-09-09,10388.67,
2025-09-10,10389.77,
2025-09-11,10391.47,
2025-09-12,10391.57,
2025-09-15,10396.57,
2025-09-16,10398.86,
2025-09-17,10401.96,
2025-09-18,10404.56,
