# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:24.450795+00:00
date,fund_value_inr,benchmark_value_inr
2023-02-16,10000.00,
2023-02-17,9985.03,
2023-02-20,9996.41,
2023-02-22,9983.63,
2023-02-24,9987.02,
2023-02-27,9983.33,
2023-03-02,9992.21,
2023-03-06,10006.59,
2023-03-08,9998.30,
2023-03-10,10014.27,
2023-03-13,10051.11,
2023-03-16,10067.78,
2023-03-17,10070.38,
2023-03-21,10082.75,
2023-03-24,10102.22,
2023-03-27,10113.00,
2023-03-29,10110.60,
2023-04-03,10126.08,
2023-04-06,10167.00,
2023-04-10,10173.79,
2023-04-12,10181.18,
2023-04-13,10177.79,
2023-04-18,10190.06,
2023-04-21,10199.55,
2023-04-24,10208.33,
2023-04-26,10210.73,
2023-04-28,10213.22,
2023-05-03,10235.48,
2023-05-04,10232.99,
2023-05-09,10234.39,
2023-05-11,10236.88,
2023-05-15,10248.66,
2023-05-16,10259.04,
2023-05-18,10265.93,
2023-05-22,10288.69,
2023-05-23,10281.70,
2023-05-25,10281.40,
2023-05-29,10282.40,
2023-05-30,10284.50,
2023-06-02,10300.67,
2023-06-05,10298.37,
2023-06-07,10304.26,
2023-06-09,10294.28,
2023-06-12,10304.36,
2023-06-14,10305.46,
2023-06-15,10302.36,
2023-06-19,10311.55,
2023-06-22,10307.46,
2023-06-23,10309.75,
2023-06-27,10320.93,
2023-06-30,10317.44,
2023-07-04,10318.94,
2023-07-05,10323.93,
2023-07-06,10319.53,
2023-07-10,10324.23,
2023-07-13,10346.49,
2023-07-14,10345.59,
2023-07-17,10354.87,
2023-07-20,10360.76,
2023-07-24,10368.05,
2023-07-25,10367.45,
2023-07-26,10369.45,
2023-07-28,10357.57,
2023-08-01,10364.06,
2023-08-03,10354.17,
2023-08-04,10356.37,
2023-08-08,10367.95,
2023-08-10,10376.93,
2023-08-14,10378.83,
2023-08-17,10368.05,
2023-08-21,10389.61,
2023-08-23,10398.49,
2023-08-25,10403.39,
2023-08-29,10412.27,
2023-08-30,10408.28,
2023-09-01,10415.46,
2023-09-05,10416.46,
2023-09-07,10426.45,
2023-09-11,10422.35,
2023-09-12,10424.55,
2023-09-14,10449.50,
2023-09-15,10446.51,
2023-09-21,10458.69,
2023-09-22,10454.00,
2023-09-26,10462.88,
2023-09-29,10454.70,
2023-10-04,10460.48,
2023-10-05,10464.28,
2023-10-06,10439.12,
2023-10-10,10441.82,
2023-10-12,10459.79,
2023-10-16,10464.18,
2023-10-17,10466.97,
2023-10-19,10462.08,
2023-10-25,10474.56,
2023-10-26,10472.26,
2023-10-27,10479.75,
2023-11-01,10484.84,
2023-11-03,10499.72,
2023-11-06,10510.90,
