# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:24.493397+00:00
stretch_ending,fund_return,benchmark_return
2026-02-13,0.078153,
2026-02-20,0.078913,
2026-02-27,0.079863,
2026-03-06,0.079654,
2026-03-13,0.077098,
2026-03-20,0.076104,
2026-03-27,0.073555,
2026-04-02,0.070869,
2026-04-10,0.073291,
2026-04-17,0.073188,
2026-04-24,0.072435,
2026-04-30,0.071567,
2026-05-08,0.072724,
2026-05-15,0.070872,
2026-05-22,0.069818,
2026-05-29,0.070549,
2026-06-05,0.071743,
2026-06-12,0.073218,
2026-06-19,0.073756,
2026-06-25,0.074131,
2026-07-03,0.074433,
2026-07-10,0.074146,
2026-07-17,0.073945,
2026-07-24,0.073589,
2026-07-31,0.074702,
2026-08-07,0.074907,
2026-08-14,0.075711,
2026-08-21,0.073857,
2026-08-28,0.073741,
2026-09-04,0.073430,
2026-09-11,0.072280,
2026-09-18,0.071437,
