# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:02.003309+00:00
date,fund_below_high,benchmark_below_high
2019-12-26,0.000000,
2019-12-31,-0.007080,
2020-01-02,0.000000,
2020-01-06,-0.023616,
2020-01-10,-0.002747,
2020-01-17,-0.000695,
2020-01-22,-0.020599,
2020-01-24,-0.009108,
2020-01-31,-0.031952,
2020-02-03,-0.052531,
2020-02-07,-0.021434,
2020-02-12,-0.013210,
2020-02-20,-0.022645,
2020-02-24,-0.042818,
2020-02-28,-0.092637,
2020-03-05,-0.086837,
2020-03-12,-0.218378,
2020-03-13,-0.190737,
2020-03-23,-0.372784,
2020-03-26,-0.292979,
2020-03-30,-0.321891,
2020-04-03,-0.337545,
2020-04-09,-0.255932,
2020-04-16,-0.265526,
2020-04-21,-0.266311,
2020-04-29,-0.220345,
2020-04-30,-0.195773,
2020-05-06,-0.242573,
2020-05-13,-0.233793,
2020-05-18,-0.277763,
2020-05-26,-0.261832,
2020-05-27,-0.239057,
2020-06-02,-0.184500,
2020-06-08,-0.168976,
2020-06-11,-0.190499,
2020-06-17,-0.192167,
2020-06-23,-0.144096,
2020-06-25,-0.158676,
2020-06-30,-0.157613,
2020-07-06,-0.119752,
2020-07-09,-0.114985,
2020-07-15,-0.130777,
2020-07-21,-0.086738,
2020-07-23,-0.082427,
2020-07-28,-0.075484,
2020-08-03,-0.108370,
2020-08-06,-0.082854,
2020-08-11,-0.072882,
2020-08-14,-0.084255,
2020-08-19,-0.065503,
2020-08-26,-0.053842,
2020-08-31,-0.067151,
2020-09-02,-0.054806,
2020-09-09,-0.075623,
2020-09-11,-0.060497,
2020-09-18,-0.057170,
2020-09-24,-0.114061,
2020-09-28,-0.079934,
2020-09-30,-0.078325,
2020-10-06,-0.044337,
2020-10-14,-0.018712,
2020-10-15,-0.042500,
2020-10-21,-0.021503,
2020-10-27,-0.024542,
2020-10-30,-0.044039,
2020-11-05,-0.004599,
2020-11-09,0.000000,
2020-11-18,0.000000,
2020-11-19,-0.012890,
2020-11-24,0.000000,
2020-11-27,-0.006652,
2020-12-04,0.000000,
2020-12-10,-0.003747,
2020-12-17,0.000000,
2020-12-21,-0.031270,
2020-12-24,-0.000818,
2021-01-01,0.000000,
2021-01-06,-0.003725,
2021-01-08,0.000000,
2021-01-14,0.000000,
2021-01-18,-0.021329,
2021-01-21,-0.003679,
2021-01-29,-0.068123,
2021-02-02,-0.000397,
2021-02-05,0.000000,
2021-02-15,0.000000,
2021-02-18,-0.012418,
2021-02-22,-0.040522,
2021-02-26,-0.049919,
2021-03-03,-0.003749,
2021-03-05,-0.023611,
2021-03-10,-0.008226,
2021-03-18,-0.048076,
2021-03-23,-0.031394,
2021-03-25,-0.063057,
2021-04-01,-0.028214,
2021-04-09,-0.030223,
2021-04-12,-0.064156,
2021-04-20,-0.065161,
2021-04-23,-0.062068,
2021-04-29,-0.025762,
2021-05-04,-0.051643,
2021-05-10,-0.022669,
2021-05-14,-0.039881,
2021-05-19,-0.017006,
2021-05-26,0.000000,
2021-05-31,0.000000,
2021-06-03,0.000000,
2021-06-09,-0.007328,
2021-06-15,0.000000,
2021-06-17,-0.010829,
2021-06-23,-0.010966,
2021-06-25,-0.000494,
2021-07-01,-0.011361,
2021-07-07,0.000000,
2021-07-09,-0.011515,
2021-07-15,0.000000,
2021-07-20,-0.018262,
2021-07-26,-0.005946,
2021-07-30,-0.009154,
2021-08-03,0.000000,
2021-08-09,-0.002186,
2021-08-16,0.000000,
2021-08-20,-0.009859,
2021-08-24,0.000000,
2021-08-31,0.000000,
2021-09-01,-0.003253,
2021-09-09,-0.000076,
2021-09-15,0.000000,
2021-09-20,-0.013181,
2021-09-23,0.000000,
2021-09-27,0.000000,
2021-10-01,-0.018138,
2021-10-08,0.000000,
2021-10-14,0.000000,
2021-10-19,-0.003160,
2021-10-22,-0.019468,
2021-10-29,-0.042558,
2021-11-01,-0.028661,
2021-11-08,-0.021057,
2021-11-15,-0.018725,
2021-11-22,-0.055979,
2021-11-25,-0.049601,
2021-11-26,-0.077134,
2021-12-06,-0.083213,
2021-12-08,-0.053301,
2021-12-10,-0.051067,
2021-12-20,-0.099631,
2021-12-23,-0.074749,
2021-12-24,-0.078476,
2021-12-30,-0.067680,
2022-01-05,-0.028661,
2022-01-07,-0.034772,
2022-01-17,-0.008027,
2022-01-18,-0.018588,
2022-01-24,-0.070541,
2022-01-28,-0.073160,
2022-02-02,-0.036427,
2022-02-07,-0.066860,
2022-02-14,-0.086229,
2022-02-16,-0.060051,
2022-02-24,-0.118148,
2022-02-28,-0.088633,
2022-03-07,-0.139062,
2022-03-10,-0.099462,
2022-03-15,-0.095839,
2022-03-17,-0.061914,
2022-03-25,-0.069153,
2022-03-31,-0.052265,
2022-04-04,-0.020308,
2022-04-07,-0.042727,
2022-04-18,-0.068123,
2022-04-21,-0.056077,
2022-04-25,-0.079923,
2022-04-28,-0.063876,
2022-05-04,-0.094712,
2022-05-12,-0.141120,
2022-05-17,-0.116616,
2022-05-19,-0.141081,
2022-05-25,-0.128741,
2022-05-30,-0.093533,
2022-06-06,-0.097129,
2022-06-09,-0.101977,
2022-06-13,-0.140234,
2022-06-17,-0.165670,
2022-06-21,-0.146834,
2022-06-27,-0.136338,
2022-07-01,-0.140365,
2022-07-07,-0.119359,
2022-07-11,-0.114753,
2022-07-14,-0.129614,
2022-07-20,-0.097742,
2022-07-26,-0.099208,
2022-08-01,-0.052233,
2022-08-04,-0.049790,
2022-08-10,-0.040805,
2022-08-17,-0.017976,
2022-08-22,-0.042121,
2022-08-24,-0.035866,
2022-08-29,-0.051874,
2022-09-05,-0.032557,
2022-09-07,-0.034831,
2022-09-13,-0.010444,
2022-09-16,-0.040004,
2022-09-21,-0.029736,
2022-09-28,-0.076867,
2022-10-04,-0.054220,
2022-10-11,-0.070150,
2022-10-13,-0.068456,
2022-10-18,-0.042466,
2022-10-21,-0.037443,
2022-11-01,-0.005258,
2022-11-03,-0.010463,
2022-11-10,-0.011871,
2022-11-15,0.000000,
2022-11-21,-0.013561,
2022-11-24,0.000000,
2022-11-30,0.000000,
2022-12-01,0.000000,
2022-12-09,-0.016823,
2022-12-14,-0.008134,
2022-12-16,-0.028951,
2022-12-23,-0.053554,
2022-12-27,-0.036269,
2023-01-02,-0.032831,
2023-01-06,-0.050830,
2023-01-09,-0.037995,
2023-01-12,-0.050925,
2023-01-18,-0.034639,
2023-01-24,-0.037009,
2023-01-27,-0.064329,
2023-02-03,-0.051102,
2023-02-07,-0.058161,
2023-02-15,-0.041812,
2023-02-16,-0.040750,
2023-02-22,-0.066358,
2023-02-28,-0.079686,
2023-03-06,-0.058111,
