# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:08.141364+00:00
date,nav
2019-01-16,10.09000
2019-01-17,10.05000
2019-01-22,10.06000
2019-01-28,9.89000
2019-02-06,9.98000
2019-02-07,10.04000
2019-02-15,9.49000
2019-02-19,9.49000
2019-02-25,9.98000
2019-02-28,10.00000
2019-03-12,10.59000
2019-03-13,10.45000
2019-03-19,10.72000
2019-03-25,10.52000
2019-04-01,10.98000
2019-04-09,11.05000
2019-04-11,10.93000
2019-04-15,11.14000
2019-04-23,10.94000
2019-05-06,10.89000
2019-05-08,10.59000
2019-05-13,10.25000
2019-05-17,10.33000
2019-05-27,10.93000
2019-05-29,10.84000
2019-06-03,10.94000
2019-06-12,10.83000
2019-06-17,10.55000
2019-06-24,10.66000
2019-06-26,10.87000
2019-07-04,10.94000
2019-07-08,10.48000
2019-07-15,10.61000
2019-07-17,10.71000
2019-07-25,10.35000
2019-07-31,10.08000
2019-08-05,9.68000
2019-08-08,9.77000
2019-08-13,9.49000
2019-08-22,9.19000
2019-08-27,9.54000
2019-09-03,9.27000
2019-09-09,9.69000
2019-09-17,9.63000
2019-09-23,10.10000
2019-09-25,9.83000
2019-09-30,9.90000
2019-10-07,9.51000
2019-10-15,9.90000
2019-10-18,10.12000
2019-10-25,9.95000
2019-11-04,10.48000
2019-11-07,10.43000
2019-11-14,10.11000
2019-11-19,10.43000
2019-11-22,10.36000
2019-11-28,10.62000
2019-12-04,10.59000
2019-12-10,10.29000
2019-12-13,10.51000
2019-12-24,10.66000
2019-12-26,10.60000
2020-01-02,10.86000
2020-01-08,10.61000
2020-01-14,11.05000
2020-01-17,11.10000
2020-01-24,11.07000
2020-01-28,10.77000
2020-02-03,10.31000
2020-02-07,10.83000
2020-02-17,10.38000
2020-02-20,10.47000
2020-02-26,10.02000
2020-03-02,9.42000
2020-03-05,9.65000
2020-03-12,8.05000
2020-03-23,6.67000
2020-03-26,7.18000
2020-04-01,7.07000
2020-04-09,7.93000
2020-04-17,8.33000
2020-04-21,7.97000
2020-04-24,7.86000
2020-04-30,8.48000
2020-05-08,7.99000
2020-05-13,8.23000
2020-05-18,7.84000
2020-05-26,8.19000
2020-06-01,8.74000
2020-06-08,9.21000
2020-06-11,8.93000
2020-06-17,8.83000
2020-06-23,9.40000
2020-06-24,9.17000
2020-06-30,9.05000
2020-07-06,9.36000
2020-07-15,9.14000
2020-07-17,9.31000
2020-07-23,9.50000
2020-07-27,9.31000
2020-08-03,9.29000
2020-08-10,9.64000
2020-08-14,9.66000
2020-08-20,10.16000
2020-08-26,10.25000
2020-08-31,9.98000
2020-09-03,10.14000
2020-09-08,9.67000
2020-09-16,9.79000
2020-09-18,9.76000
2020-09-24,8.90000
2020-09-29,9.29000
2020-10-06,9.37000
2020-10-14,9.06000
2020-10-15,8.95000
2020-10-23,9.42000
2020-10-29,9.17000
2020-11-04,9.31000
2020-11-05,9.53000
2020-11-11,10.00000
2020-11-19,10.18000
2020-11-27,10.63000
2020-12-03,11.24000
2020-12-07,11.61000
2020-12-14,11.86000
2020-12-21,11.09000
2020-12-28,11.74000
2020-12-31,11.69000
2021-01-04,12.01000
2021-01-12,12.66000
2021-01-18,12.32000
2021-01-20,12.61000
2021-01-29,11.77000
2021-02-03,12.82000
2021-02-08,13.19000
2021-02-12,13.13000
2021-02-18,13.75000
2021-02-22,13.41000
2021-03-02,14.06000
2021-03-03,14.34000
2021-03-15,14.05000
2021-03-18,13.52000
2021-03-25,13.17000
2021-03-30,13.56000
2021-04-07,13.87000
2021-04-12,13.13000
2021-04-16,13.74000
2021-04-23,13.48000
2021-04-28,13.92000
2021-05-04,14.10000
2021-05-11,15.11000
2021-05-14,14.84000
2021-05-25,15.26000
2021-05-28,15.16000
2021-05-31,15.31000
2021-06-07,15.80000
2021-06-15,15.93000
2021-06-18,15.54000
2021-06-22,15.68000
2021-06-30,15.60000
2021-07-05,15.73000
2021-07-08,15.55000
2021-07-13,15.89000
2021-07-20,15.58000
2021-07-28,15.73000
2021-08-03,16.25000
2021-08-09,16.16000
2021-08-13,16.35000
2021-08-18,16.24000
2021-08-23,15.83000
2021-08-27,15.99000
2021-09-01,16.70000
2021-09-08,16.82000
2021-09-15,17.67000
2021-09-20,17.32000
2021-09-28,17.85000
2021-09-29,18.22000
2021-10-05,18.69000
2021-10-12,18.72000
2021-10-18,19.28000
2021-10-26,18.91000
2021-10-29,18.16000
2021-11-02,18.62000
2021-11-10,18.92000
2021-11-18,18.29000
2021-11-25,18.35000
2021-11-29,17.55000
2021-12-06,17.39000
2021-12-08,17.86000
2021-12-14,17.88000
2021-12-20,16.88000
2021-12-23,17.42000
2021-12-30,17.56000
2022-01-04,18.11000
2022-01-12,18.77000
2022-01-17,18.88000
2022-01-24,18.06000
2022-01-25,18.41000
2022-02-02,19.13000
2022-02-07,18.84000
2022-02-14,18.29000
2022-02-16,18.65000
2022-02-24,17.35000
2022-02-28,18.02000
2022-03-07,17.63000
2022-03-15,17.89000
2022-03-17,18.35000
2022-03-25,18.35000
2022-03-31,18.57000
2022-04-05,19.30000
2022-04-08,19.48000
2022-04-18,19.51000
2022-04-21,19.58000
2022-04-28,19.33000
2022-05-04,18.71000
2022-05-12,17.75000
2022-05-17,18.29000
2022-05-19,17.92000
2022-05-27,18.24000
2022-05-31,18.57000
2022-06-08,18.48000
2022-06-10,18.46000
2022-06-20,17.06000
2022-06-21,17.45000
2022-06-28,18.01000
2022-07-01,17.80000
2022-07-11,18.30000
2022-07-14,18.23000
2022-07-21,18.92000
2022-07-26,18.76000
