# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:08.130144+00:00
date,fund_value_inr,benchmark_value_inr
2019-01-16,10000.00,
2019-01-17,9960.36,
2019-01-22,9970.27,
2019-01-28,9801.78,
2019-02-06,9890.98,
2019-02-07,9950.45,
2019-02-15,9405.35,
2019-02-19,9405.35,
2019-02-25,9890.98,
2019-02-28,9910.80,
2019-03-12,10495.54,
2019-03-13,10356.79,
2019-03-19,10624.38,
2019-03-25,10426.16,
2019-04-01,10882.06,
2019-04-09,10951.44,
2019-04-11,10832.51,
2019-04-15,11040.63,
2019-04-23,10842.42,
2019-05-06,10792.86,
2019-05-08,10495.54,
2019-05-13,10158.57,
2019-05-17,10237.86,
2019-05-27,10832.51,
2019-05-29,10743.31,
2019-06-03,10842.42,
2019-06-12,10733.40,
2019-06-17,10455.90,
2019-06-24,10564.92,
2019-06-26,10773.04,
2019-07-04,10842.42,
2019-07-08,10386.52,
2019-07-15,10515.36,
2019-07-17,10614.47,
2019-07-25,10257.68,
2019-07-31,9990.09,
2019-08-05,9593.66,
2019-08-08,9682.85,
2019-08-13,9405.35,
2019-08-22,9108.03,
2019-08-27,9454.91,
2019-09-03,9187.31,
2019-09-09,9603.57,
2019-09-17,9544.10,
2019-09-23,10009.91,
2019-09-25,9742.32,
2019-09-30,9811.69,
2019-10-07,9425.17,
2019-10-15,9811.69,
2019-10-18,10029.73,
2019-10-25,9861.25,
2019-11-04,10386.52,
2019-11-07,10336.97,
2019-11-14,10019.82,
2019-11-19,10336.97,
2019-11-22,10267.59,
2019-11-28,10525.27,
2019-12-04,10495.54,
2019-12-10,10198.22,
2019-12-13,10416.25,
2019-12-24,10564.92,
2019-12-26,10505.45,
2020-01-02,10763.13,
2020-01-08,10515.36,
2020-01-14,10951.44,
2020-01-17,11000.99,
2020-01-24,10971.26,
2020-01-28,10673.93,
2020-02-03,10218.04,
2020-02-07,10733.40,
2020-02-17,10287.41,
2020-02-20,10376.61,
2020-02-26,9930.62,
2020-03-02,9335.98,
2020-03-05,9563.92,
2020-03-12,7978.20,
2020-03-23,6610.51,
2020-03-26,7115.96,
2020-04-01,7006.94,
2020-04-09,7859.27,
2020-04-17,8255.70,
2020-04-21,7898.91,
2020-04-24,7789.89,
2020-04-30,8404.36,
2020-05-08,7918.73,
2020-05-13,8156.59,
2020-05-18,7770.07,
2020-05-26,8116.95,
2020-06-01,8662.04,
2020-06-08,9127.85,
2020-06-11,8850.35,
2020-06-17,8751.24,
2020-06-23,9316.15,
2020-06-24,9088.21,
2020-06-30,8969.28,
2020-07-06,9276.51,
2020-07-15,9058.47,
2020-07-17,9226.96,
2020-07-23,9415.26,
2020-07-27,9226.96,
2020-08-03,9207.14,
2020-08-10,9554.01,
2020-08-14,9573.84,
2020-08-20,10069.38,
2020-08-26,10158.57,
2020-08-31,9890.98,
2020-09-03,10049.55,
2020-09-08,9583.75,
2020-09-16,9702.68,
2020-09-18,9672.94,
2020-09-24,8820.61,
2020-09-29,9207.14,
2020-10-06,9286.42,
2020-10-14,8979.19,
2020-10-15,8870.17,
2020-10-23,9335.98,
2020-10-29,9088.21,
2020-11-04,9226.96,
2020-11-05,9445.00,
2020-11-11,9910.80,
2020-11-19,10089.20,
2020-11-27,10535.18,
2020-12-03,11139.74,
2020-12-07,11506.44,
2020-12-14,11754.21,
2020-12-21,10991.08,
2020-12-28,11635.28,
2020-12-31,11585.73,
2021-01-04,11902.87,
2021-01-12,12547.08,
2021-01-18,12210.11,
2021-01-20,12497.52,
2021-01-29,11665.01,
2021-02-03,12705.65,
2021-02-08,13072.35,
2021-02-12,13012.88,
2021-02-18,13627.35,
2021-02-22,13290.39,
2021-03-02,13934.59,
2021-03-03,14212.09,
2021-03-15,13924.68,
2021-03-18,13399.41,
2021-03-25,13052.53,
2021-03-30,13439.05,
2021-04-07,13746.28,
2021-04-12,13012.88,
2021-04-16,13617.44,
2021-04-23,13359.76,
2021-04-28,13795.84,
2021-05-04,13974.23,
2021-05-11,14975.22,
2021-05-14,14707.63,
2021-05-25,15123.89,
2021-05-28,15024.78,
2021-05-31,15173.44,
2021-06-07,15659.07,
2021-06-15,15787.91,
2021-06-18,15401.39,
2021-06-22,15540.14,
2021-06-30,15460.85,
2021-07-05,15589.69,
2021-07-08,15411.30,
2021-07-13,15748.27,
2021-07-20,15441.03,
2021-07-28,15589.69,
2021-08-03,16105.05,
2021-08-09,16015.86,
2021-08-13,16204.16,
2021-08-18,16095.14,
2021-08-23,15688.80,
2021-08-27,15847.37,
2021-09-01,16551.04,
2021-09-08,16669.97,
2021-09-15,17512.39,
2021-09-20,17165.51,
2021-09-28,17690.78,
2021-09-29,18057.48,
2021-10-05,18523.29,
2021-10-12,18553.02,
2021-10-18,19108.03,
2021-10-26,18741.33,
2021-10-29,17998.02,
2021-11-02,18453.91,
2021-11-10,18751.24,
2021-11-18,18126.86,
2021-11-25,18186.32,
2021-11-29,17393.46,
2021-12-06,17234.89,
2021-12-08,17700.69,
2021-12-14,17720.52,
2021-12-20,16729.44,
2021-12-23,17264.62,
2021-12-30,17403.37,
2022-01-04,17948.46,
2022-01-12,18602.58,
2022-01-17,18711.60,
2022-01-24,17898.91,
2022-01-25,18245.79,
2022-02-02,18959.37,
2022-02-07,18671.95,
2022-02-14,18126.86,
2022-02-16,18483.65,
2022-02-24,17195.24,
2022-02-28,17859.27,
2022-03-07,17472.75,
2022-03-15,17730.43,
2022-03-17,18186.32,
2022-03-25,18186.32,
2022-03-31,18404.36,
2022-04-05,19127.85,
2022-04-08,19306.24,
2022-04-18,19335.98,
2022-04-21,19405.35,
2022-04-28,19157.58,
2022-05-04,18543.11,
2022-05-12,17591.67,
2022-05-17,18126.86,
2022-05-19,17760.16,
2022-05-27,18077.30,
2022-06-02,18473.74,
2022-06-03,18305.25,
2022-06-09,18404.36,
2022-06-20,16907.83,
2022-06-21,17294.35,
2022-06-28,17849.36,
2022-07-01,17641.23,
2022-07-11,18136.77,
2022-07-14,18067.39,
2022-07-21,18751.24,
2022-07-26,18592.67,
2022-08-01,19484.64,
2022-08-04,19464.82,
2022-08-12,19861.25,
2022-08-18,20049.55,
