# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:08.180743+00:00
date,fund_below_high,benchmark_below_high
2019-01-16,0.000000,
2019-01-17,-0.003964,
2019-01-22,-0.002973,
2019-01-28,-0.019822,
2019-02-06,-0.010902,
2019-02-07,-0.004955,
2019-02-15,-0.059465,
2019-02-19,-0.059465,
2019-02-25,-0.010902,
2019-03-01,0.000000,
2019-03-08,-0.011538,
2019-03-15,0.000000,
2019-03-22,-0.011194,
2019-03-25,-0.018657,
2019-03-29,0.000000,
2019-04-09,0.000000,
2019-04-11,-0.010860,
2019-04-15,0.000000,
2019-04-23,-0.017953,
2019-05-06,-0.022442,
2019-05-08,-0.049372,
2019-05-13,-0.079892,
2019-05-17,-0.072711,
2019-05-27,-0.018851,
2019-05-29,-0.026930,
2019-06-03,-0.017953,
2019-06-12,-0.027828,
2019-06-17,-0.052962,
2019-06-24,-0.043088,
2019-06-26,-0.024237,
2019-07-04,-0.017953,
2019-07-08,-0.059246,
2019-07-15,-0.047576,
2019-07-17,-0.038600,
2019-07-25,-0.070916,
2019-07-31,-0.095153,
2019-08-05,-0.131059,
2019-08-08,-0.122980,
2019-08-13,-0.148115,
2019-08-22,-0.175045,
2019-08-27,-0.143627,
2019-09-03,-0.167864,
2019-09-09,-0.130162,
2019-09-17,-0.135548,
2019-09-23,-0.093357,
2019-09-25,-0.117594,
2019-09-30,-0.111311,
2019-10-07,-0.146320,
2019-10-15,-0.111311,
2019-10-18,-0.091562,
2019-10-25,-0.106822,
2019-11-04,-0.059246,
2019-11-07,-0.063734,
2019-11-14,-0.092460,
2019-11-19,-0.063734,
2019-11-22,-0.070018,
2019-11-28,-0.046679,
2019-12-04,-0.049372,
2019-12-10,-0.076302,
2019-12-13,-0.056553,
2019-12-24,-0.043088,
2019-12-26,-0.048474,
2020-01-02,-0.025135,
2020-01-08,-0.047576,
2020-01-14,-0.008079,
2020-01-17,-0.003591,
2020-01-24,-0.006284,
2020-01-28,-0.033214,
2020-02-03,-0.074506,
2020-02-07,-0.027828,
2020-02-17,-0.068223,
2020-02-20,-0.060144,
2020-02-26,-0.100539,
2020-03-02,-0.154399,
2020-03-05,-0.133752,
2020-03-12,-0.277379,
2020-03-23,-0.401257,
2020-03-26,-0.355476,
2020-04-01,-0.365350,
2020-04-09,-0.288151,
2020-04-17,-0.252244,
2020-04-21,-0.284560,
2020-04-24,-0.294434,
2020-04-30,-0.238779,
2020-05-08,-0.282765,
2020-05-13,-0.261221,
2020-05-18,-0.296230,
2020-05-26,-0.264811,
2020-06-01,-0.215440,
2020-06-08,-0.173250,
2020-06-11,-0.198384,
2020-06-17,-0.207361,
2020-06-23,-0.156194,
2020-06-24,-0.176840,
2020-06-30,-0.187612,
2020-07-06,-0.159785,
2020-07-15,-0.179533,
2020-07-17,-0.164273,
2020-07-23,-0.147217,
2020-07-27,-0.164273,
2020-08-03,-0.166068,
2020-08-10,-0.134650,
2020-08-14,-0.132855,
2020-08-20,-0.087971,
2020-08-26,-0.079892,
2020-08-31,-0.104129,
2020-09-03,-0.089767,
2020-09-08,-0.131957,
2020-09-16,-0.121185,
2020-09-18,-0.123878,
2020-09-24,-0.201077,
2020-09-29,-0.166068,
2020-10-06,-0.158887,
2020-10-14,-0.186715,
2020-10-15,-0.196589,
2020-10-23,-0.154399,
2020-10-29,-0.176840,
2020-11-04,-0.164273,
2020-11-05,-0.144524,
2020-11-11,-0.102334,
2020-11-19,-0.086176,
2020-11-27,-0.045781,
2020-12-03,0.000000,
2020-12-08,-0.006891,
2020-12-15,-0.001686,
2020-12-21,-0.072742,
2020-12-28,-0.018395,
2020-12-31,-0.022575,
2021-01-04,0.000000,
2021-01-12,0.000000,
2021-01-18,-0.036747,
2021-01-20,-0.014073,
2021-01-29,-0.079750,
2021-02-03,0.000000,
2021-02-05,-0.009969,
2021-02-11,0.000000,
2021-02-19,-0.014545,
2021-02-25,0.000000,
2021-02-26,-0.030346,
2021-03-03,0.000000,
2021-03-15,-0.020223,
2021-03-18,-0.057183,
2021-03-25,-0.081590,
