# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:12.888736+00:00
date,fund_below_high,benchmark_below_high
2014-04-21,0.000000,
2014-04-29,-0.019925,
2014-05-08,-0.027394,
2014-05-12,0.000000,
2014-05-27,-0.028252,
2014-06-04,0.000000,
2014-06-09,0.000000,
2014-06-13,-0.047433,
2014-06-27,-0.049731,
2014-07-07,-0.014275,
2014-07-11,-0.077686,
2014-07-24,-0.048167,
2014-08-01,-0.067989,
2014-08-13,-0.067501,
2014-08-19,-0.041524,
2014-08-28,-0.044179,
2014-09-08,-0.012970,
2014-09-16,-0.036891,
2014-09-22,-0.014976,
2014-10-07,-0.057029,
2014-10-16,-0.055060,
2014-10-22,-0.016712,
2014-11-10,0.000000,
2014-11-20,-0.013844,
2014-11-28,0.000000,
2014-12-05,-0.002827,
2014-12-16,-0.061036,
2014-12-22,-0.028352,
2015-01-05,-0.018473,
2015-01-07,-0.046320,
2015-01-21,-0.008933,
2015-01-29,-0.006699,
2015-02-09,-0.056164,
2015-02-16,-0.035985,
2015-02-26,-0.051394,
2015-03-03,-0.027660,
2015-03-16,-0.064176,
2015-03-27,-0.097021,
2015-04-06,-0.060058,
2015-04-13,-0.034596,
2015-04-27,-0.091206,
2015-05-05,-0.074350,
2015-05-12,-0.107973,
2015-05-18,-0.084802,
2015-06-01,-0.058852,
2015-06-04,-0.103198,
2015-06-15,-0.115101,
2015-06-23,-0.073194,
2015-07-06,-0.055114,
2015-07-10,-0.074967,
2015-07-16,-0.049656,
2015-07-29,-0.083305,
2015-08-06,-0.045878,
2015-08-12,-0.092752,
2015-08-24,-0.161702,
2015-08-31,-0.126026,
2015-09-07,-0.173538,
2015-09-21,-0.133073,
2015-09-29,-0.155847,
2015-10-07,-0.107455,
2015-10-14,-0.121251,
2015-10-23,-0.101528,
2015-11-10,-0.133373,
2015-11-18,-0.137182,
2015-12-01,-0.107111,
2015-12-09,-0.151157,
2015-12-11,-0.152319,
2015-12-21,-0.122555,
2016-01-01,-0.108424,
2016-01-07,-0.146973,
2016-01-21,-0.205816,
2016-01-29,-0.167339,
2016-02-05,-0.170117,
2016-02-11,-0.223226,
2016-02-25,-0.226080,
2016-03-04,-0.180121,
2016-03-16,-0.179612,
2016-03-21,-0.152721,
2016-04-05,-0.158670,
2016-04-13,-0.127303,
2016-04-27,-0.116477,
2016-05-04,-0.148607,
2016-05-09,-0.135601,
2016-05-24,-0.150242,
2016-05-30,-0.109500,
2016-06-08,-0.093096,
2016-06-13,-0.105825,
2016-06-24,-0.103140,
2016-07-01,-0.064967,
2016-07-08,-0.065480,
2016-07-25,-0.019652,
2016-07-26,-0.025739,
2016-08-05,0.000000,
2016-08-11,-0.011687,
2016-08-26,-0.014121,
2016-09-08,0.000000,
2016-09-12,-0.031635,
2016-09-23,-0.010545,
2016-09-29,-0.034203,
2016-10-06,-0.006353,
2016-10-24,-0.000403,
2016-11-01,-0.006375,
2016-11-15,-0.070432,
2016-11-21,-0.083233,
2016-11-28,-0.030829,
2016-12-09,-0.020583,
2016-12-12,-0.031236,
2016-12-26,-0.064889,
2017-01-05,-0.007713,
2017-01-09,-0.016733,
2017-01-17,0.000000,
2017-01-31,-0.020508,
2017-02-02,0.000000,
2017-02-15,-0.013434,
2017-02-20,0.000000,
2017-03-09,-0.008506,
2017-03-14,0.000000,
2017-03-22,-0.009546,
2017-03-31,0.000000,
2017-04-11,0.000000,
2017-04-18,-0.017922,
2017-04-26,-0.001336,
2017-05-05,-0.010854,
2017-05-23,-0.017926,
2017-05-26,0.000000,
2017-06-05,0.000000,
2017-06-09,-0.011540,
2017-06-27,-0.041667,
2017-07-03,-0.016525,
2017-07-12,0.000000,
2017-07-18,-0.014608,
2017-07-26,0.000000,
2017-08-07,0.000000,
2017-08-11,-0.034633,
2017-08-22,-0.029210,
2017-09-01,0.000000,
2017-09-12,0.000000,
2017-09-21,-0.004638,
2017-09-27,-0.040474,
2017-10-12,-0.000319,
2017-10-23,-0.004006,
2017-11-01,0.000000,
2017-11-10,-0.007009,
2017-11-15,-0.026703,
2017-11-24,-0.004962,
2017-12-06,-0.032071,
2017-12-11,-0.002891,
2017-12-22,0.000000,
2018-01-02,-0.008374,
2018-01-05,0.000000,
2018-01-16,-0.006309,
2018-01-30,-0.003445,
2018-02-06,-0.049901,
2018-02-08,-0.037724,
2018-02-19,-0.054844,
2018-02-27,-0.036587,
2018-03-13,-0.045094,
2018-03-19,-0.077380,
2018-04-04,-0.071491,
2018-04-06,-0.056183,
2018-04-20,-0.016429,
2018-04-30,-0.007221,
2018-05-04,-0.032064,
2018-05-16,-0.023104,
2018-05-23,-0.045686,
2018-05-31,-0.022142,
2018-06-13,-0.016545,
2018-06-21,-0.039738,
2018-06-28,-0.057016,
2018-07-11,-0.020945,
2018-07-16,-0.030060,
2018-07-20,-0.031971,
2018-08-01,-0.000906,
2018-08-13,-0.006116,
2018-08-17,0.000000,
2018-08-31,0.000000,
2018-09-11,-0.033779,
2018-09-14,-0.014476,
2018-10-01,-0.034746,
2018-10-05,-0.098355,
2018-10-16,-0.091515,
2018-10-26,-0.130114,
2018-10-31,-0.091111,
2018-11-19,-0.085521,
2018-11-22,-0.111963,
2018-12-04,-0.076857,
2018-12-10,-0.110744,
2018-12-19,-0.065954,
2019-01-03,-0.087783,
2019-01-14,-0.087083,
2019-01-17,-0.070761,
2019-01-28,-0.092975,
