# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:46.771600+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-04,10135.06,
2013-01-11,10034.24,
2013-01-21,10257.62,
2013-01-31,10098.93,
2013-02-08,9796.19,
2013-02-19,9812.40,
2013-02-28,9299.13,
2013-03-08,9745.31,
2013-03-21,9149.05,
2013-04-02,9370.32,
2013-04-09,8976.64,
2013-04-22,9596.01,
2013-05-03,9663.10,
2013-05-17,10134.23,
2013-05-23,9643.54,
2013-05-30,9809.60,
2013-06-13,9165.34,
2013-06-26,8887.32,
2013-07-01,9368.71,
2013-07-08,9132.49,
2013-07-23,9352.28,
2013-07-30,8769.13,
2013-08-14,8852.07,
2013-08-21,8206.58,
2013-08-28,8199.07,
2013-09-03,8285.25,
2013-09-11,9147.60,
2013-09-19,9480.57,
2013-09-30,8860.68,
2013-10-11,9477.51,
2013-10-17,9374.25,
2013-11-01,10011.92,
2013-11-13,9553.38,
2013-11-19,9974.84,
2013-11-27,9761.08,
2013-12-09,10376.86,
2013-12-17,9999.87,
2013-12-27,10353.19,
2014-01-10,10003.23,
2014-01-23,10290.03,
2014-01-27,9826.16,
2014-02-04,9694.90,
2014-02-13,9711.72,
2014-03-03,10078.62,
2014-03-07,10702.75,
2014-03-20,10608.06,
2014-04-02,11328.98,
2014-04-07,11188.46,
2014-04-23,11573.84,
2014-05-08,11335.05,
2014-05-19,12971.53,
2014-05-23,13343.80,
2014-05-30,12882.16,
2014-06-09,13941.51,
2014-06-20,13489.43,
2014-07-04,14100.54,
2014-07-11,13166.20,
2014-07-17,13749.84,
2014-08-01,13486.94,
2014-08-08,13408.97,
2014-08-19,14129.32,
2014-08-26,14121.72,
2014-09-08,14761.84,
2014-09-22,14682.17,
2014-09-25,14053.41,
2014-10-16,13913.33,
2014-10-20,14249.05,
2014-10-31,15015.40,
2014-11-18,15452.93,
2014-11-28,15706.66,
2014-12-04,15756.19,
2014-12-16,14644.34,
2014-12-22,15199.72,
2015-01-07,14908.60,
2015-01-14,15188.80,
2015-01-27,16203.25,
2015-02-06,15392.43,
2015-02-09,15053.44,
