# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:46.887125+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.131792,
2016-01-08,0.108779,
2016-01-15,0.089527,
2016-01-22,0.090177,
2016-01-29,0.096145,
2016-02-05,0.092594,
2016-02-12,0.067978,
2016-02-19,0.082560,
2016-02-26,0.083807,
2016-03-04,0.113777,
2016-03-18,0.126840,
2016-03-23,0.146556,
2016-04-01,0.137246,
2016-04-08,0.144633,
2016-04-13,0.145242,
2016-04-22,0.143839,
2016-04-29,0.135002,
2016-05-13,0.129677,
2016-05-20,0.115044,
2016-05-27,0.140787,
2016-06-03,0.155330,
2016-06-10,0.167284,
2016-06-17,0.167740,
2016-06-24,0.181258,
2016-07-01,0.178156,
2016-07-15,0.194941,
2016-07-22,0.191280,
2016-07-29,0.222140,
2016-08-05,0.240817,
2016-08-12,0.224277,
2016-08-19,0.249181,
2016-08-26,0.249571,
2016-09-02,0.257623,
2016-09-09,0.227037,
2016-09-23,0.225401,
2016-09-30,0.223128,
2016-10-07,0.221301,
2016-10-14,0.203542,
2016-10-21,0.201783,
2016-10-28,0.196077,
2016-11-04,0.171636,
2016-11-11,0.190997,
2016-11-25,0.175387,
2016-12-02,0.161169,
2016-12-09,0.161565,
2016-12-16,0.166277,
2016-12-23,0.145660,
2016-12-30,0.150422,
2017-01-06,0.166000,
2017-01-20,0.167050,
2017-01-27,0.198613,
2017-02-03,0.212024,
2017-02-10,0.209250,
2017-02-17,0.204027,
2017-02-23,0.205160,
2017-03-03,0.193282,
2017-03-10,0.176959,
2017-03-17,0.186594,
2017-03-31,0.172850,
2017-04-07,0.167165,
2017-04-13,0.170502,
2017-04-21,0.162555,
2017-04-28,0.177400,
2017-05-05,0.177702,
2017-05-12,0.153670,
2017-05-19,0.131246,
2017-06-02,0.124438,
2017-06-09,0.109297,
2017-06-16,0.109390,
2017-06-23,0.109665,
2017-06-30,0.105059,
2017-07-07,0.115708,
2017-07-14,0.131206,
2017-07-21,0.124248,
2017-08-04,0.129192,
2017-08-11,0.114298,
2017-08-18,0.108096,
2017-08-24,0.109865,
2017-09-01,0.103755,
2017-09-08,0.094552,
2017-09-15,0.113023,
2017-09-22,0.105694,
2017-09-29,0.102142,
2017-10-13,0.115071,
2017-10-18,0.110494,
2017-10-27,0.124587,
2017-11-03,0.116306,
2017-11-10,0.110277,
2017-11-17,0.103006,
2017-11-24,0.107560,
2017-12-01,0.090167,
2017-12-15,0.117951,
2017-12-22,0.114605,
2017-12-29,0.113366,
2018-01-05,0.122929,
2018-01-12,0.117905,
2018-01-19,0.110769,
2018-01-25,0.107404,
2018-02-09,0.109169,
2018-02-16,0.091810,
2018-02-23,0.096907,
2018-03-01,0.079546,
2018-03-09,0.081077,
2018-03-16,0.080721,
2018-03-23,0.081146,
2018-03-28,0.085475,
2018-04-06,0.087444,
2018-04-13,0.084675,
2018-04-27,0.106722,
2018-05-04,0.100849,
2018-05-11,0.119117,
2018-05-18,0.093098,
2018-05-25,0.102481,
2018-06-01,0.106808,
2018-06-08,0.119233,
2018-06-15,0.118947,
2018-06-29,0.098135,
2018-07-06,0.088050,
2018-07-13,0.093473,
2018-07-20,0.089516,
2018-07-27,0.114825,
2018-08-03,0.105134,
2018-08-10,0.112623,
2018-08-17,0.111283,
2018-08-31,0.163413,
2018-09-07,0.164564,
2018-09-14,0.154671,
2018-09-21,0.142229,
2018-09-28,0.135129,
2018-10-05,0.105786,
2018-10-12,0.110359,
2018-10-26,0.091181,
2018-11-02,0.123312,
2018-11-09,0.131750,
2018-11-16,0.131887,
2018-11-22,0.124124,
2018-11-30,0.122282,
2018-12-07,0.129902,
2018-12-14,0.139231,
2018-12-28,0.134996,
2019-01-04,0.139131,
2019-01-11,0.159542,
2019-01-18,0.171710,
2019-01-25,0.165617,
2019-02-01,0.175765,
2019-02-08,0.183575,
2019-02-15,0.187747,
2019-03-01,0.190131,
2019-03-08,0.179496,
2019-03-15,0.192787,
2019-03-22,0.179250,
2019-03-29,0.194134,
2019-04-05,0.190904,
2019-04-12,0.181786,
2019-04-18,0.172763,
2019-04-26,0.166720,
2019-05-03,0.177061,
2019-05-17,0.161414,
2019-05-24,0.190760,
2019-05-31,0.167032,
2019-06-07,0.159590,
2019-06-14,0.164739,
2019-06-21,0.156831,
2019-06-28,0.167417,
2019-07-12,0.133223,
2019-07-19,0.125613,
2019-07-26,0.116376,
2019-08-02,0.104095,
2019-08-09,0.098634,
2019-08-16,0.099498,
2019-08-23,0.086847,
2019-08-30,0.088763,
2019-09-06,0.080935,
2019-09-20,0.093634,
2019-09-27,0.100073,
2019-10-04,0.082169,
2019-10-11,0.091108,
2019-10-18,0.096246,
2019-10-25,0.092306,
2019-11-01,0.108741,
2019-11-08,0.114054,
2019-11-22,0.134484,
2019-11-29,0.131095,
2019-12-06,0.121514,
2019-12-13,0.123525,
2019-12-20,0.135581,
2019-12-27,0.140109,
2020-01-03,0.133877,
2020-01-17,0.118634,
2020-01-24,0.114325,
2020-01-31,0.100261,
2020-02-07,0.089827,
2020-02-14,0.087617,
2020-02-20,0.082300,
2020-02-28,0.055595,
2020-03-06,0.045392,
2020-03-20,-0.034678,
2020-03-27,-0.043280,
2020-04-03,-0.063596,
2020-04-09,-0.033195,
2020-04-17,-0.015769,
2020-04-24,-0.031363,
2020-04-30,-0.011973,
2020-05-08,-0.038646,
2020-05-15,-0.044457,
2020-05-22,-0.041987,
2020-06-05,-0.007594,
2020-06-12,-0.013469,
2020-06-19,-0.008902,
2020-06-26,0.004072,
2020-07-03,0.003601,
2020-07-10,-0.001610,
2020-07-17,-0.002195,
2020-07-31,-0.007383,
2020-08-07,0.000178,
2020-08-14,0.010006,
2020-08-21,0.025373,
2020-08-28,0.027644,
2020-09-04,0.010637,
2020-09-11,0.005380,
2020-09-18,0.003682,
2020-09-25,-0.003289,
2020-10-09,0.013069,
2020-10-16,0.003278,
2020-10-23,0.013433,
2020-10-30,-0.012551,
2020-11-06,0.005996,
2020-11-13,0.025017,
2020-11-20,0.024022,
2020-11-27,0.026533,
2020-12-11,0.052238,
2020-12-18,0.051996,
2020-12-24,0.046430,
2021-01-01,0.056415,
2021-01-08,0.060076,
2021-01-15,0.067704,
2021-01-22,0.047047,
2021-01-29,0.036774,
2021-02-12,0.097979,
2021-02-19,0.105551,
2021-02-26,0.095169,
2021-03-05,0.113849,
2021-03-12,0.111940,
2021-03-19,0.112641,
2021-03-26,0.101426,
2021-04-01,0.108855,
2021-04-16,0.091338,
2021-04-23,0.086291,
2021-04-30,0.091178,
2021-05-07,0.096753,
2021-05-14,0.099214,
2021-05-21,0.122006,
2021-05-28,0.120777,
2021-06-04,0.133114,
2021-06-18,0.126852,
2021-06-25,0.133695,
2021-07-02,0.135638,
2021-07-09,0.126469,
2021-07-16,0.134358,
2021-07-23,0.126370,
2021-07-30,0.111488,
2021-08-06,0.118225,
2021-08-13,0.120037,
2021-08-27,0.105723,
2021-09-03,0.123393,
2021-09-09,0.128759,
2021-09-17,0.139235,
2021-09-24,0.146897,
2021-10-01,0.152877,
2021-10-08,0.180933,
2021-10-22,0.188398,
2021-10-29,0.169734,
2021-11-03,0.164337,
2021-11-12,0.168978,
2021-11-18,0.158183,
2021-11-26,0.142908,
2021-12-03,0.143127,
2021-12-10,0.163469,
2021-12-17,0.137600,
2021-12-31,0.140280,
2022-01-07,0.151450,
2022-01-14,0.161852,
2022-01-21,0.151009,
2022-01-28,0.153730,
2022-02-04,0.155053,
2022-02-11,0.158240,
2022-02-18,0.161871,
2022-03-04,0.122634,
2022-03-11,0.119789,
2022-03-17,0.120129,
2022-03-25,0.119680,
2022-04-01,0.123012,
2022-04-08,0.133217,
2022-04-13,0.126156,
2022-04-22,0.129057,
2022-05-06,0.113821,
2022-05-13,0.107350,
2022-05-20,0.103934,
2022-05-27,0.092665,
2022-06-03,0.098704,
2022-06-10,0.095787,
2022-06-17,0.080197,
2022-06-24,0.081908,
2022-07-08,0.105736,
2022-07-15,0.099541,
2022-07-22,0.123700,
2022-07-29,0.144582,
2022-08-05,0.157335,
2022-08-12,0.170740,
2022-08-19,0.168069,
2022-08-26,0.163417,
2022-09-02,0.174756,
2022-09-16,0.172170,
2022-09-23,0.144683,
2022-09-30,0.148650,
2022-10-07,0.157131,
2022-10-14,0.153171,
2022-10-21,0.154379,
2022-10-28,0.153315,
2022-11-11,0.162974,
2022-11-18,0.155668,
2022-11-25,0.160665,
2022-12-02,0.167654,
2022-12-09,0.173183,
2022-12-16,0.157073,
2022-12-23,0.146345,
2022-12-30,0.152919,
2023-01-13,0.147838,
2023-01-20,0.159457,
2023-01-27,0.151715,
2023-02-03,0.167377,
2023-02-10,0.160538,
2023-02-17,0.169771,
2023-02-24,0.166246,
2023-03-03,0.188756,
2023-03-10,0.224152,
2023-03-24,0.330130,
2023-03-31,0.295727,
2023-04-06,0.294676,
2023-04-13,0.288339,
2023-04-21,0.277641,
2023-04-28,0.279877,
