# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:06.760912+00:00
date,fund_below_high,benchmark_below_high
2020-07-27,0.000000,
2020-07-30,-0.001840,
2020-08-04,0.000000,
2020-08-05,-0.000580,
2020-08-10,-0.009384,
2020-08-17,-0.010713,
2020-08-20,-0.017848,
2020-08-24,-0.030530,
2020-08-28,-0.029171,
2020-09-01,-0.011273,
2020-09-04,-0.002438,
2020-09-08,-0.011123,
2020-09-15,-0.011962,
2020-09-16,-0.010913,
2020-09-23,-0.012931,
2020-09-25,-0.016529,
2020-10-01,-0.013001,
2020-10-07,-0.013531,
2020-10-09,-0.002328,
2020-10-14,-0.000240,
2020-10-20,-0.000588,
2020-10-21,0.000000,
2020-10-28,0.000000,
2020-10-29,-0.000494,
2020-11-06,0.000000,
2020-11-09,-0.001234,
2020-11-12,-0.003396,
2020-11-20,-0.001313,
2020-11-23,-0.001984,
2020-11-27,0.000000,
2020-12-02,-0.003236,
2020-12-07,-0.002380,
2020-12-10,-0.003403,
2020-12-17,-0.001348,
2020-12-21,-0.004279,
2020-12-28,0.000000,
2020-12-29,-0.002474,
2021-01-05,0.000000,
2021-01-08,0.000000,
2021-01-12,-0.003305,
2021-01-18,-0.004380,
2021-01-20,-0.004243,
2021-01-27,-0.002004,
2021-01-29,-0.001672,
2021-02-02,-0.018889,
2021-02-09,-0.021959,
2021-02-11,-0.019397,
2021-02-17,-0.020961,
2021-02-22,-0.030240,
2021-02-24,-0.026642,
2021-03-01,-0.027971,
2021-03-04,-0.026837,
2021-03-12,-0.027610,
2021-03-16,-0.023963,
2021-03-19,-0.021255,
2021-03-24,-0.009151,
2021-03-31,-0.004536,
2021-04-07,0.000000,
2021-04-12,0.000000,
2021-04-16,-0.003598,
2021-04-20,-0.002411,
2021-04-27,-0.002266,
2021-04-29,-0.002742,
2021-05-04,0.000000,
2021-05-10,-0.000824,
2021-05-12,0.000000,
2021-05-18,0.000000,
2021-05-25,0.000000,
2021-05-31,-0.002823,
2021-06-03,-0.001262,
2021-06-07,-0.000212,
2021-06-11,0.000000,
2021-06-16,-0.005470,
2021-06-17,-0.007411,
2021-06-22,-0.005642,
2021-06-28,-0.009754,
2021-07-02,-0.007918,
2021-07-06,-0.011188,
2021-07-09,-0.007641,
2021-07-14,-0.008759,
2021-07-16,-0.007229,
2021-07-23,-0.005977,
2021-07-29,-0.006627,
2021-07-30,-0.006914,
2021-08-05,-0.005049,
2021-08-11,-0.008310,
2021-08-13,-0.007698,
2021-08-20,-0.003481,
2021-08-26,-0.003615,
2021-08-30,-0.000822,
2021-09-02,0.000000,
2021-09-07,-0.000467,
2021-09-13,0.000000,
2021-09-15,0.000000,
2021-09-22,0.000000,
2021-09-24,-0.002225,
2021-09-28,-0.003715,
2021-10-04,-0.003498,
2021-10-08,-0.007892,
2021-10-13,-0.006280,
2021-10-20,-0.008269,
2021-10-25,-0.002348,
2021-10-26,-0.004516,
2021-11-01,-0.003922,
2021-11-08,-0.000198,
2021-11-10,-0.000962,
2021-11-15,0.000000,
2021-11-23,0.000000,
2021-11-24,-0.001538,
2021-11-30,0.000000,
2021-12-03,-0.000366,
2021-12-07,0.000000,
2021-12-13,-0.000159,
2021-12-17,0.000000,
2021-12-21,-0.004671,
2021-12-27,-0.005043,
2021-12-28,-0.006404,
2022-01-03,-0.005006,
2022-01-05,-0.008800,
2022-01-10,-0.011895,
2022-01-14,-0.010133,
2022-01-18,-0.012781,
2022-01-21,-0.011010,
2022-01-31,-0.010646,
2022-02-02,-0.018859,
2022-02-04,-0.020257,
2022-02-10,-0.008670,
2022-02-15,-0.003170,
2022-02-21,-0.001184,
2022-02-23,-0.002657,
2022-02-28,-0.002042,
2022-03-07,-0.005836,
2022-03-11,-0.004792,
2022-03-16,-0.000914,
2022-03-21,0.000000,
2022-03-24,-0.000923,
2022-03-28,-0.000242,
2022-04-05,0.000000,
2022-04-07,-0.000260,
2022-04-11,-0.013658,
2022-04-18,-0.015710,
2022-04-22,-0.016564,
2022-04-28,-0.012182,
2022-05-02,-0.012674,
2022-05-05,-0.036703,
2022-05-12,-0.031940,
2022-05-18,-0.033732,
2022-05-20,-0.033063,
2022-05-26,-0.029405,
2022-05-30,-0.027901,
2022-06-02,-0.030222,
2022-06-07,-0.035171,
2022-06-10,-0.032692,
2022-06-13,-0.037734,
2022-06-14,-0.037557,
2022-06-17,-0.036945,
2022-06-22,-0.031262,
2022-06-27,-0.030102,
2022-07-04,-0.025422,
2022-07-06,-0.021671,
2022-07-12,-0.023389,
2022-07-13,-0.022182,
2022-07-19,-0.022915,
2022-07-25,-0.019823,
2022-07-26,-0.021494,
2022-08-01,-0.014587,
2022-08-04,-0.009861,
2022-08-08,-0.012952,
2022-08-17,-0.004429,
2022-08-22,-0.005534,
2022-08-26,0.000000,
2022-09-02,0.000000,
2022-09-06,-0.001215,
2022-09-12,-0.002505,
2022-09-15,-0.000128,
2022-09-16,-0.004474,
2022-09-22,-0.012285,
2022-09-28,-0.018978,
2022-09-30,-0.015760,
2022-10-07,-0.013523,
2022-10-12,-0.020436,
2022-10-17,-0.019693,
2022-10-19,-0.013358,
2022-10-25,-0.013606,
2022-11-01,-0.007417,
2022-11-03,-0.010800,
2022-11-10,-0.004676,
2022-11-14,-0.001238,
2022-11-16,-0.001751,
2022-11-21,0.000000,
2022-11-28,0.000000,
2022-12-01,0.000000,
2022-12-06,-0.001768,
2022-12-07,-0.001968,
2022-12-12,0.000000,
2022-12-19,-0.001830,
2022-12-22,-0.000308,
2022-12-26,-0.002609,
2022-12-29,-0.002690,
2023-01-04,-0.001667,
2023-01-06,0.000000,
2023-01-11,-0.003459,
2023-01-13,0.000000,
2023-01-19,0.000000,
