# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:06.727762+00:00
date,nav
2020-07-27,10.00080
2020-07-30,9.98240
2020-08-04,10.00660
2020-08-05,10.00080
2020-08-10,9.91270
2020-08-17,9.89940
2020-08-20,9.82800
2020-08-24,9.70110
2020-08-28,9.71470
2020-09-01,9.89380
2020-09-04,9.98220
2020-09-08,9.89530
2020-09-15,9.88690
2020-09-16,9.89740
2020-09-23,9.87720
2020-09-25,9.84120
2020-10-01,9.87650
2020-10-07,9.87120
2020-10-09,9.98330
2020-10-15,10.01650
2020-10-20,10.02720
2020-10-22,10.05050
2020-10-26,10.11250
2020-11-02,10.11900
2020-11-04,10.10030
2020-11-09,10.11710
2020-11-12,10.09520
2020-11-19,10.10780
2020-11-23,10.10950
2020-11-27,10.16670
2020-12-02,10.13380
2020-12-07,10.14250
2020-12-10,10.13210
2020-12-17,10.15300
2020-12-21,10.12320
2020-12-28,10.18530
2020-12-29,10.16010
2021-01-01,10.17140
2021-01-08,10.22830
2021-01-12,10.19450
2021-01-18,10.18350
2021-01-20,10.18490
2021-01-27,10.20780
2021-01-29,10.21120
2021-02-02,10.03510
2021-02-09,10.00370
2021-02-11,10.02990
2021-02-17,10.01390
2021-02-22,9.91900
2021-02-24,9.95580
2021-03-01,9.94220
2021-03-04,9.95380
2021-03-12,9.94590
2021-03-16,9.98320
2021-03-19,10.01090
2021-03-24,10.13470
2021-03-31,10.18190
2021-04-05,10.20720
2021-04-12,10.28450
2021-04-16,10.24750
2021-04-20,10.25970
2021-04-27,10.26120
2021-04-29,10.25630
2021-05-05,10.30600
2021-05-10,10.30890
2021-05-12,10.33000
2021-05-19,10.34100
2021-05-25,10.37780
2021-05-31,10.34850
2021-06-02,10.35800
2021-06-07,10.37560
2021-06-11,10.44380
2021-06-14,10.45730
2021-06-17,10.37980
2021-06-22,10.39830
2021-06-28,10.35530
2021-07-02,10.37450
2021-07-06,10.34030
2021-07-09,10.37740
2021-07-14,10.36570
2021-07-16,10.38170
2021-07-23,10.39480
2021-07-29,10.38800
2021-07-30,10.38500
2021-08-05,10.40450
2021-08-11,10.37040
2021-08-13,10.37680
2021-08-20,10.42090
2021-08-26,10.41950
2021-08-27,10.41300
2021-09-02,10.47730
2021-09-06,10.49090
2021-09-09,10.48660
2021-09-15,10.53880
2021-09-22,10.60420
2021-09-23,10.60580
2021-09-28,10.56640
2021-10-04,10.56870
2021-10-08,10.52210
2021-10-13,10.53920
2021-10-20,10.51810
2021-10-25,10.58090
2021-10-26,10.55790
2021-11-01,10.56420
2021-11-08,10.60370
2021-11-10,10.59560
2021-11-15,10.62340
2021-11-23,10.66080
2021-11-24,10.64440
2021-11-30,10.66610
2021-12-03,10.66410
2021-12-07,10.68930
2021-12-13,10.69690
2021-12-17,10.72690
2021-12-21,10.67680
2021-12-27,10.67280
2021-12-28,10.65820
2022-01-03,10.67320
2022-01-05,10.63250
2022-01-10,10.59930
2022-01-14,10.61820
2022-01-18,10.58980
2022-01-21,10.60880
2022-01-31,10.61270
2022-02-02,10.52460
2022-02-04,10.50960
2022-02-10,10.63390
2022-02-15,10.69290
2022-02-21,10.71420
2022-02-23,10.69840
2022-02-28,10.70500
2022-03-07,10.66430
2022-03-11,10.67550
2022-03-16,10.71710
2022-03-21,10.73050
2022-03-24,10.72060
2022-03-29,10.72880
2022-04-05,10.77020
2022-04-07,10.76740
2022-04-11,10.62310
2022-04-18,10.60100
2022-04-22,10.59180
2022-04-28,10.63900
2022-05-02,10.63370
2022-05-05,10.37490
2022-05-12,10.42620
2022-05-18,10.40690
2022-05-20,10.41410
2022-05-26,10.45350
2022-05-30,10.46970
2022-06-02,10.44470
2022-06-07,10.39140
2022-06-10,10.41810
2022-06-14,10.36570
2022-06-17,10.37230
2022-06-22,10.43350
2022-06-27,10.44600
2022-07-04,10.49640
2022-07-06,10.53680
2022-07-12,10.51830
2022-07-13,10.53130
2022-07-19,10.52340
2022-07-25,10.55670
2022-07-26,10.53870
2022-08-01,10.61310
2022-08-04,10.66400
2022-08-08,10.63070
2022-08-17,10.72250
2022-08-22,10.71060
2022-08-25,10.74850
2022-09-01,10.86140
2022-09-06,10.85530
2022-09-08,10.89690
2022-09-15,10.90580
2022-09-16,10.85840
2022-09-22,10.77320
2022-09-28,10.70020
2022-09-30,10.73530
2022-10-07,10.75970
2022-10-12,10.68430
2022-10-17,10.69240
2022-10-19,10.76150
2022-10-25,10.75880
2022-11-01,10.82630
2022-11-03,10.78940
2022-11-10,10.85620
2022-11-15,10.86720
2022-11-18,10.93340
2022-11-23,10.94970
2022-11-25,10.99200
2022-11-29,10.99460
2022-12-02,11.02740
2022-12-07,11.00630
2022-12-12,11.03430
2022-12-19,11.01880
2022-12-22,11.03560
2022-12-26,11.01020
2022-12-29,11.00930
2023-01-04,11.02060
2023-01-06,11.04450
2023-01-11,11.00630
2023-01-13,11.04460
2023-01-19,11.04820
2023-01-24,10.98780
2023-01-31,10.99210
2023-02-03,11.06110
2023-02-07,11.04710
2023-02-10,11.03370
2023-02-16,11.03950
2023-02-21,11.02390
2023-02-23,11.02070
2023-02-27,11.06650
2023-03-03,11.03990
2023-03-09,11.02580
2023-03-13,11.08680
2023-03-16,11.07130
2023-03-24,11.13700
2023-03-29,11.12200
2023-04-03,11.18650
2023-04-11,11.23230
2023-04-17,11.22470
2023-04-19,11.26840
2023-04-24,11.28210
2023-04-26,11.33020
2023-05-03,11.34300
2023-05-10,11.40730
2023-05-11,11.39140
2023-05-17,11.46610
2023-05-22,11.43940
2023-05-25,11.46790
2023-05-30,11.44230
2023-06-02,11.46920
2023-06-08,11.48570
2023-06-12,11.48730
2023-06-14,11.46170
2023-06-21,11.47020
2023-06-23,11.44290
2023-06-28,11.50410
2023-07-05,11.47180
2023-07-10,11.46840
2023-07-12,11.47180
2023-07-14,11.50090
2023-07-21,11.47620
2023-07-24,11.50950
2023-07-27,11.52060
2023-08-02,11.49730
2023-08-08,11.49500
2023-08-09,11.46970
2023-08-14,11.46180
2023-08-21,11.44380
2023-08-24,11.48230
2023-08-30,11.51990
2023-09-01,11.54120
2023-09-08,11.57520
2023-09-12,11.53570
2023-09-14,11.57130
2023-09-21,11.54060
2023-09-26,11.58800
2023-09-29,11.60050
2023-10-05,11.60630
2023-10-10,11.53310
2023-10-13,11.56020
2023-10-19,11.53460
2023-10-26,11.54250
2023-10-31,11.56350
2023-11-01,11.56200
2023-11-07,11.60650
2023-11-09,11.60350
2023-11-17,11.64590
2023-11-21,11.63100
2023-11-23,11.63140
2023-11-30,11.65160
2023-12-04,11.63960
2023-12-08,11.65800
2023-12-13,11.67170
2023-12-15,11.82530
2023-12-20,11.72930
2023-12-28,11.74810
2024-01-01,11.78610
2024-01-05,11.79550
2024-01-08,11.76000
2024-01-11,11.78200
2024-01-18,11.78280
2024-01-24,11.79680
2024-01-25,11.82220
2024-01-31,11.85150
2024-02-06,11.92750
2024-02-08,11.95420
2024-02-14,11.92240
2024-02-21,11.96860
2024-02-22,11.98690
2024-02-27,12.00440
2024-03-05,11.98570
2024-03-11,11.99590
2024-03-12,12.04030
2024-03-15,12.05940
2024-03-21,12.11300
2024-03-26,12.09000
2024-03-31,12.10840
2024-04-04,12.08160
2024-04-12,12.10020
2024-04-18,12.08370
2024-04-24,12.08540
2024-04-25,12.06530
2024-05-03,12.10710
2024-05-08,12.10660
2024-05-09,12.14160
2024-05-15,12.13270
2024-05-17,12.16880
2024-05-28,12.21280
2024-05-29,12.18650
2024-06-04,12.20320
2024-06-10,12.18930
2024-06-11,12.21330
2024-06-18,12.21950
2024-06-21,12.30020
2024-06-25,12.25460
2024-07-01,12.24930
2024-07-03,12.30910
2024-07-09,12.27180
2024-07-10,12.30450
2024-07-15,12.29260
2024-07-22,12.39060
2024-07-24,12.42920
2024-07-30,12.37110
2024-08-05,12.50510
2024-08-06,12.45160
2024-08-13,12.36810
2024-08-14,12.42730
2024-08-21,12.42620
2024-08-23,12.47020
2024-08-28,12.48660
2024-09-03,12.48910
2024-09-10,12.51860
2024-09-13,12.56300
2024-09-19,12.57770
2024-09-23,12.65540
2024-09-25,12.64710
2024-10-01,12.73110
2024-10-07,12.63720
2024-10-11,12.72070
2024-10-14,12.71720
2024-10-18,12.74370
2024-10-22,12.72620
2024-10-28,12.75350
2024-11-04,12.74040
2024-11-07,12.74170
2024-11-11,12.75220
2024-11-14,12.78430
2024-11-19,12.77360
2024-11-27,12.78110
2024-11-28,12.82660
2024-12-04,12.81060
2024-12-10,12.82480
2024-12-13,12.88540
2024-12-17,12.81520
2024-12-19,12.80280
2024-12-27,12.86570
2024-12-30,12.83710
2025-01-06,12.85470
2025-01-09,12.90000
2025-01-13,12.86270
2025-01-17,12.85250
2025-01-20,12.91470
2025-01-23,12.91760
2025-01-30,12.95140
2025-02-03,12.94320
2025-02-06,13.01520
2025-02-10,13.01250
2025-02-17,12.98000
2025-02-18,12.99500
2025-02-21,12.99850
2025-02-28,12.94910
2025-03-04,12.98190
2025-03-11,12.97410
2025-03-12,12.99190
2025-03-19,12.99770
2025-03-24,13.07510
2025-03-26,13.08310
2025-04-01,13.22430
2025-04-04,13.27080
2025-04-11,13.28190
2025-04-17,13.34640
2025-04-22,13.35680
2025-04-24,13.40590
2025-05-02,13.40060
2025-05-05,13.44060
2025-05-09,13.38200
2025-05-14,13.46730
2025-05-21,13.56080
2025-05-26,13.57820
2025-05-28,13.57850
2025-05-30,13.65090
2025-06-06,13.59180
2025-06-11,13.62520
2025-06-12,13.57600
2025-06-19,13.60260
2025-06-20,13.57680
2025-06-26,13.59380
2025-06-30,13.55900
2025-07-04,13.62930
2025-07-09,13.64080
2025-07-11,13.59350
2025-07-18,13.67700
2025-07-21,13.66340
2025-07-28,13.66740
2025-07-30,13.64720
2025-08-05,13.69810
2025-08-08,13.69810
2025-08-12,13.64900
2025-08-14,13.62900
2025-08-22,13.64150
2025-08-28,13.59980
2025-09-02,13.60060
2025-09-03,13.62600
2025-09-09,13.61770
2025-09-16,13.69120
2025-09-19,13.72730
2025-09-22,13.66890
2025-09-26,13.69440
2025-10-03,13.74000
2025-10-09,13.76530
2025-10-10,13.82330
2025-10-15,13.83010
2025-10-20,13.89190
2025-10-28,13.84720
2025-11-03,13.90790
2025-11-04,13.87200
2025-11-11,13.86830
2025-11-13,13.89610
2025-11-18,13.87990
2025-11-24,13.93940
2025-11-26,13.89470
2025-12-01,13.96210
2025-12-08,13.96260
2025-12-09,13.97500
2025-12-12,13.90480
2025-12-18,13.87250
2025-12-22,13.90240
2025-12-26,13.88040
2026-01-02,13.93870
2026-01-06,13.90040
2026-01-12,13.94400
2026-01-14,13.93810
2026-01-21,13.78850
2026-01-23,13.90130
2026-01-28,13.83310
2026-02-02,13.81080
2026-02-05,13.76370
2026-02-10,13.90600
2026-02-17,13.94610
2026-02-23,14.01150
2026-02-24,13.95610
2026-03-02,13.96960
2026-03-05,13.95460
2026-03-11,13.97720
2026-03-13,13.90570
2026-03-18,13.96540
2026-03-27,13.77180
2026-04-02,13.77030
2026-04-06,13.86560
2026-04-09,13.86980
2026-04-17,13.98380
2026-04-22,13.96440
2026-04-27,14.02870
2026-04-29,13.95450
2026-05-04,13.98280
2026-05-08,13.97970
2026-05-14,13.92430
2026-05-15,13.94710
2026-05-20,13.85750
2026-05-25,13.86250
2026-06-02,13.95080
2026-06-04,13.91890
2026-06-10,14.13650
2026-06-12,14.13310
2026-06-18,14.19550
2026-06-19,14.17470
2026-06-24,14.26520
2026-06-30,14.27400
2026-07-07,14.44850
2026-07-08,14.30840
2026-07-14,14.27110
2026-07-20,14.30170
2026-07-21,14.40750
2026-07-24,14.34580
2026-07-29,14.36950
2026-08-03,14.33640
2026-08-06,14.35890
2026-08-13,14.37640
2026-08-18,14.35770
2026-08-20,14.37170
2026-08-25,14.28210
2026-09-01,14.27730
2026-09-04,14.35070
2026-09-07,14.29750
2026-09-10,14.33870
