# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:30.088831+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-07,10264.83,
2013-01-16,10260.19,
2013-01-25,10034.51,
2013-02-07,9843.03,
2013-02-15,10067.04,
2013-02-26,9882.10,
2013-03-01,10141.76,
2013-03-18,9710.47,
2013-03-22,9666.99,
2013-04-03,9817.19,
2013-04-08,9601.23,
2013-04-17,9627.99,
2013-04-25,9927.56,
2013-05-09,10355.36,
2013-05-16,10309.83,
2013-05-22,10499.86,
2013-05-31,10438.29,
2013-06-18,10283.68,
2013-06-25,9789.29,
2013-06-28,10245.52,
2013-07-12,10559.00,
2013-07-19,10444.98,
2013-08-02,10801.18,
2013-08-07,10611.91,
2013-08-26,10913.83,
2013-09-03,11546.03,
2013-09-06,11182.01,
2013-09-20,11457.71,
2013-09-30,11142.48,
2013-10-14,11237.80,
2013-10-22,11548.31,
2013-10-28,11379.94,
2013-11-13,11309.18,
2013-11-19,11552.49,
2013-12-02,11507.11,
2013-12-06,11224.80,
2013-12-17,11155.63,
2014-01-01,11275.27,
2014-01-06,11045.79,
2014-01-22,10986.35,
2014-01-28,10732.69,
2014-02-05,10519.47,
2014-02-19,10917.86,
2014-02-24,10757.93,
2014-03-07,10972.74,
2014-03-20,10616.16,
2014-04-03,11107.06,
2014-04-07,11017.29,
2014-04-23,11322.48,
2014-05-08,10875.52,
2014-05-14,11098.70,
2014-05-21,11024.43,
2014-06-03,11431.79,
2014-06-16,11596.58,
2014-06-20,11487.35,
2014-07-03,11879.12,
2014-07-09,11766.02,
2014-07-21,11913.63,
2014-07-30,12283.36,
2014-08-08,12152.85,
2014-08-19,12396.01,
2014-08-25,12291.12,
2014-09-09,12425.89,
2014-09-16,12095.99,
2014-10-07,11892.35,
2014-10-16,11553.03,
2014-10-29,12023.47,
2014-11-05,11969.28,
2014-11-13,12221.26,
2014-11-28,12374.50,
2014-12-02,12177.48,
2014-12-17,11910.37,
2014-12-22,12297.35,
2015-01-02,12375.79,
2015-01-16,12006.67,
2015-01-27,12383.85,
2015-02-02,12145.70,
2015-02-13,12333.38,
2015-02-27,12328.13,
2015-03-02,12446.41,
2015-03-16,12236.46,
2015-03-27,12423.61,
2015-04-10,13143.68,
2015-04-20,13164.58,
2015-04-27,13542.29,
2015-05-07,13124.52,
2015-05-20,13254.96,
2015-05-26,13362.75,
2015-06-09,12724.16,
2015-06-12,12869.50,
2015-06-24,12982.91,
2015-07-08,12068.02,
2015-07-13,12485.86,
2015-07-23,12413.57,
2015-07-28,12061.33,
2015-08-14,11867.34,
2015-08-24,10856.52,
2015-08-31,11480.89,
2015-09-07,10996.99,
2015-09-18,11607.30,
2015-09-29,10855.91,
2015-10-07,11619.99,
2015-10-20,11925.04,
2015-11-04,12296.06,
2015-11-16,11771.11,
2015-11-20,12159.61,
2015-12-02,12231.22,
2015-12-14,11687.65,
2015-12-17,11976.42,
2016-01-01,11872.97,
2016-01-11,11077.03,
2016-01-21,10837.97,
2016-02-01,11376.83,
2016-02-12,10983.99,
2016-02-18,11504.00,
2016-02-29,11493.36,
2016-03-14,12003.79,
2016-03-22,12191.99,
2016-03-29,11931.04,
2016-04-08,11972.24,
2016-04-21,12381.04,
